close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1626172,Kevon Looney,1610612744,GSW,F,27.0,82,81,0.356,253,421,0.601,0.643,-0.042
203110,Draymond Green,1610612744,GSW,F,33.0,73,72,0.349,204,387,0.527,0.642,-0.115
1628978,Donte DiVincenzo,1610612744,GSW,G,26.0,72,68,0.398,194,321,0.604,0.626,-0.022
1629673,Jordan Poole,1610612744,GSW,G,24.0,82,77,0.324,168,260,0.646,0.629,0.018
1630237,Anthony Lamb,1610612744,GSW,F,25.0,62,59,0.434,141,243,0.58,0.621,-0.04
1630228,Jonathan Kuminga,1610612744,GSW,F,20.0,66,64,0.373,142,241,0.589,0.636,-0.047
202691,Klay Thompson,1610612744,GSW,G,33.0,69,68,0.338,156,228,0.684,0.639,0.045
201939,Stephen Curry,1610612744,GSW,G,35.0,56,56,0.33,134,212,0.632,0.623,0.009
203952,Andrew Wiggins,1610612744,GSW,F,28.0,37,36,0.339,103,168,0.613,0.638,-0.025
203210,JaMychal Green,1610612744,GSW,F-C,33.0,57,48,0.402,91,134,0.679,0.641,0.039
1630541,Moses Moody,1610612744,GSW,G,21.0,60,49,0.419,82,131,0.626,0.623,0.003
1629660,Ty Jerome,1610612744,GSW,G-F,25.0,43,39,0.342,73,113,0.646,0.623,0.023
1627780,Gary Payton II,1610612744,GSW,G,30.0,22,19,0.415,34,56,0.607,0.643,-0.036
1631116,Patrick Baldwin Jr.,1610612744,GSW,F,20.0,25,23,0.488,30,41,0.732,0.628,0.103
2738,Andre Iguodala,1610612744,GSW,G-F,39.0,8,8,0.392,13,20,0.65,0.612,0.038
1631157,Ryan Rollins,1610612744,GSW,G,20.0,7,4,0.238,4,5,0.8,0.559,0.241
1631311,Lester Quinones,1610612744,GSW,G,22.0,3,2,0.286,1,2,0.5,0.523,-0.023
