player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,34.0,55,55,0.371,146,406,0.36,0.446,0.177,76,194,0.392,0.194,70,212,0.33
1627742,Brandon Ingram,1610612747,LAL,21.0,52,52,0.337,108,245,0.441,0.447,0.33,105,240,0.438,0.007,3,5,0.6
203484,Kentavious Caldwell-Pope,1610612747,LAL,26.0,82,71,0.273,74,207,0.357,0.42,0.148,48,112,0.429,0.125,26,95,0.274
1628398,Kyle Kuzma,1610612747,LAL,23.0,70,59,0.155,62,168,0.369,0.414,0.093,47,101,0.465,0.062,15,67,0.224
202362,Lance Stephenson,1610612747,LAL,28.0,68,59,0.375,61,162,0.377,0.454,0.222,36,96,0.375,0.153,25,66,0.379
200765,Rajon Rondo,1610612747,LAL,33.0,46,42,0.324,50,140,0.357,0.454,0.167,23,72,0.319,0.157,27,68,0.397
1628366,Lonzo Ball,1610612747,LAL,21.0,47,43,0.268,37,122,0.303,0.402,0.105,13,48,0.271,0.162,24,74,0.324
203493,Reggie Bullock Jr.,1610612747,LAL,28.0,63,47,0.204,47,121,0.388,0.45,0.123,32,73,0.438,0.081,15,48,0.313
1628404,Josh Hart,1610612747,LAL,24.0,67,44,0.185,24,86,0.279,0.366,0.084,9,39,0.231,0.101,15,47,0.319
1627936,Alex Caruso,1610612747,LAL,25.0,25,13,0.287,19,49,0.388,0.5,0.17,8,29,0.276,0.117,11,20,0.55
201563,Michael Beasley,1610612747,LAL,30.0,26,12,0.183,11,28,0.393,0.411,0.157,10,24,0.417,0.026,1,4,0.25
201580,JaVale McGee,1610612747,LAL,31.0,75,24,0.044,9,28,0.321,0.321,0.044,9,28,0.321,0.0,0,0,
1629021,Moritz Wagner,1610612747,LAL,22.0,43,9,0.071,4,12,0.333,0.375,0.047,3,8,0.375,0.024,1,4,0.25
1629067,Isaac Bonga,1610612747,LAL,19.0,22,7,0.25,0,8,0.0,0.0,0.156,0,5,0.0,0.094,0,3,0.0
203488,Mike Muscala,1610612747,LAL,27.0,63,5,0.017,2,6,0.333,0.333,0.008,2,3,0.667,0.008,0,3,0.0
1629203,Jemerrio Jones,1610612747,LAL,24.0,6,4,0.156,0,5,0.0,0.0,0.094,0,3,0.0,0.063,0,2,0.0
203159,Scott Machado,1610612747,LAL,29.0,4,2,0.333,1,2,0.5,0.75,0.167,0,1,0.0,0.167,1,1,1.0
1629140,Johnathan Williams,1610612747,LAL,24.0,24,1,0.009,0,1,0.0,0.0,0.0,0,0,,0.009,0,1,0.0
201281,Andre Ingram,1610612747,LAL,33.0,4,1,0.167,0,1,0.0,0.0,0.167,0,1,0.0,0.0,0,0,
