player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,30,23,7,0.767,46.3,2.0,3.1,1.2,10.2,13.7,9.4,7.8,36.9,2.0,0.0,5.1,8.6,47.1,38,3,238,37,179,179,119,127,114,221,167,284,282,55,1,263,60,121
1629751,Dakota Mathias,Dakota,1610612755,PHI,25.0,1,1,0,1.0,42.6,0.0,23.1,0.0,0.0,15.4,46.2,15.4,15.4,0.0,0.0,7.7,7.7,32.3,406,351,1,1,338,225,5,150,305,267,443,413,416,179,1,356,72,245
201980,Danny Green,Danny,1610612755,PHI,34.0,31,23,8,0.742,45.0,2.5,0.8,0.0,1.7,19.2,12.9,12.5,41.7,2.1,1.3,4.2,0.8,35.9,32,3,264,46,252,148,203,150,290,352,271,383,189,52,357,211,316,209
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,8,4,4,0.5,54.8,1.9,5.6,0.0,3.7,9.3,7.4,11.1,37.0,3.7,0.0,7.4,5.6,57.0,286,259,142,176,27,182,53,150,246,120,127,361,277,20,1,345,127,68
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,7,5,2,0.714,47.0,0.0,0.0,5.5,3.6,14.5,10.9,1.8,40.0,0.0,0.0,3.6,5.5,50.7,299,237,79,54,147,225,217,25,249,246,209,135,211,179,1,183,132,99
1629109,Gary Clark,Gary,1610612755,PHI,26.0,7,2,5,0.286,48.5,0.0,0.0,0.0,0.0,26.3,10.5,0.0,42.1,0.0,0.0,10.5,0.0,12.6,299,318,171,364,89,225,217,150,305,412,198,1,184,179,1,400,319,389
201588,George Hill,George,1610612755,PHI,35.0,9,5,4,0.556,48.5,0.0,4.4,0.0,4.4,22.2,15.6,6.7,48.9,0.0,2.2,6.7,6.7,35.3,271,237,142,141,92,225,81,150,226,386,326,238,110,179,406,323,91,221
1630198,Isaiah Joe,Isaiah,1610612755,PHI,21.0,1,1,0,1.0,43.4,0.0,0.0,0.0,0.0,50.0,40.0,30.0,30.0,10.0,0.0,5.0,5.0,56.0,406,351,1,1,316,225,217,150,305,445,438,441,352,2,1,257,151,72
203954,Joel Embiid,Joel,1610612755,PHI,27.0,25,20,5,0.8,44.5,8.7,4.8,1.4,11.5,19.7,15.9,11.1,37.5,4.8,1.4,3.4,17.3,83.8,87,14,171,30,277,21,72,117,95,360,330,360,267,12,369,164,7,8
1630222,Mason Jones,Mason,1610612755,PHI,22.0,1,0,1,0.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,406,405,25,405,210,225,217,150,305,1,1,1,422,179,1,1,319,454
1629680,Matisse Thybulle,Matisse,1610612755,PHI,24.0,23,17,6,0.739,42.4,0.0,0.0,0.0,6.6,14.8,11.5,13.1,39.3,3.3,0.0,8.2,1.6,36.2,104,26,205,47,342,225,217,150,184,255,228,396,232,25,1,365,296,205
203118,Mike Scott,Mike,1610612755,PHI,32.0,4,3,1,0.75,45.4,0.0,0.0,0.0,0.0,26.3,21.1,15.8,21.1,0.0,2.6,2.6,0.0,14.2,344,284,25,39,232,225,217,150,305,412,395,418,401,179,422,132,319,384
203552,Seth Curry,Seth,1610612755,PHI,30.0,24,19,5,0.792,44.6,1.7,0.0,1.7,0.0,14.1,11.9,10.7,35.0,0.0,0.0,4.5,2.8,20.5,95,15,171,33,276,190,217,108,305,234,243,356,305,179,1,234,255,351
1629003,Shake Milton,Shake,1610612755,PHI,24.0,13,9,4,0.692,46.4,4.5,6.3,0.0,1.8,14.4,9.9,7.2,36.0,0.0,0.9,4.5,4.5,23.6,218,152,142,60,172,88,39,150,287,243,179,260,294,179,318,233,168,331
202699,Tobias Harris,Tobias,1610612755,PHI,28.0,28,22,6,0.786,46.2,4.8,3.5,0.0,15.9,12.3,8.8,7.5,34.4,0.9,0.9,3.5,6.6,49.8,58,9,205,34,184,77,113,150,48,184,153,277,310,126,316,177,97,103
1630178,Tyrese Maxey,Tyrese,1610612755,PHI,20.0,5,2,3,0.4,51.7,0.0,0.0,0.0,0.0,62.5,25.0,56.3,50.0,0.0,0.0,12.5,0.0,12.5,328,318,109,288,40,225,217,150,305,449,409,451,98,179,1,424,319,390
