player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,32.0,4,3,1,0.75,46.7,0.0,4.8,0.0,14.3,38.1,14.3,14.3,52.4,0.0,0.0,7.1,0.0,45.2,151,89,1,4,137,167,25,157,27,212,147,120,34,141,1,184,191,70
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,12,7,5,0.583,48.5,3.5,2.4,3.8,16.4,18.4,11.1,16.1,41.0,1.4,0.7,5.2,5.1,48.9,47,42,156,54,77,61,88,50,19,169,76,148,124,47,94,139,63,51
1626246,Boban Marjanović,Boban,1610612755,PHI,30.0,11,7,4,0.636,45.3,1.7,8.2,0.0,11.3,22.9,9.1,15.6,48.5,1.3,0.9,7.8,6.9,54.0,52,42,69,43,169,138,10,157,53,205,45,137,58,53,120,194,29,26
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,21.0,4,3,1,0.75,41.9,0.0,0.0,0.0,4.7,11.8,2.4,25.9,49.4,1.2,2.4,5.9,8.2,42.0,151,89,1,4,199,167,158,157,150,59,19,204,51,59,194,159,13,97
202328,Greg Monroe,Greg,1610612755,PHI,29.0,10,6,4,0.6,44.2,2.5,6.4,1.0,13.8,19.7,10.3,28.1,50.2,1.5,2.0,5.4,2.5,50.8,65,61,69,50,182,108,16,139,30,183,63,208,47,40,185,147,150,43
200755,JJ Redick,JJ,1610612755,PHI,35.0,12,7,5,0.583,48.0,2.6,0.8,1.9,1.0,18.0,10.9,13.3,40.9,0.4,0.0,4.1,2.6,25.7,47,42,156,54,90,105,149,101,188,165,72,102,126,117,1,94,144,179
203516,James Ennis III,James,1610612755,PHI,28.0,11,7,4,0.636,48.5,2.7,4.4,2.3,8.4,23.4,11.3,19.2,48.1,0.6,0.8,6.5,4.0,34.0,52,42,69,43,76,97,32,85,97,206,85,181,61,95,111,173,94,143
202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,12,7,5,0.583,48.8,4.1,4.2,3.6,12.7,18.1,11.2,14.8,42.2,0.8,0.6,2.3,6.4,53.9,47,42,156,54,65,52,37,59,42,166,82,127,113,81,86,24,39,28
203954,Joel Embiid,Joel,1610612755,PHI,25.0,11,6,5,0.545,48.6,4.2,4.1,0.4,14.2,16.0,11.6,12.2,37.2,3.6,0.9,4.9,9.9,69.0,52,61,156,67,72,47,39,154,28,129,93,77,156,7,121,133,8,7
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,10,7,3,0.7,44.2,2.8,1.7,1.7,1.1,20.1,4.5,14.0,39.1,0.6,0.0,6.7,2.2,20.8,65,42,38,16,181,91,114,111,187,186,22,118,140,107,1,177,160,196
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,7,5,2,0.714,42.5,3.3,1.6,9.0,6.6,21.3,8.2,22.1,47.5,0.0,2.5,1.6,1.6,29.3,85,74,13,12,195,70,119,6,116,199,39,199,66,141,197,21,179,164
203118,Mike Scott,Mike,1610612755,PHI,30.0,10,6,4,0.6,47.2,1.0,2.0,1.5,3.4,22.7,14.7,16.4,47.4,0.0,0.0,5.4,0.7,26.0,65,61,69,50,117,161,103,123,161,204,155,151,68,141,1,146,189,177
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,9,6,3,0.667,44.0,1.2,0.0,1.2,10.6,19.4,4.1,15.3,43.5,0.6,0.0,2.4,0.6,32.8,70,61,38,20,183,155,158,135,64,180,20,136,100,102,1,26,190,146
202699,Tobias Harris,Tobias,1610612755,PHI,26.0,12,7,5,0.583,48.3,3.4,1.9,2.2,7.2,19.0,11.2,15.8,42.5,0.7,1.0,3.3,2.3,46.5,47,42,156,54,82,64,107,90,107,175,80,142,110,94,131,51,157,62
1629015,Zhaire Smith,Zhaire,1610612755,PHI,20.0,2,0,2,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,23.1,198,173,13,173,197,167,158,157,191,1,1,26,210,141,1,1,191,186
