player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201933,Blake Griffin,1610612765,DET,30.0,75,75,1.0,619,1341,0.462,0.532,0.611,430,819,0.525,0.389,189,522,0.362
203083,Andre Drummond,1610612765,DET,25.0,79,79,1.0,560,1050,0.533,0.536,0.964,555,1012,0.548,0.036,5,38,0.132
202704,Reggie Jackson,1610612765,DET,29.0,82,82,1.0,441,1047,0.421,0.504,0.55,267,576,0.464,0.45,174,471,0.369
204038,Langston Galloway,1610612765,DET,27.0,80,79,1.0,228,587,0.388,0.503,0.351,93,206,0.451,0.649,135,381,0.354
1628379,Luke Kennard,1610612765,DET,23.0,63,63,1.0,228,520,0.438,0.54,0.483,122,251,0.486,0.517,106,269,0.394
202397,Ish Smith,1610612765,DET,30.0,56,55,1.0,205,490,0.418,0.463,0.724,161,355,0.454,0.276,44,135,0.326
201961,Wayne Ellington,1610612765,DET,31.0,53,52,1.0,184,457,0.403,0.554,0.186,46,85,0.541,0.814,138,372,0.371
1628971,Bruce Brown,1610612765,DET,22.0,74,71,1.0,125,315,0.397,0.435,0.705,101,222,0.455,0.295,24,93,0.258
1627748,Thon Maker,1610612765,DET,22.0,64,61,1.0,109,268,0.407,0.498,0.429,60,115,0.522,0.571,49,153,0.32
2585,Zaza Pachulia,1610612765,DET,35.0,68,62,1.0,85,193,0.44,0.44,0.979,85,189,0.45,0.021,0,4,0.0
203922,Glenn Robinson III,1610612765,DET,25.0,47,42,1.0,74,175,0.423,0.474,0.651,56,114,0.491,0.349,18,61,0.295
1629004,Svi Mykhailiuk,1610612765,DET,22.0,42,38,1.0,46,139,0.331,0.435,0.36,17,50,0.34,0.64,29,89,0.326
101181,Jose Calderon,1610612765,DET,37.0,49,40,1.0,45,120,0.375,0.433,0.525,31,63,0.492,0.475,14,57,0.246
202720,Jon Leuer,1610612765,DET,30.0,41,34,1.0,66,114,0.579,0.583,0.895,65,102,0.637,0.105,1,12,0.083
1629017,Khyri Thomas,1610612765,DET,23.0,26,24,1.0,22,69,0.319,0.391,0.493,12,34,0.353,0.507,10,35,0.286
203564,Kalin Lucas,1610612765,DET,30.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
1629155,Zach Lofton,1610612765,DET,26.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
