season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642403,Isaac Jones,Isaac,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,7.883333333333334,0.0,12.2,0.0,12.2,12.2,0.0,0.0,60.9,6.1,0.0,0.0,0.0,39.0,1,1,1,1,22842,12252,952,10985,7907,8808,1,1,5437,664,1,1,17725,15339,1,7:53,2024,2025
2024-25,203926,Doug McDermott,Doug,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,14.716666666666669,9.8,0.0,0.0,0.0,6.5,0.0,0.0,39.1,0.0,0.0,0.0,0.0,29.4,1,1,1,1,19758,2121,10743,10985,19404,4246,1,1,19026,8263,1,1,17725,20135,1,14:43,2024,2025
2024-25,202685,Jonas Valančiūnas,Jonas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,20.966666666666665,11.4,18.3,0.0,32.1,9.2,4.6,9.2,41.2,0.0,0.0,4.6,4.6,87.0,1,1,1,1,15314,1392,283,10985,444,6109,4581,8050,17692,8263,1,17345,7858,683,1,20:58,2024,2025
2024-25,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,23.716666666666665,6.1,8.1,0.0,12.1,14.2,10.1,6.1,36.4,0.0,0.0,0.0,2.0,102.0,1,1,1,1,13138,5392,2518,10985,7945,10900,9803,5285,20516,8263,1,1,14929,268,1,23:43,2024,2025
2024-25,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,28.75,3.3,0.0,6.7,10.0,18.4,11.7,11.7,40.1,3.3,0.0,3.3,0.0,41.6,1,1,1,1,8877,9837,10743,3963,10087,15364,11650,10600,18435,2373,1,13520,17725,13919,1,28:45,2024,2025
2024-25,1642269,Devin Carter,Devin,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.5,10.7,0.0,4.3,4.3,10.7,6.4,6.4,29.9,0.0,0.0,2.1,4.3,30.9,1,1,1,1,14100,1675,10743,7156,17153,7406,5915,5518,23197,8263,1,9429,8563,19435,1,22:30,2024,2025
2024-25,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,7.883333333333334,0.0,0.0,0.0,0.0,12.2,0.0,0.0,60.9,0.0,0.0,0.0,0.0,16.4,1,1,1,1,22842,12252,10743,10985,19404,8808,1,1,5437,8263,1,1,17725,23939,1,7:53,2024,2025
2024-25,201942,DeMar DeRozan,DeMar,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,27.55,3.5,0.0,0.0,3.5,13.9,7.0,7.0,48.8,0.0,1.7,1.7,0.0,23.5,1,1,1,1,9909,9569,10743,10985,18149,10648,6396,5984,12602,8263,20689,8302,17725,22241,1,27:33,2024,2025
2024-25,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,24.75,0.0,0.0,5.8,3.9,17.5,9.7,13.6,42.7,0.0,0.0,0.0,3.9,34.7,1,1,1,1,12223,12252,10743,4909,17610,14411,9331,12677,16737,8263,1,1,9564,17593,1,24:45,2024,2025
2024-25,203897,Zach LaVine,Zach,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,26.566666666666663,0.0,0.0,0.0,3.6,19.9,12.6,12.6,36.1,0.0,0.0,0.0,1.8,30.7,1,1,1,1,10668,12252,10743,10985,17981,16800,12784,11639,20663,8263,1,1,15646,19539,1,26:34,2024,2025
2024-25,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,22.716666666666665,0.0,0.0,4.2,8.5,4.2,4.2,0.0,25.4,0.0,0.0,0.0,0.0,36.8,1,1,1,1,13938,12252,10743,7220,11897,3131,4371,1,24294,8263,1,1,17725,16520,1,22:43,2024,2025
2024-25,1628365,Markelle Fultz,Markelle,1610612758,SAC,Sacramento Kings,22401200,2025-04-13T00:00:00,SAC vs. PHX,W,12.0,0.0,0.0,0.0,16.0,8.0,0.0,0.0,48.0,4.0,0.0,4.0,4.0,57.6,1,1,1,1,21228,12252,10743,10985,4765,5203,1,1,13105,1691,1,15566,9236,6030,1,12:00,2024,2025
2024-25,202685,Jonas Valančiūnas,Jonas,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,10.185,0.0,9.4,0.0,18.9,14.1,14.1,9.4,37.7,0.0,0.0,14.1,18.9,57.0,1,13222,13222,13222,22038,12252,1803,10985,3219,10869,14616,8313,19825,8263,1,25709,120,6237,1,10:11,2024,2025
2024-25,1631099,Keegan Murray,Keegan,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,31.9,3.0,3.0,3.0,6.0,7.5,4.5,15.0,54.2,0.0,0.0,1.5,1.5,37.8,1,13222,13222,13222,6062,10514,9063,9385,14928,4859,4549,14234,9133,8263,1,7369,16778,15973,1,31:54,2024,2025
2024-25,201942,DeMar DeRozan,DeMar,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,40.07,4.8,4.8,0.0,7.2,10.8,7.2,16.8,57.5,0.0,0.0,2.4,7.2,37.9,1,13222,13222,13222,545,7293,6079,10985,13474,7509,6620,15988,7125,8263,1,10101,3495,15943,1,40:04,2024,2025
2024-25,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,29.68166666666667,0.0,6.5,0.0,9.7,17.8,4.9,12.9,55.0,0.0,0.0,3.2,0.0,26.5,1,13222,13222,13222,8074,12252,3898,10985,10450,14791,4743,11966,8631,8263,1,13214,17725,21215,1,29:41,2024,2025
2024-25,1631165,Keon Ellis,Keon,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,32.46666666666667,0.0,0.0,0.0,0.0,11.8,8.9,20.7,68.0,1.5,0.0,4.4,3.0,12.9,1,13222,13222,13222,5579,12252,10743,10985,19404,8477,8415,19398,2975,6732,1,16950,12086,24477,1,32:28,2024,2025
2024-25,1642269,Devin Carter,Devin,1610612758,SAC,Sacramento Kings,22401184,2025-04-11T00:00:00,SAC vs. LAC,L,15.561666666666667,6.2,0.0,6.2,6.2,9.3,0.0,6.2,37.0,0.0,0.0,6.2,6.2,53.1,1,13222,13222,13222,19217,5266,10743,4486,14686,6172,1,5349,20198,8263,1,20833,4882,7889,1,15:34,2024,2025
