player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630264,Anthony Gill,Anthony,1610612764,WAS,31.0,6,3,3,0.5,14.356666666666667,0.0,5.0,0.0,5.0,5.0,12.5,0.0,35.1,0.0,0.0,7.5,0.0,19.8,308,288,132,200,307,226,44,169,211,93,287,1,173,218,1,408,310,333
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,19.0,21,4,17,0.19,37.65,1.0,0.0,1.0,0.0,22.0,17.2,7.6,55.5,1.0,1.0,6.7,1.0,16.7,148,261,425,412,203,201,238,140,329,415,398,333,33,134,343,390,299,364
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,26,7,19,0.269,55.80833333333333,1.3,0.0,0.0,2.6,14.2,13.5,4.5,40.0,0.0,1.9,2.6,1.9,18.3,111,200,440,380,159,181,238,169,287,329,321,215,98,218,419,172,259,351
1630166,Deni Avdija,Deni,1610612764,WAS,23.0,28,7,21,0.25,80.20166666666667,0.9,0.9,0.0,4.5,17.1,13.5,8.1,44.9,0.4,3.6,6.3,4.5,24.4,87,200,456,382,110,205,222,169,230,382,317,347,63,192,455,382,117,276
1630647,Eugene Omoruyi,Eugene,1610612764,WAS,27.0,2,0,2,0.0,2.2316666666666665,0.0,0.0,0.0,0.0,32.3,0.0,0.0,64.5,0.0,0.0,0.0,0.0,0.0,393,422,98,422,424,226,238,169,329,447,1,1,17,218,1,1,310,410
1630215,Jared Butler,Jared,1610612764,WAS,23.0,7,4,3,0.571,12.883333333333333,0.0,0.0,0.0,5.6,27.9,11.2,0.0,33.5,5.6,2.8,5.6,0.0,36.3,294,261,132,141,316,226,238,169,189,436,244,1,210,9,444,359,310,127
1631098,Johnny Davis,Johnny,1610612764,WAS,22.0,1,0,1,0.0,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,420,422,29,422,466,226,238,169,329,1,1,1,432,218,1,469,310,410
1629673,Jordan Poole,Jordan,1610612764,WAS,25.0,33,8,25,0.242,98.06333333333332,1.1,0.0,1.1,2.9,14.3,15.4,5.9,45.5,0.4,0.7,5.5,2.6,21.8,36,181,468,397,69,194,238,131,277,331,365,267,61,202,317,355,217,311
1631262,Jules Bernard,Jules,1610612764,WAS,24.0,1,0,1,0.0,0.3266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,422,29,422,447,226,238,169,329,1,1,1,432,218,1,1,310,410
1630551,Justin Champagnie,Justin,1610612764,WAS,23.0,2,1,1,0.5,5.16,0.0,0.0,0.0,0.0,27.9,27.9,0.0,41.9,0.0,7.0,0.0,14.0,43.3,393,359,29,200,380,226,238,169,329,434,452,1,80,218,465,1,4,65
1628398,Kyle Kuzma,Kyle,1610612764,WAS,28.0,30,7,23,0.233,92.74833333333332,0.8,1.9,5.0,12.4,12.8,13.6,7.8,47.4,1.6,1.9,6.2,1.9,37.0,60,200,463,399,84,213,170,15,51,302,325,336,54,87,420,377,258,119
1629013,Landry Shamet,Landry,1610612764,WAS,27.0,13,1,12,0.077,10.958333333333334,0.0,6.6,0.0,6.6,19.7,0.0,19.7,59.1,0.0,0.0,16.4,3.3,39.1,229,359,337,421,331,226,25,169,156,401,1,450,23,218,1,462,175,95
1628963,Marvin Bagley III,Marvin,1610612764,WAS,25.0,11,1,10,0.091,29.686666666666667,0.0,9.7,0.0,9.7,10.9,8.5,10.9,41.2,3.6,0.0,2.4,1.2,42.6,253,359,303,420,232,226,9,169,91,245,164,405,88,24,1,164,291,71
1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,21.0,3,0,3,0.0,5.501666666666667,0.0,0.0,13.1,13.1,39.3,0.0,0.0,39.3,0.0,0.0,0.0,6.5,28.8,364,422,132,422,373,226,238,4,46,453,1,1,106,218,1,1,63,219
1626158,Richaun Holmes,Richaun,1610612764,WAS,30.0,7,6,1,0.857,19.535,0.0,3.7,0.0,11.1,11.1,14.7,3.7,36.9,3.7,1.8,0.0,0.0,33.7,294,221,29,29,278,226,85,169,60,248,348,183,142,23,415,1,310,151
1641774,Tristan Vukcevic,Tristan,1610612764,WAS,21.0,4,1,3,0.25,10.59,6.8,13.6,0.0,20.4,20.4,10.2,0.0,34.0,0.0,0.0,17.0,6.8,28.6,341,359,132,382,334,17,4,169,14,407,217,1,197,218,1,463,57,223
1626145,Tyus Jones,Tyus,1610612764,WAS,28.0,25,4,21,0.16,75.54166666666667,0.0,0.0,0.0,1.0,14.8,14.8,6.7,49.6,0.5,1.9,2.9,1.0,20.9,119,261,456,417,122,226,238,169,324,342,351,304,45,189,418,180,300,323
