player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,5,3,2,0.6,28.911666666666665,2.5,7.5,0.333,0.0,2.5,0.0,0.0,0.0,0.0,0.0,6.2,6.2,0.0,0.0,0.0,0.0,0.0,3.7,1.2,5.0,-23.7,12.5,0,0,11.2,120,100,177,50,177,195,198,176,158,171,158,178,183,178,185,60,107,195,190,180,156,167,79,175,210,223,224,55,10,224
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,21,13,8,0.619,442.7166666666666,4.5,8.9,0.5,2.7,6.0,0.446,2.4,2.6,0.906,1.3,4.1,5.4,1.3,1.2,1.5,0.3,0.2,2.3,2.2,14.0,-1.0,26.8,0,0,27.1,12,14,7,49,22,135,165,59,39,86,27,91,103,38,90,141,131,156,123,39,122,158,161,125,108,117,139,55,10,123
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,22,14,8,0.636,417.945,7.1,16.6,0.425,2.2,5.9,0.362,1.4,1.6,0.889,0.5,4.2,4.7,6.0,2.1,1.5,0.9,1.3,3.4,1.9,17.7,4.0,37.6,0,0,35.4,6,6,7,40,27,50,42,133,66,87,83,135,149,45,158,138,151,27,66,42,66,39,98,143,68,58,58,55,10,58
101108,Chris Paul,Chris,1610612756,PHX,36.0,20,12,8,0.6,683.0716666666667,7.9,15.8,0.497,1.5,3.4,0.446,3.0,3.4,0.877,0.5,3.2,3.7,9.0,2.3,1.2,0.2,0.3,2.5,3.6,20.2,3.3,40.0,4,0,37.2,14,16,7,50,9,36,48,74,112,156,26,69,84,53,165,177,187,10,54,66,153,149,144,71,40,66,44,17,10,46
203967,Dario Šarić,Dario,1610612756,PHX,27.0,14,11,3,0.786,146.77666666666667,5.2,11.0,0.467,2.0,4.4,0.444,3.2,3.4,0.929,2.2,6.4,8.6,3.4,1.5,0.5,0.2,1.0,5.2,5.2,15.5,9.3,31.6,0,0,30.9,34,17,146,18,94,110,125,93,81,126,28,63,83,34,60,54,61,69,108,155,138,68,38,37,97,31,98,55,10,90
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,22,14,8,0.636,800.8233333333334,6.9,10.5,0.658,0.0,0.0,0.0,1.8,2.4,0.736,3.0,8.7,11.7,1.1,1.3,0.8,1.1,0.6,2.8,2.3,15.6,3.7,35.7,14,0,32.2,6,6,7,40,4,52,136,19,158,192,158,116,112,118,44,25,29,168,120,121,57,109,130,117,91,62,66,2,10,79
1626164,Devin Booker,Devin,1610612756,PHX,24.0,22,14,8,0.636,888.475,8.6,19.2,0.447,1.8,5.6,0.321,5.4,6.0,0.905,0.6,4.4,5.0,4.1,3.3,0.7,0.2,0.9,3.1,5.4,24.4,4.5,35.9,4,1,37.0,6,6,7,40,3,26,23,105,92,98,109,30,40,39,151,133,139,52,23,131,151,73,114,29,21,53,64,17,2,48
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,7,6,1,0.857,46.325,6.2,14.0,0.444,0.8,3.9,0.2,0.0,0.0,0.0,0.0,7.8,7.8,7.0,2.3,0.8,0.0,0.0,2.3,0.0,13.2,3.1,33.0,0,0,30.3,86,58,206,11,159,79,77,107,144,140,145,178,183,178,185,32,77,19,51,123,156,167,158,202,120,70,86,55,10,94
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,10,7,3,0.7,67.55,5.3,11.7,0.455,0.5,2.7,0.2,0.5,0.5,1.0,1.1,6.4,7.5,7.5,2.1,1.1,1.6,0.5,4.8,3.7,11.7,-4.8,37.7,0,0,32.5,63,38,146,23,145,101,114,100,153,169,145,168,177,1,108,53,79,16,61,87,37,116,41,69,143,142,54,55,10,78
203109,Jae Crowder,Jae,1610612756,PHX,30.0,22,14,8,0.636,729.29,3.8,9.1,0.413,2.7,7.0,0.38,1.5,1.7,0.886,0.5,6.1,6.6,2.0,0.9,0.9,0.9,0.1,3.3,1.6,11.7,5.7,27.2,2,0,26.7,6,6,7,40,7,167,161,138,40,52,68,127,140,49,163,64,100,121,149,103,70,163,103,160,144,50,135,26,10,127
