player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,5,3,2,0.6,28.911666666666665,102.8,6.2,0.135,0.208,0.0,0.0,0.0,0.0,17.4,13.7,8.7,42.3,-0.925,120,100,35,50,177,73,60,104,101,180,180,156,156,219,213,137,225,137
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,21,13,8,0.619,442.7166666666666,112.3,4.1,0.108,0.166,1.5,0.345,0.3,0.091,9.6,11.8,9.4,34.8,-0.939,12,14,218,49,22,143,141,149,144,39,25,122,129,85,188,155,163,142
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,22,14,8,0.636,417.945,106.3,4.2,0.106,0.163,1.5,0.309,0.9,0.256,9.6,10.5,7.1,30.0,-0.822,6,6,218,40,27,93,138,151,147,42,34,66,66,83,153,93,71,86
101108,Chris Paul,Chris,1610612756,PHX,36.0,20,12,8,0.6,683.0716666666667,108.8,3.2,0.086,0.127,1.2,0.245,0.2,0.054,10.6,9.4,10.6,35.4,-0.864,14,16,218,50,9,120,177,183,178,66,63,153,144,132,115,185,170,112
203967,Dario Šarić,Dario,1610612756,PHX,27.0,14,11,3,0.786,146.77666666666667,102.7,6.4,0.168,0.257,0.5,0.111,0.2,0.111,6.6,9.6,6.6,34.3,-0.745,34,17,64,18,94,71,54,63,58,155,151,138,118,33,123,81,149,69
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,22,14,8,0.636,800.8233333333334,107.8,8.7,0.225,0.329,0.8,0.168,1.1,0.364,11.1,9.2,9.2,32.2,-0.844,6,6,218,40,4,109,25,25,32,121,117,57,45,151,110,151,110,97
1626164,Devin Booker,Devin,1610612756,PHX,24.0,22,14,8,0.636,888.475,107.7,4.4,0.115,0.17,0.7,0.145,0.2,0.053,9.5,9.0,8.6,33.3,-0.842,6,6,218,40,3,104,133,138,136,131,133,151,146,81,104,136,133,94
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,7,6,1,0.857,46.325,95.9,7.8,0.175,0.217,0.8,1.0,0.0,0.0,9.3,11.7,7.0,31.1,-0.645,86,58,8,11,159,48,32,58,93,123,1,156,156,70,184,87,85,54
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,10,7,3,0.7,67.55,107.7,6.4,0.188,0.273,1.1,0.143,1.6,0.273,5.9,9.6,12.3,40.5,-0.883,63,38,64,23,145,108,53,53,54,87,135,37,63,25,125,208,215,122
203109,Jae Crowder,Jae,1610612756,PHX,30.0,22,14,8,0.636,729.29,107.2,6.1,0.16,0.234,0.9,0.179,0.9,0.286,9.2,9.1,8.3,31.8,-0.838,6,6,218,40,7,98,64,71,77,103,112,70,58,69,107,129,98,92
1630188,Jalen Smith,Jalen,1610612756,PHX,21.0,6,4,2,0.667,17.533333333333335,100.0,6.2,0.167,0.214,0.0,0.0,0.0,0.0,10.3,4.1,10.3,37.0,-0.707,100,80,35,31,189,54,63,64,97,180,180,156,156,115,24,181,190,59
1628975,Jevon Carter,Jevon,1610612756,PHX,25.0,7,6,1,0.857,21.89333333333333,104.4,3.3,0.083,0.1,0.0,0.0,0.0,0.0,8.2,6.6,11.5,36.2,-0.797,86,58,8,11,181,76,173,185,193,180,180,156,156,49,52,198,180,75
204038,Langston Galloway,Langston,1610612756,PHX,29.0,2,2,0,1.0,14.733333333333333,109.1,4.9,0.111,0.125,0.0,0.0,2.4,1.0,4.9,7.3,17.1,44.0,-0.97,209,115,1,1,196,122,108,146,182,180,180,19,1,24,61,233,233,149
1628969,Mikal Bridges,Mikal,1610612756,PHX,24.0,22,14,8,0.636,706.9566666666667,107.6,3.8,0.099,0.148,1.1,0.218,0.8,0.246,11.3,9.2,8.8,34.4,-0.845,6,6,218,40,8,102,158,161,160,77,82,73,73,153,111,141,154,99
1628470,Torrey Craig,Torrey,1610612756,PHX,30.0,22,14,8,0.636,265.6983333333333,105.4,6.0,0.145,0.209,0.1,0.031,1.1,0.32,9.3,11.0,8.1,32.0,-0.832,6,6,218,40,55,81,70,90,100,179,179,56,55,72,172,118,104,90
1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,22.0,1,0,1,0.0,1.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,228,201,8,201,237,15,219,219,219,180,180,156,156,1,1,1,1,19
