close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1630595,Cade Cunningham,1610612765,DET,G,21.0,12,12,0.495,4.42,7.67,0.576,0.601,-0.025
1631105,Jalen Duren,1610612765,DET,C,19.0,67,67,0.553,4.04,7.06,0.573,0.61,-0.037
1630191,Isaiah Stewart,1610612765,DET,F-C,22.0,50,50,0.448,3.76,6.58,0.571,0.611,-0.04
1631093,Jaden Ivey,1610612765,DET,G,21.0,74,73,0.498,3.62,5.81,0.623,0.59,0.034
1630165,Killian Hayes,1610612765,DET,G,21.0,76,75,0.498,3.43,5.74,0.599,0.592,0.007
1630164,James Wiseman,1610612765,DET,C,22.0,44,43,0.57,3.73,5.7,0.653,0.611,0.042
1628963,Marvin Bagley III,1610612765,DET,F,24.0,42,41,0.48,3.12,5.43,0.575,0.612,-0.038
202711,Bojan Bogdanović,1610612765,DET,F,34.0,59,58,0.462,3.36,5.17,0.649,0.597,0.052
1630587,Isaiah Livers,1610612765,DET,F,24.0,52,50,0.542,2.83,5.06,0.559,0.583,-0.025
202709,Cory Joseph,1610612765,DET,G,31.0,61,58,0.481,2.39,3.79,0.632,0.579,0.053
202692,Alec Burks,1610612765,DET,G,31.0,51,50,0.503,2.18,3.73,0.584,0.588,-0.003
1630181,R.J. Hampton,1610612765,DET,G,22.0,43,40,0.533,2.07,3.4,0.61,0.583,0.026
1628977,Hamidou Diallo,1610612765,DET,G,24.0,56,50,0.497,1.71,3.23,0.53,0.599,-0.069
1630647,Eugene Omoruyi,1610612765,DET,F,26.0,39,33,0.464,1.41,2.77,0.509,0.592,-0.083
203585,Rodney McGruder,1610612765,DET,G,31.0,30,27,0.461,1.83,2.77,0.663,0.594,0.069
1631197,Jared Rhoden,1610612765,DET,G,23.0,11,9,0.464,1.09,2.36,0.462,0.557,-0.095
1631205,Buddy Boeheim,1610612765,DET,F,23.0,9,8,0.45,1.44,2.0,0.722,0.626,0.096
