season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.957,4,0.519,1.714,0.818,0.214,0.071,0.071,0.071,0.786,0.00955,14,24,9,11,2,2019-20,2019,2020
42019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.696,4,0.244,1.211,0.471,0.053,0.053,0.0,0.0,0.474,0.00618,19,23,8,17,9,2019-20,2019,2020
42019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.719,4,0.22,1.222,0.563,0.056,0.111,0.056,0.056,0.5,0.00656,18,22,9,16,7,2019-20,2019,2020
42019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.912,4,0.48,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,12,18,6,12,6,2019-20,2019,2020
42019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.304,4,0.311,0.947,0.429,0.053,0.211,0.053,0.0,0.368,0.00607,19,18,6,14,8,2019-20,2019,2020
42019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.139,4,0.159,0.786,0.3,0.143,0.143,0.143,0.0,0.357,0.0034999999999999996,14,11,3,10,7,2019-20,2019,2020
42019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.0,4,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.00375,4,3,1,4,3,2019-20,2019,2020
42019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.0,4,0.167,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2019-20,2019,2020
42019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.0,3,0.273,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2019-20,2019,2020
42019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.0,3,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,0,3,3,2019-20,2019,2020
