season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,40.6,5.0,13.0,0.385,1.0,4.0,0.25,10.0,12.0,0.833,2.0,5.0,7.0,3.0,3.0,1.0,0.0,0.0,2.0,9.0,21.0,-8.0,33.9,0,0,34.0,1,11184,1,11184,310,5844,4211,13415,6857,6437,9796,195,222,6261,2526,4038,3402,5244,1782,3910,7040,7528,7534,173,2620,17095,4232,1909,101,3626,1,40:34,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,28.8,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,2.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,-10.0,14.4,0,0,18.0,1,11184,1,11184,7357,10497,11066,11410,3640,4572,6455,9105,6839,9400,2526,4038,3402,16549,1782,10567,7040,7528,18209,6771,10523,18325,14251,1909,101,11369,1,28:46,2019,2020
2019-20,1629734,Kyle Alexander,Kyle,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-3.0,3.4,0,0,4.0,1,11184,1,11184,18757,16399,20287,1,12218,17645,12218,12027,12814,12027,5288,15663,14253,16549,7875,10567,7040,7528,12805,16138,18314,13158,20407,1909,101,19873,1,12:00,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,27.9,6.0,16.0,0.375,3.0,8.0,0.375,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,16.0,-10.0,18.7,0,0,23.0,1,11184,1,11184,7988,4285,2287,13599,1756,1387,7212,9105,11453,1,5288,19440,17262,5244,1782,10567,7040,7528,7534,4183,4893,18325,11672,1909,101,8395,1,27:56,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,33.0,8.0,27.0,0.296,1.0,9.0,0.111,6.0,6.0,1.0,1.0,1.0,2.0,4.0,5.0,3.0,1.0,2.0,1.0,4.0,23.0,-21.0,38.4,0,0,38.0,1,11184,1,11184,4172,2067,99,16666,6857,860,12172,1092,1776,1,5288,15663,14253,3556,331,348,2205,556,12805,2590,1953,21678,2815,1909,101,2504,1,32:58,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,16.1,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,-2.0,14.4,0,0,11.0,1,11184,1,11184,16574,16399,18959,7108,12218,17645,12218,9105,6839,9400,2526,19440,14253,7732,14568,1252,7040,7528,7534,6771,17209,12258,14251,1909,101,15832,1,16:03,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,24.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,4.0,7.0,11.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,5.0,-12.0,27.7,0,0,23.0,1,11184,1,11184,10634,13379,15877,7108,12218,17645,12218,9105,3502,11886,567,1841,976,11429,7875,10567,268,2118,3764,2590,14939,19307,6674,1909,101,8395,1,24:29,2019,2020
2019-20,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,23.5,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,7.0,-5.0,15.6,0,0,16.0,1,11184,1,11184,11370,10497,14259,4415,6857,14524,1,12027,12814,12027,5288,1841,2524,16549,7875,10567,7040,7528,3764,4183,12728,14884,13495,1909,101,12636,1,23:31,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,13.4,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,1.9,0,0,3.0,1,11184,1,11184,18093,19596,17424,19596,12218,8832,12218,12027,12814,12027,11304,11973,14253,11429,3918,10567,7040,7528,12805,16138,20146,14884,21151,1909,101,20400,1,13:24,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,20.3,2.0,9.0,0.222,2.0,8.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,-9.0,16.2,0,0,16.0,1,11184,1,11184,13694,13379,8240,18275,3640,1387,9796,12027,12814,12027,11304,2739,4656,16549,14568,10567,2205,7528,18209,16138,13720,17735,13133,1909,101,12636,1,20:19,2019,2020
