group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629019,Allonzo Trier,,1610612752,NYK,24.0,3,2,1,0.667,5.533333333333333,13.0,26.0,0.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,19.5,0.0,26.0,-13.0,19.5,0,0,26.0,364,321,376,77,360,13,19,96,224,112,224,297,301,297,273,346,365,285,13,235,181,205,14,319,59,293,323,193,21,216
,1626171,Bobby Portis,,1610612752,NYK,25.0,15,4,11,0.267,27.735,3.9,7.8,0.5,2.6,6.5,0.4,1.3,1.3,1.0,0.0,6.5,6.5,0.0,1.3,0.0,0.0,1.3,6.5,1.3,11.7,-6.5,18.2,2,0,20.8,203,261,117,379,239,218,260,96,87,113,94,265,286,1,273,100,178,285,174,235,181,84,100,295,230,253,337,103,21,295
,1628422,Damyean Dotson,,1610612752,NYK,26.0,11,3,8,0.273,14.303333333333333,0.0,5.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,2.5,0.0,0.0,10.1,0.0,0.0,-37.8,10.6,0,0,7.6,245,284,179,372,291,340,345,340,224,264,224,297,301,297,273,297,342,285,254,39,181,205,43,319,365,383,383,193,21,391
,1628372,Dennis Smith Jr.,,1610612752,NYK,22.0,4,2,2,0.5,7.671666666666667,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7,0,0,0.0,344,321,341,177,343,340,219,340,224,312,224,297,301,297,273,346,365,285,21,235,181,205,363,319,365,195,453,193,21,406
,203901,Elfrid Payton,,1610612752,NYK,26.0,19,9,10,0.474,83.92333333333333,6.0,15.4,0.389,0.0,3.0,0.0,0.4,0.4,1.0,3.0,5.6,8.6,8.2,3.0,2.1,0.4,1.3,6.0,0.9,12.4,3.9,39.7,5,1,34.3,166,157,138,226,99,122,95,218,224,243,224,295,299,1,89,133,116,20,54,51,161,85,113,314,212,173,95,59,11,122
,1628373,Frank Ntilikina,,1610612752,NYK,21.0,19,9,10,0.474,46.54666666666667,2.3,8.5,0.273,0.8,5.4,0.143,2.3,3.1,0.75,0.8,2.3,3.1,2.3,0.8,1.5,0.8,0.0,4.6,3.1,7.7,-35.6,21.1,0,0,18.6,166,157,138,226,177,296,241,304,201,143,215,222,220,179,237,307,321,160,223,90,125,205,173,198,310,376,303,193,21,323
,203944,Julius Randle,,1610612752,NYK,25.0,33,14,19,0.424,132.10166666666666,7.4,15.8,0.466,0.8,1.9,0.429,6.0,8.7,0.688,4.1,8.7,12.8,2.7,2.5,1.6,0.8,2.7,3.0,6.3,21.5,-0.5,45.9,17,0,42.8,32,76,17,272,16,75,87,149,198,283,80,93,79,218,59,42,43,132,88,84,122,36,279,79,90,207,57,14,21,66
,1628443,Kadeem Allen,,1610612752,NYK,27.0,1,1,0,1.0,1.721666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,31.4,0,0,20.9,414,358,430,1,417,340,394,340,224,312,224,297,301,297,273,346,365,2,254,235,181,205,363,319,365,6,167,193,21,294
,1628995,Kevin Knox II,,1610612752,NYK,20.0,8,3,5,0.375,14.981666666666667,0.0,2.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,2.4,0.0,2.4,4.8,0.0,0.0,0.0,0.0,7.2,0.0,0.0,-21.6,10.1,0,0,7.2,285,284,250,311,284,340,390,340,224,268,224,297,301,297,119,346,347,64,254,235,181,205,84,319,365,327,386,193,21,393
,203090,Maurice Harkless,,1610612752,NYK,27.0,21,14,7,0.667,38.865,0.9,4.6,0.2,0.0,0.9,0.0,0.9,0.9,1.0,3.7,2.8,6.5,1.9,1.9,0.0,1.9,0.9,5.6,0.9,2.8,-29.6,17.0,0,0,14.8,142,76,204,77,191,334,353,318,224,300,224,282,293,1,72,291,179,188,133,235,52,125,127,312,356,359,351,193,21,357
