player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202704,Reggie Jackson,1610612746,LAC,32.0,74,74,0.463,198,558,0.355,0.425,0.269,120,324,0.37,0.194,78,234,0.333
202331,Paul George,1610612746,LAC,32.0,31,31,0.554,128,353,0.363,0.435,0.308,77,196,0.393,0.246,51,157,0.325
202694,Marcus Morris Sr.,1610612746,LAC,32.0,53,53,0.49,145,330,0.439,0.459,0.42,132,283,0.466,0.07,13,47,0.277
1629611,Terance Mann,1610612746,LAC,25.0,80,75,0.333,79,228,0.346,0.393,0.219,58,150,0.387,0.114,21,78,0.269
1628379,Luke Kennard,1610612746,LAC,26.0,70,68,0.336,87,215,0.405,0.488,0.194,51,124,0.411,0.142,36,91,0.396
1626181,Norman Powell,1610612746,LAC,29.0,45,44,0.281,69,170,0.406,0.497,0.136,38,82,0.463,0.145,31,88,0.352
1630527,Brandon Boston,1610612746,LAC,20.0,50,44,0.458,48,141,0.34,0.401,0.279,31,86,0.36,0.179,17,55,0.309
1629599,Amir Coffey,1610612746,LAC,25.0,68,43,0.194,34,89,0.382,0.438,0.118,24,54,0.444,0.076,10,35,0.286
201587,Nicolas Batum,1610612746,LAC,33.0,58,34,0.138,18,53,0.34,0.425,0.07,9,27,0.333,0.068,9,26,0.346
203918,Rodney Hood,1610612746,LAC,29.0,52,33,0.325,17,51,0.333,0.402,0.197,10,31,0.323,0.127,7,20,0.35
203496,Robert Covington,1610612746,LAC,31.0,71,31,0.094,19,47,0.404,0.543,0.04,6,20,0.3,0.054,13,27,0.481
1629875,Xavier Moon,1610612746,LAC,27.0,10,7,0.549,17,28,0.607,0.643,0.451,15,23,0.652,0.098,2,5,0.4
1628400,Semi Ojeleye,1610612746,LAC,27.0,30,16,0.202,8,20,0.4,0.475,0.131,5,13,0.385,0.071,3,7,0.429
1628392,Isaiah Hartenstein,1610612746,LAC,24.0,68,15,0.049,5,18,0.278,0.333,0.036,3,13,0.231,0.014,2,5,0.4
1630206,Jay Scrubb,1610612746,LAC,21.0,17,8,0.289,6,13,0.462,0.538,0.178,4,8,0.5,0.111,2,5,0.4
1627826,Ivica Zubac,1610612746,LAC,25.0,76,4,0.008,3,4,0.75,0.75,0.008,3,4,0.75,0.0,0,0,
