season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,17.8,6.1,0.0,0.0,0.0,12.1,8.1,8.1,40.4,0.0,0.0,6.1,2.0,4.0,1,873,873,873,1036,184,629,580,1173,976,851,856,348,514,1,1479,892,1628,1,17:48,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,46.21666666666667,9.3,3.1,6.2,23.4,16.4,11.7,12.5,38.9,0.8,0.0,2.3,4.7,58.9,1,873,873,873,4,63,383,150,32,1314,1217,1199,410,513,1,726,357,64,1,46:13,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,29.866666666666667,2.4,9.6,2.4,14.5,15.7,10.8,16.9,38.6,1.2,1.2,1.2,6.0,38.7,1,873,873,873,563,548,49,440,147,1275,1147,1419,432,356,1390,472,219,449,1,29:52,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,12.4,0.0,0.0,0.0,0.0,26.1,17.4,14.5,23.2,0.0,0.0,2.9,0.0,18.6,1,873,873,873,1257,702,629,580,1173,1639,1550,1309,1356,514,1,890,1177,1315,1,12:24,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,40.81666666666667,5.3,2.6,7.9,1.8,16.8,9.7,14.1,42.3,1.8,0.0,1.8,0.9,31.8,1,873,873,873,78,234,450,93,1161,1338,1028,1289,286,255,1,575,1171,719,1,40:49,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,29.916666666666668,0.0,1.2,0.0,4.8,12.0,12.0,10.8,33.7,1.2,1.2,2.4,4.8,28.9,1,873,873,873,560,702,613,580,848,965,1242,1084,696,357,1388,746,336,871,1,29:55,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,41.78333333333333,1.7,1.7,3.4,10.3,9.5,11.2,10.3,41.4,0.0,0.0,2.6,5.2,33.9,1,873,873,873,61,671,594,318,340,740,1173,1040,313,514,1,801,299,635,1,41:47,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,17.45,0.0,4.1,4.1,4.1,18.6,14.4,14.4,49.5,0.0,0.0,8.3,2.1,11.1,1,873,873,873,1053,702,278,256,931,1426,1396,1305,138,514,1,1593,879,1542,1,17:27,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600405,2017-06-12T00:00:00,CLE @ GSW,L,3.75,0.0,0.0,0.0,0.0,67.2,0.0,67.2,19.2,0.0,0.0,28.8,0.0,-9.6,1,873,873,873,1598,702,629,580,1173,1732,1,1728,1496,514,1,1733,1177,1734,1,3:45,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,40.766666666666666,6.2,2.6,5.3,12.4,3.5,11.5,5.3,35.3,0.0,1.8,1.8,7.1,53.4,1,1,1,1,86,175,447,190,228,318,1198,600,597,514,1502,578,145,122,1,40:46,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,35.598333333333336,0.0,4.0,0.0,4.0,6.1,10.1,6.1,32.4,0.0,0.0,4.0,3.0,22.8,1,1,1,1,299,702,286,580,942,479,1072,672,795,514,1,1188,675,1136,1,35:36,2016,2017
2016-17,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,29.401666666666667,6.1,7.3,0.0,2.4,3.7,12.2,2.4,36.7,1.2,2.4,2.4,4.9,50.8,1,1,1,1,579,178,94,580,1093,330,1258,398,524,350,1608,761,323,155,1,29:24,2016,2017
2016-17,202682,Derrick Williams,Derrick,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.2666666666666666,31.8,0.0,0.0,0.0,47.6,0.0,47.6,0.0,0.0,0.0,0.0,15.9,74.6,1,1,1,1,1666,5,629,580,1173,1713,1,1716,1658,514,1,1,14,15,1,2:16,2016,2017
2016-17,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,28.598333333333333,0.0,3.8,0.0,0.0,3.8,7.6,5.0,35.2,0.0,0.0,3.8,0.0,27.6,1,1,1,1,610,702,310,580,1173,339,782,576,602,514,1,1142,1177,932,1,28:36,2016,2017
2016-17,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.2666666666666666,0.0,0.0,0.0,0.0,47.6,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1666,702,629,580,1173,1713,1,1716,1658,514,1,1,1177,1646,1,2:16,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,12.183333333333334,0.0,0.0,0.0,0.0,11.8,14.8,14.8,29.5,0.0,0.0,8.9,5.9,28.7,1,1,1,1,1266,702,629,580,1173,950,1429,1325,989,514,1,1613,230,881,1,12:11,2016,2017
2016-17,2563,Dahntay Jones,Dahntay,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,2.2666666666666666,0.0,0.0,0.0,0.0,47.6,0.0,47.6,0.0,0.0,0.0,0.0,0.0,19.1,1,1,1,1,1666,702,629,580,1173,1713,1,1716,1658,514,1,1,1177,1304,1,2:16,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,11.705,0.0,0.0,0.0,0.0,12.3,15.4,0.0,6.2,3.1,0.0,9.2,0.0,19.1,1,1,1,1,1291,702,629,580,1173,988,1461,1,1655,110,1,1627,1177,1303,1,11:42,2016,2017
2016-17,101114,Deron Williams,Deron,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,12.45,0.0,0.0,0.0,5.8,17.3,14.5,8.7,5.8,0.0,0.0,2.9,2.9,11.6,1,1,1,1,1255,702,629,580,719,1374,1400,916,1657,514,1,884,698,1531,1,12:27,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,21.98,6.6,0.0,3.3,6.6,6.6,14.7,6.6,29.5,1.6,0.0,3.3,9.8,26.4,1,1,1,1,878,156,629,335,638,507,1428,717,993,275,1,1011,44,985,1,21:59,2016,2017
2016-17,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,41600404,2017-06-09T00:00:00,CLE vs. GSW,W,40.516666666666666,0.0,4.4,0.0,8.9,6.2,10.7,5.3,33.8,0.0,1.8,3.6,1.8,48.3,1,1,1,1,94,702,254,580,440,486,1128,606,688,514,1506,1091,956,200,1,40:31,2016,2017
2016-17,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,23.078333333333333,0.0,0.0,0.0,0.0,25.0,10.9,20.3,21.8,3.1,1.6,1.6,1.6,18.1,1,873,873,873,830,702,629,580,1173,1626,1152,1534,1416,107,1465,529,1004,1329,1,23:05,2016,2017
2016-17,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,11.881666666666666,0.0,0.0,0.0,0.0,21.2,9.1,15.1,18.2,0.0,0.0,6.1,9.1,10.6,1,873,873,873,1283,702,629,580,1173,1557,963,1347,1527,514,1,1477,61,1554,1,11:53,2016,2017
2016-17,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,24.13833333333333,3.0,0.0,0.0,3.0,6.0,10.4,16.4,32.8,0.0,0.0,6.0,1.5,13.7,1,873,873,873,783,471,629,580,1043,467,1110,1398,759,514,1,1466,1018,1472,1,24:08,2016,2017
2016-17,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,45.615,7.9,3.2,7.9,14.2,14.2,10.3,18.9,26.8,0.8,0.8,1.6,6.3,52.6,1,873,873,873,13,97,377,96,158,1149,1089,1487,1169,509,1199,535,198,131,1,45:37,2016,2017
2016-17,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,41600403,2017-06-07T00:00:00,CLE vs. GSW,L,15.683333333333334,0.0,0.0,2.3,0.0,20.7,11.5,20.7,32.1,0.0,0.0,6.9,4.6,9.0,1,873,873,873,1119,702,629,455,1173,1530,1196,1545,816,514,1,1522,371,1581,1,15:41,2016,2017
