season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202355,Hassan Whiteside,Hassan,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,52.6,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,18.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,-43.8,30.0,0,0,25.0,1,931,1,931,314,1479,1575,1479,960,1385,960,918,960,918,166,81,59,1245,1061,808,543,585,1435,447,1538,1677,1264,144,3,1393,1,8:25,2021,2022
2021-22,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,51.7,6.3,14.1,0.444,0.0,7.8,0.0,0.0,0.0,0.0,1.6,7.8,9.4,0.0,0.0,1.6,1.6,0.0,6.3,3.1,12.5,17.2,33.1,0,0,28.1,1,931,1,931,445,934,1034,859,960,716,960,918,960,918,685,638,710,1245,1061,618,387,585,501,883,1196,489,1177,144,3,1303,1,33:07,2021,2022
2021-22,1627863,Danuel House Jr.,Danuel,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,49.7,6.7,20.0,0.333,0.0,10.0,0.0,3.3,6.7,0.5,3.3,3.3,6.7,0.0,0.0,0.0,0.0,0.0,3.3,3.3,16.7,-46.7,24.7,0,0,23.3,1,931,1,931,840,880,554,1120,960,449,960,637,433,743,392,1305,1036,1245,1061,808,543,585,1045,844,969,1697,1428,144,3,1445,1,14:54,2021,2022
2021-22,1627823,Juancho Hernangomez,Juancho,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,50.8,5.6,22.2,0.25,5.6,11.1,0.5,0.0,0.0,0.0,0.0,5.6,5.6,5.6,0.0,5.6,0.0,5.6,0.0,5.6,16.7,-27.8,48.3,0,0,44.4,1,931,1,931,612,1024,414,1318,215,355,278,918,960,918,865,943,1178,565,1061,77,543,35,1435,519,969,1508,629,144,3,674,1,9:09,2021,2022
2021-22,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,51.7,8.8,26.3,0.333,3.5,10.5,0.333,5.3,7.0,0.75,7.0,3.5,10.5,1.8,1.8,0.0,1.8,1.8,1.8,3.5,26.3,-8.8,45.1,0,0,45.6,1,931,1,931,455,616,222,1120,479,404,573,426,412,557,141,1286,574,1144,886,808,338,331,1327,821,525,1149,727,144,3,645,1,29:27,2021,2022
2021-22,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,51.7,6.7,16.7,0.4,1.7,10.0,0.167,3.3,3.3,1.0,0.0,6.7,6.7,13.3,5.0,1.7,1.7,0.0,3.3,3.3,18.3,3.3,51.3,0,0,46.7,1,931,1,931,448,880,802,973,792,449,904,637,759,1,865,782,1036,89,300,578,362,585,1045,844,893,810,528,144,3,613,1,31:02,2021,2022
2021-22,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,51.8,12.0,22.7,0.529,2.7,9.3,0.286,4.0,5.3,0.75,1.3,9.3,10.7,12.0,6.7,0.0,1.3,0.0,2.7,6.7,30.7,4.0,58.8,0,0,58.7,1,931,1,931,433,300,393,544,602,539,725,555,556,557,773,467,566,117,172,808,450,585,1168,398,365,793,329,144,3,285,1,38:51,2021,2022
2021-22,202711,Bojan Bogdanović,Bojan,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,51.5,10.1,21.7,0.467,4.3,8.7,0.5,2.9,5.8,0.5,1.4,4.3,5.8,1.4,2.9,1.4,0.0,2.9,7.2,2.9,27.5,0.0,38.1,0,0,42.0,1,931,1,931,478,460,449,815,335,602,278,690,504,743,725,1131,1154,1194,644,651,543,179,387,930,472,867,986,144,3,777,1,35:34,2021,2022
2021-22,1629672,Eric Paschall,Eric,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,48.8,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,25.0,12.5,77.5,0,0,62.5,1,931,1,931,1017,256,1142,1,960,1385,960,918,960,918,36,1540,426,1245,1061,10,543,585,1435,1250,572,600,99,144,3,218,1,3:54,2021,2022
2021-22,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,42100176,2022-04-28T00:00:00,UTA vs. DAL,L,52.4,4.4,8.8,0.5,0.0,0.0,0.0,5.9,5.9,1.0,1.5,16.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,14.7,5.9,35.9,1,0,32.4,1,931,1,931,343,1179,1424,565,960,1385,960,373,494,1,719,119,196,1245,1061,808,543,585,1435,678,1083,754,1078,1,3,1147,1,35:37,2021,2022
