player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,5,1,4,0.2,3.2,0.6,0.0,0.0,0.8,1.4,1.8,0.4,3.2,0.0,0.2,0.4,0.6,2.2,335,354,141,388,142,14,236,179,62,413,436,226,62,228,417,307,54,184
203957,Danté Exum,Danté,1610612762,UTA,22.0,2,1,1,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380,354,27,198,417,233,236,179,39,1,1,1,404,228,1,1,332,327
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,17,9,8,0.529,2.4,0.2,0.1,0.0,0.7,0.9,1.2,0.4,2.2,0.4,0.0,0.3,0.4,3.4,224,182,212,177,236,127,171,179,83,298,384,206,198,12,1,229,120,74
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,27,15,12,0.556,3.8,0.7,0.3,0.7,1.7,1.5,1.7,0.7,3.4,0.1,0.4,0.5,0.6,4.9,122,95,290,151,62,11,79,6,7,436,435,376,40,128,447,368,47,27
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,4,1,3,0.25,1.5,0.0,0.0,0.0,0.0,1.5,1.5,0.8,1.5,0.3,0.0,0.0,0.0,1.8,348,354,114,381,359,233,236,179,300,429,419,387,314,27,1,1,332,223
203109,Jae Crowder,Jae,1610612762,UTA,27.0,22,14,8,0.636,3.2,0.2,0.1,0.1,0.6,0.9,1.1,0.7,2.9,0.0,0.1,0.5,0.0,1.6,173,108,212,82,139,122,197,134,97,267,372,384,101,228,355,355,328,261
204060,Joe Ingles,Joe,1610612762,UTA,30.0,29,16,13,0.552,3.6,0.0,0.1,0.1,0.1,1.6,1.7,0.7,3.2,0.0,0.1,0.3,0.2,2.6,106,84,305,160,83,233,213,123,294,440,432,357,69,228,328,244,185,140
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,4,3,1,0.75,2.4,0.0,0.0,0.0,0.0,0.5,1.5,0.8,4.0,0.0,0.0,0.3,0.0,0.0,348,305,27,36,252,233,236,179,300,148,419,387,12,228,1,179,332,403
203526,Raul Neto,Raul,1610612762,UTA,26.0,2,2,0,1.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,380,329,1,1,352,233,236,179,300,310,1,1,354,228,1,1,332,368
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,19,11,8,0.579,3.6,0.2,0.1,0.3,0.2,1.6,1.6,0.6,2.3,0.0,0.0,0.4,0.6,3.9,206,152,212,130,87,98,184,36,231,439,428,329,186,228,1,330,58,57
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,10,7,3,0.7,1.5,0.2,0.2,0.2,0.4,0.4,0.5,0.2,1.8,0.0,0.0,0.1,0.1,1.2,277,233,114,50,351,105,104,63,146,132,158,147,276,228,1,89,292,303
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,20,11,9,0.55,3.5,0.2,0.6,0.1,1.2,1.4,1.3,0.5,2.7,0.4,0.1,0.3,0.7,4.4,194,152,236,161,95,105,13,126,24,409,406,288,128,14,300,231,44,38
200757,Thabo Sefolosha,Thabo,1610612762,UTA,34.0,9,5,4,0.556,2.8,0.2,0.0,0.2,0.2,1.4,1.1,0.4,2.7,0.0,0.1,0.4,0.1,1.8,284,268,141,151,195,92,236,47,224,421,364,261,131,228,365,347,283,232
