season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628386,Jarrett Allen,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.506,70,0.266,1.288,0.679,0.232,0.04,0.232,0.062,0.655,0.679,2.5,3.3,1.4,2.0,0.6,BKN
22019,201599,DeAndre Jordan,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.799,56,0.276,1.435,0.724,0.165,0.052,0.165,0.07,0.713,0.724,2.1,2.9,1.3,1.8,0.5,BKN
22019,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.57,69,0.054,1.32,0.738,0.04,0.12,0.04,0.0,0.66,0.738,0.7,1.0,0.4,0.6,0.2,BKN
22019,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.426,45,0.042,1.231,0.667,0.205,0.128,0.179,0.026,0.641,0.667,0.9,1.1,0.4,0.6,0.2,BKN
22019,1629066,Rodions Kurucs,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.404,47,0.133,1.219,0.63,0.125,0.063,0.094,0.031,0.625,0.63,0.7,0.8,0.4,0.6,0.2,BKN
22019,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.956,64,0.014,1.632,0.824,0.158,0.053,0.158,0.105,0.789,0.824,0.3,0.5,0.2,0.3,0.0,BKN
22019,1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.721,48,0.058,1.4,0.688,0.2,0.05,0.2,0.05,0.7,0.688,0.4,0.6,0.2,0.3,0.1,BKN
22019,202681,Kyrie Irving,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.819,20,0.025,1.462,0.667,0.154,0.0,0.154,0.077,0.692,0.667,0.7,1.0,0.4,0.6,0.2,BKN
22019,1627752,Taurean Prince,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.141,64,0.018,1.063,0.571,0.063,0.063,0.063,0.0,0.563,0.571,0.3,0.3,0.1,0.2,0.1,BKN
22019,202066,Garrett Temple,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.003,62,0.034,0.696,0.412,0.087,0.217,0.087,0.043,0.348,0.412,0.4,0.3,0.1,0.3,0.2,BKN
22019,1629743,Donta Hall,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.721,5,0.385,1.4,0.778,0.1,0.0,0.1,0.0,0.7,0.778,2.0,2.8,1.4,1.8,0.4,BKN
