group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612741,CHI,28.0,19,10,9,0.526,46.8,0.0,4.8,0.0,0.0,3.2,0.0,2.4,3.2,0.75,2.4,6.3,8.7,5.6,1.6,2.4,0.0,0.0,7.9,2.4,2.4,11.1,26.7,1,0,21.4,184,156,176,199,264,364,400,364,252,283,252,246,264,173,149,198,202,92,200,66,199,200,94,281,380,143,326,133,28,363
,1628035,Alfonzo McKinnie,,1610612741,CHI,29.0,3,1,2,0.333,39.9,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,0,0.0,383,375,359,378,414,364,83,364,252,7,252,305,316,305,290,380,406,307,275,247,199,200,386,344,382,25,438,206,28,439
,1630245,Ayo Dosunmu,,1610612741,CHI,22.0,24,15,9,0.625,47.3,6.3,12.5,0.5,1.4,2.8,0.5,1.4,2.8,0.5,2.1,3.5,5.6,3.5,2.1,0.7,0.7,0.0,6.9,1.4,15.3,16.0,29.2,2,0,28.5,128,68,176,98,239,181,233,116,191,297,37,285,273,260,166,325,302,165,156,221,163,200,126,329,240,117,301,96,28,292
,1629632,Coby White,,1610612741,CHI,22.0,24,14,10,0.583,42.1,1.7,6.0,0.286,1.7,5.2,0.333,0.9,1.7,0.5,1.7,4.3,6.0,4.3,0.9,0.9,1.7,0.9,5.2,3.4,6.0,28.4,26.6,0,0,23.3,128,82,149,143,394,349,383,308,167,218,118,297,301,260,198,286,288,133,248,196,80,154,225,230,366,74,331,206,28,345
,201942,DeMar DeRozan,,1610612741,CHI,32.0,38,23,15,0.605,46.4,16.5,30.8,0.535,0.7,1.4,0.5,22.6,25.4,0.887,1.1,8.2,9.3,6.1,2.2,1.4,0.0,1.8,4.3,15.1,56.3,19.0,78.7,2,0,75.3,9,5,60,124,292,7,26,105,230,323,37,6,9,105,247,133,178,76,148,130,199,67,276,14,6,103,14,96,28,6
,1627884,Derrick Jones Jr.,,1610612741,CHI,25.0,15,9,6,0.6,46.3,4.3,5.7,0.75,0.0,0.0,0.0,2.9,2.9,1.0,2.9,4.3,7.1,1.4,0.0,0.0,4.3,0.0,5.7,1.4,11.4,12.9,35.0,0,0,28.6,214,173,243,125,295,266,386,44,252,333,252,233,269,1,132,288,248,263,275,247,27,200,193,325,305,132,234,206,28,287
,1629750,Javonte Green,,1610612741,CHI,28.0,22,15,7,0.682,45.0,3.8,4.8,0.8,0.0,0.0,0.0,2.9,3.8,0.75,3.8,3.8,7.7,0.0,0.0,1.9,0.0,1.0,1.9,2.9,10.6,11.5,25.6,0,0,22.1,152,68,216,72,339,288,398,41,252,333,252,231,235,173,84,310,231,307,275,93,199,141,373,259,327,142,344,206,28,356
,1628366,Lonzo Ball,,1610612741,CHI,24.0,16,10,6,0.625,45.0,1.7,9.6,0.182,0.9,7.0,0.125,1.7,1.7,1.0,5.2,7.0,12.2,1.7,4.3,2.6,0.0,0.9,6.1,0.9,6.1,21.7,26.8,1,0,26.1,207,156,243,98,335,348,311,347,222,168,242,272,300,1,62,176,101,247,48,57,199,153,173,339,365,89,325,133,28,317
,1630792,Malcolm Hill,,1610612741,CHI,26.0,2,0,2,0.0,36.9,14.3,28.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,45.7,0,0,42.9,408,448,359,448,439,15,33,116,252,333,252,305,316,305,290,24,62,307,275,247,199,200,386,344,74,71,124,206,28,127
,1629744,Matt Thomas,,1610612741,CHI,27.0,5,3,2,0.6,27.6,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,87.5,12.5,0,0,12.5,343,304,359,125,463,364,419,364,252,333,252,28,59,1,290,380,406,307,275,247,199,200,386,24,280,21,411,206,28,416
