player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,19,12,7,0.632,47.2,0.0,3.4,0.0,6.8,20.5,15.4,12.8,47.9,3.4,0.0,3.4,3.4,35.5,152,93,238,88,138,225,114,150,178,371,318,391,116,23,1,169,219,218
203085,Austin Rivers,Austin,1610612743,DEN,28.0,14,8,6,0.571,40.1,10.1,2.9,2.9,2.9,15.9,13.0,8.7,29.0,0.0,1.4,7.2,5.8,34.2,205,171,205,125,388,15,126,66,265,288,274,307,359,179,370,341,118,233
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,14,9,5,0.643,41.7,0.0,0.0,0.0,0.0,24.8,5.7,10.5,22.9,1.0,1.0,2.9,4.8,30.5,205,152,171,85,362,225,217,150,305,403,100,353,395,120,323,142,160,263
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,9,3,6,0.333,44.3,0.0,6.1,0.0,12.1,15.2,0.0,9.1,24.2,3.0,0.0,15.2,6.1,33.0,271,284,205,330,284,225,43,150,83,263,1,316,388,30,1,437,113,241
1627750,Jamal Murray,Jamal,1610612743,DEN,24.0,19,11,8,0.579,49.6,7.3,2.6,4.1,9.3,8.3,8.8,7.3,42.5,0.5,0.0,4.1,4.7,55.8,152,114,264,119,64,31,141,40,134,104,152,263,179,158,1,210,163,74
1630210,Markus Howard,Markus,1610612743,DEN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,445,225,217,150,305,1,1,1,422,179,1,1,319,413
1629008,Michael Porter Jr.,Michael,1610612743,DEN,23.0,25,16,9,0.64,47.0,4.6,3.7,2.3,11.0,11.4,8.7,6.8,40.2,0.9,0.0,2.3,1.8,35.4,87,40,289,87,145,84,107,87,109,158,148,248,209,122,1,109,283,220
1628420,Monté Morris,Monté,1610612743,DEN,26.0,14,8,6,0.571,48.2,0.0,0.0,2.4,4.8,9.7,13.7,8.1,46.8,0.0,0.0,2.4,3.2,24.5,205,171,205,125,99,225,217,76,219,126,287,293,129,179,1,122,229,324
203999,Nikola Jokić,Nikola,1610612743,DEN,26.0,31,18,13,0.581,47.7,6.6,4.0,0.0,21.8,13.9,9.2,9.6,42.2,1.3,3.0,5.9,11.9,79.3,32,20,369,118,118,38,97,150,24,225,162,334,182,95,428,300,19,11
1628408,PJ Dozier,PJ,1610612743,DEN,24.0,16,11,5,0.688,45.3,0.0,2.6,0.0,5.3,21.1,5.3,5.3,47.4,0.0,1.3,5.3,3.9,19.9,187,114,171,62,244,225,139,150,207,377,96,201,122,179,364,272,194,355
200794,Paul Millsap,Paul,1610612743,DEN,36.0,8,3,5,0.375,50.2,0.0,0.0,0.0,3.2,22.6,11.3,25.8,61.3,0.0,1.6,4.8,1.6,30.3,286,284,171,314,56,225,217,150,258,390,217,440,46,179,380,248,298,267
1627885,Shaquille Harrison,Shaquille,1610612743,DEN,27.0,4,3,1,0.75,25.7,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344,284,25,39,437,225,217,150,305,453,1,1,422,179,1,1,319,413
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,405,25,405,445,225,217,150,305,1,1,1,422,179,1,1,319,413
203115,Will Barton,Will,1610612743,DEN,30.0,20,14,6,0.7,48.4,3.0,2.0,1.0,7.9,9.4,8.4,7.9,47.5,2.0,1.0,4.5,4.0,46.3,137,64,205,57,96,130,169,136,155,122,141,288,120,54,326,232,193,126
1630192,Zeke Nnaji,Zeke,1610612743,DEN,20.0,2,2,0,1.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,318,1,1,188,225,217,150,305,1,1,1,422,179,1,1,319,413
