season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,19.2,83.5,86.8,86.8,114.3,116.7,116.7,-30.8,-29.8,-29.8,0.0,0.0,0.0,0.0,0.059,0.024,8.3,8.3,0.727,0.727,0.273,0.276,95.25,92.4,77.0,92.4,0.167,38,6,11,6.0,11.0,0.545,1,11623,11623,11623,14757,20582,19852,19852,13787,14710,14710,19810,19611,19611,16819,11715,16819,11150,17381,19598,12082,12206,4400,4893,3165,3465,19186,21373,21373,3670,4526,6027,4526,6027,6794,1,19:13,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,19.0,113.8,117.6,117.6,111.9,114.3,114.3,1.9,3.4,3.4,0.154,2.0,50.0,0.0,0.111,0.057,25.0,25.0,0.0,0.0,0.051,0.052,89.4,86.98,72.49,86.98,0.031,34,0,1,0.0,1.0,0.0,1,11623,11623,11623,14897,9074,7438,7438,12590,13569,13569,10422,9958,9958,8323,3550,471,11150,12294,14762,20812,20887,19893,20448,21828,21842,22147,22756,22756,17849,19893,20551,19893,20551,19893,1,19:02,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,37.6,90.6,89.5,89.5,103.7,102.6,102.6,-13.1,-13.1,-13.1,0.269,3.5,41.2,0.0,0.079,0.038,11.8,11.8,0.125,0.125,0.12,0.122,97.16,98.31,81.93,98.31,0.027,76,1,8,1.0,8.0,0.125,1,11623,11623,11623,1301,19007,19249,19249,8521,7892,7892,15785,15819,15819,3705,1744,1419,11150,15626,17921,15144,15229,19781,20370,17876,18047,17241,15645,15645,18178,16702,9686,16702,9686,19716,1,37:36,2020,2021
2020-21,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,35.1,102.1,100.0,100.0,106.7,106.0,106.0,-4.6,-6.0,-6.0,0.158,0.0,13.6,0.0,0.375,0.169,0.0,0.0,0.444,0.466,0.25,0.262,91.12,92.4,77.0,92.4,0.15,68,8,18,8.0,18.0,0.444,1,11623,11623,11623,2855,14760,15193,15193,9944,9486,9486,12970,13507,13503,8165,11715,12013,11150,594,2472,1,1,14047,14949,4441,4244,21694,21372,21372,4994,2196,1562,2196,1562,11399,1,35:04,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,33.1,96.9,97.0,97.0,114.0,114.5,114.5,-17.1,-17.5,-17.5,0.333,0.0,30.4,0.056,0.267,0.152,0.0,0.0,0.231,0.352,0.219,0.217,98.17,97.93,81.61,97.93,0.105,66,3,13,3.0,13.0,0.231,1,11623,11623,11623,4279,17033,17076,17076,13666,13769,13769,16963,17077,17077,1999,11715,3690,6043,2354,3450,1,1,19020,17836,7252,8002,15911,16193,16193,9618,10694,4300,10694,4300,18536,1,33:05,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,21.7,118.9,115.4,115.4,107.3,107.5,107.5,11.6,7.9,7.9,0.0,0.0,0.0,0.2,0.0,0.103,8.3,8.5,0.556,0.604,0.273,0.275,86.38,87.58,72.98,87.58,0.079,39,5,9,5.0,9.0,0.556,1,11623,11623,11623,12929,6721,8418,8418,10245,10233,10233,7107,8340,8340,16819,11715,16819,515,19725,7876,12082,12560,9603,9159,3165,3528,22563,22707,22707,12748,6152,8309,6152,8309,6415,1,21:39,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,28.8,108.6,110.9,110.9,106.1,107.7,107.7,2.5,3.2,3.2,0.278,1.67,23.8,0.04,0.097,0.071,14.3,14.6,0.778,0.879,0.225,0.224,109.56,107.62,89.69,107.62,0.212,64,7,9,7.0,9.0,0.778,1,11623,11623,11623,7506,11627,10609,10609,9646,10306,10306,10228,9995,9995,3477,5502,6342,7998,13864,12311,16694,17453,3221,2012,6672,7354,2542,3955,3955,1564,3206,8309,3206,8309,1717,1,28:46,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,24.1,76.5,77.2,77.2,105.8,108.8,108.8,-29.3,-31.6,-31.6,0.154,0.22,11.1,0.0,0.114,0.07,50.0,50.3,0.75,0.799,0.262,0.267,115.64,113.53,94.61,113.53,0.028,57,3,6,3.0,6.0,0.5,1,11623,11623,11623,11096,21449,21302,21302,9493,10866,10866,19558,19870,19872,8323,11676,13295,11150,12199,12627,22574,22814,3445,3157,3793,3975,720,1277,1278,18093,10694,12753,10694,12753,7582,1,24:06,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,35.8,91.7,87.5,87.5,106.1,109.9,109.9,-14.4,-22.4,-22.4,0.125,0.5,9.1,0.0,0.098,0.056,18.2,17.8,0.656,0.639,0.233,0.248,107.4,107.88,89.9,107.88,0.087,80,8,16,8.0,16.0,0.5,1,11623,11623,11623,2366,18734,19684,19684,9622,11433,11433,16183,18193,18193,10010,10215,14598,11150,13834,14969,19113,19129,6368,7872,6034,5335,3982,3756,3754,11798,2196,2412,2196,2412,7582,1,35:49,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,35.9,88.2,87.5,87.5,104.9,109.0,109.0,-16.7,-21.5,-21.5,0.35,2.33,29.2,0.0,0.154,0.08,12.5,12.6,0.423,0.468,0.195,0.198,107.28,105.68,88.06,105.68,0.093,80,5,13,5.0,13.0,0.385,1,11623,11623,11623,2319,19608,19684,19684,9072,10990,10990,16865,17977,17978,1850,3385,4051,11150,8427,10976,15469,15932,14775,14894,9643,9968,4072,5578,5578,11130,6152,4300,6152,4300,13990,1,35:53,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,19.4,96.3,100.0,100.0,115.4,115.9,115.9,-19.1,-15.9,-15.9,0.133,2.0,33.3,0.0,0.273,0.162,16.7,16.7,0.0,0.0,0.083,0.086,112.29,109.91,91.6,109.91,0.023,45,0,3,0.0,3.0,0.0,1,11623,11623,11623,14615,17255,15193,15193,14305,14424,14424,17460,16585,16587,9603,3550,2412,11150,2182,2835,18107,18257,19893,20448,20603,20686,1413,2544,2544,18476,19893,17566,19893,17566,19893,1,19:26,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,26.3,81.3,79.7,79.7,99.7,103.3,103.3,-18.5,-23.7,-23.7,0.071,0.33,6.7,0.111,0.156,0.136,20.0,20.7,0.429,0.57,0.215,0.212,109.58,108.66,90.55,108.66,0.101,59,3,7,3.0,7.0,0.429,1,11623,11623,11623,9407,20931,21036,21036,6632,8273,8273,17316,18439,18439,13934,11241,15968,2373,8302,4580,19585,20224,14492,10593,7576,8531,2532,3229,3229,10230,10694,11165,10694,11165,11933,1,26:17,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,21.7,104.7,108.2,108.2,116.1,114.0,114.0,-11.4,-5.8,-5.8,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.429,0.381,0.154,0.156,110.16,109.41,91.17,109.41,0.055,49,3,7,3.0,7.0,0.429,1,11623,11623,11623,12875,13569,12023,12023,14694,13495,13495,15301,13449,13449,16819,11715,16819,11150,7229,8040,1,1,14492,17152,14208,14538,2215,2790,2790,15488,10694,11165,10694,11165,11933,1,21:43,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,32.6,88.3,87.7,87.7,105.1,109.7,109.7,-16.8,-22.1,-22.1,0.111,1.0,12.5,0.059,0.171,0.116,12.5,12.5,0.458,0.458,0.175,0.178,108.75,106.8,89.0,106.8,0.082,73,5,12,5.0,12.0,0.417,1,11623,11623,11623,4634,19579,19682,19682,9174,11341,11341,16894,18101,18101,10979,6835,12419,5698,7138,6374,15469,15631,13689,15163,11897,12104,3029,4554,4554,12407,6152,5097,6152,5097,12627,1,32:35,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,15.4,100.1,102.9,102.9,110.9,111.1,111.1,-10.8,-8.3,-8.3,0.0,0.0,0.0,0.0,0.095,0.067,50.0,47.5,0.5,0.602,0.162,0.176,112.15,110.53,92.11,110.53,-0.03,35,1,2,1.0,2.0,0.5,1,11623,11623,11623,17241,15630,14471,14471,12115,11961,11961,15096,14279,14279,16819,11715,16819,11150,13971,13105,22574,22585,10646,9209,13390,12365,1453,2255,2255,21422,16702,19102,16702,19102,7582,1,15:25,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,40.9,103.7,103.8,103.8,116.2,115.0,115.0,-12.5,-11.3,-11.3,0.038,1.0,4.8,0.0,0.184,0.089,4.8,4.8,0.5,0.533,0.23,0.232,93.49,93.96,78.3,93.96,0.088,80,6,17,6.0,17.0,0.353,1,11623,11623,11623,320,14059,14064,14064,14726,13986,13986,15620,15242,15242,16523,6835,16645,11150,6286,9698,9447,9543,10646,11881,6291,6574,20492,20413,20413,11766,4526,1960,4526,1960,15003,1,40:52,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,15.5,101.2,103.3,103.3,121.0,118.8,118.8,-19.8,-15.4,-15.4,0.0,0.0,0.0,0.154,0.167,0.16,14.3,14.3,0.333,0.333,0.206,0.208,95.96,95.9,79.91,95.9,0.036,30,2,6,2.0,6.0,0.333,1,11623,11623,11623,17179,15162,14234,14234,16817,15695,15695,17650,16475,16475,16819,11715,16819,1192,7229,2925,16694,16870,16814,18119,8527,8912,18508,18688,18688,17332,13638,12753,13638,12753,15094,1,15:31,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,27.5,90.8,91.2,91.2,104.9,101.8,101.8,-14.1,-10.6,-10.6,0.111,2.0,22.2,0.0,0.0,0.0,11.1,11.4,0.25,0.434,0.111,0.112,96.54,97.69,81.41,97.69,0.0,57,1,4,1.0,4.0,0.25,1,11623,11623,11623,8499,18977,18790,18790,9068,7584,7584,16092,15019,15019,10979,3550,6856,11150,19725,20503,14407,15066,18441,15868,18608,18889,17904,16533,16533,19529,16702,15987,16702,15987,17720,1,27:31,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,8.3,94.8,94.1,94.1,125.9,125.0,125.0,-31.2,-30.9,-30.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.25,0.25,0.294,0.296,95.11,95.81,79.84,95.81,-0.049,17,1,4,1.0,4.0,0.25,1,11623,11623,11623,20143,17806,17966,17966,18528,18099,18099,19866,19777,19778,16819,11715,16819,11150,19725,20503,19585,19665,18441,19403,2182,2468,19317,18769,18769,21853,16702,15987,16702,15987,17720,1,8:16,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,23.0,106.3,104.3,104.3,123.7,123.9,123.9,-17.4,-19.6,-19.6,0.077,1.0,10.0,0.048,0.25,0.146,10.0,10.2,0.833,0.773,0.184,0.186,95.28,96.08,80.06,96.08,0.145,46,5,6,5.0,6.0,0.833,1,11623,11623,11623,11984,12798,13767,13767,17810,17819,17819,17032,17567,17565,13495,6835,14007,7005,2712,3778,13495,14105,2318,3611,10881,11275,19156,18469,18469,5443,6152,12753,6152,12753,1305,1,22:59,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,32.5,97.0,100.0,100.0,111.5,109.4,109.4,-14.6,-9.4,-9.4,0.176,0.0,17.6,0.029,0.194,0.106,0.0,0.0,0.654,0.644,0.2,0.214,95.9,95.31,79.43,95.31,0.157,65,7,13,7.0,13.0,0.538,1,11623,11623,11623,4699,17005,15193,15193,12454,11183,11183,16249,14663,14663,7174,11715,9414,9991,5724,7475,1,1,6408,7640,8922,8339,18565,19228,19228,4435,3206,4300,3206,4300,7057,1,32:29,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,38.4,93.8,97.4,97.4,111.2,110.8,110.8,-17.4,-13.4,-13.4,0.444,1.14,25.0,0.0,0.189,0.092,21.9,21.9,0.618,0.618,0.289,0.293,95.38,93.71,78.09,93.71,0.131,76,9,17,9.0,17.0,0.529,1,11623,11623,11623,920,18136,16923,16923,12251,11849,11849,17031,15909,15909,827,6819,5205,11150,5973,9222,20397,20440,7552,8657,2427,2590,19072,20598,20598,6858,1450,1960,1450,1960,7342,1,38:25,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,32.2,106.3,110.9,110.9,115.1,112.1,112.1,-8.8,-1.2,-1.2,0.333,7.0,36.8,0.033,0.0,0.018,5.3,5.1,0.5,0.553,0.169,0.18,97.74,96.93,80.78,96.93,0.091,64,5,10,5.0,10.0,0.5,1,11623,11623,11623,4948,12802,10609,10609,14186,12555,12555,14436,11769,11769,1999,204,2051,9099,19725,20128,9709,9693,10646,11210,12565,11881,16522,17447,17447,11429,6152,7133,6152,7133,7582,1,32:11,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,21.8,87.6,93.0,93.0,115.7,113.3,113.3,-28.1,-20.3,-20.3,0.0,0.0,0.0,0.0,0.294,0.125,0.0,0.0,0.0,0.0,0.041,0.059,98.93,97.03,80.86,97.03,0.012,43,0,2,0.0,2.0,0.0,1,11623,11623,11623,12834,19732,18300,18300,14473,13116,13116,19352,17735,17735,16819,11715,16819,11150,1693,5315,1,1,19893,20448,22015,21673,14906,17338,17338,19131,19893,19102,19893,19102,19893,1,21:46,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,1.9,257.7,250.0,250.0,0.0,0.0,0.0,257.7,250.0,250.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,86.91,101.05,84.21,101.05,0.1,4,0,0,0.0,0.0,0.0,1,11623,11623,11623,22453,28,15,15,1,1,1,13,9,9,16819,11715,16819,11150,906,104,1,1,19893,20448,22211,22211,22510,11562,11562,10264,19893,21894,19893,21894,19893,1,1:54,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,19.8,110.7,112.8,112.8,103.2,102.5,102.5,7.4,10.3,10.3,0.071,1.0,9.1,0.048,0.1,0.073,9.1,8.7,0.556,0.583,0.222,0.228,96.18,95.6,79.66,95.6,0.134,39,4,9,4.0,9.0,0.444,1,11623,11623,11623,14297,10625,9688,9688,8318,7865,7865,8478,7477,7477,13934,6835,14598,7005,13367,12124,12713,12686,9603,10015,6852,6951,18280,18952,18952,6480,8251,8309,8251,8309,11399,1,19:50,2020,2021
2020-21,203486,Mason Plumlee,Mason,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.6,97.3,98.0,98.0,121.2,124.0,124.0,-23.9,-26.0,-26.0,0.357,5.0,33.3,0.13,0.12,0.125,6.7,6.7,0.667,0.667,0.182,0.181,100.19,98.67,82.23,98.67,0.152,51,6,9,6.0,9.0,0.667,1,11623,11623,11623,10746,16869,16691,16691,16871,17848,17848,18538,18910,18910,1745,622,2412,1780,11613,5315,10695,10791,5569,6637,11021,11847,13175,15128,15128,4844,4526,8309,4526,8309,2900,1,24:34,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,21.4,117.3,108.7,108.7,119.3,115.6,115.6,-2.0,-6.9,-6.9,0.4,3.0,37.5,0.053,0.0,0.026,12.5,12.5,0.625,0.625,0.2,0.214,96.87,102.22,85.18,102.22,0.092,46,4,8,4.0,8.0,0.5,1,11623,11623,11623,13169,7464,11743,11743,16066,14266,14266,12019,13811,13811,1165,1931,1878,6380,19725,19396,15469,15631,7026,8250,8922,8273,17547,9802,9802,11171,8251,9686,8251,9686,7582,1,21:22,2020,2021
2020-21,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,19.9,101.1,102.3,102.3,127.1,127.9,127.9,-26.0,-25.6,-25.6,0.188,0.75,27.3,0.0,0.158,0.079,36.4,35.0,0.5,0.563,0.17,0.178,104.95,103.98,86.65,103.98,0.022,43,2,4,2.0,4.0,0.5,1,11623,11623,11623,14284,15185,14729,14729,18883,19084,19084,18992,18840,18840,6634,9685,4633,11150,8129,11159,22356,22350,10646,10819,12395,12188,6616,7519,7519,18530,13638,15987,13638,15987,7582,1,19:51,2020,2021
2020-21,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,91.4,90.4,90.4,129.8,128.8,128.8,-38.4,-38.5,-38.5,0.111,2.0,20.0,0.0,0.043,0.021,10.0,10.0,0.214,0.214,0.143,0.144,103.0,104.0,86.67,104.0,-0.01,52,1,7,1.0,7.0,0.143,1,11623,11623,11623,11175,18798,19007,19007,19632,19354,19354,20783,20695,20696,10979,3550,7755,11150,18591,19872,13495,13663,19104,19808,15276,15754,9098,7473,7473,20784,16702,11165,16702,11165,19554,1,24:00,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,11.0,110.8,109.5,109.5,99.6,100.0,100.0,11.2,9.5,9.5,0.286,2.0,33.3,0.1,0.0,0.05,16.7,16.7,0.333,0.333,0.174,0.176,91.7,92.05,76.71,92.05,0.038,21,1,3,1.0,3.0,0.333,1,11623,11623,11623,19320,10562,11309,11309,6584,6113,6113,7249,7762,7763,3200,3550,2412,2837,19725,15919,18107,18257,16814,18119,11995,12366,21460,21530,21530,17123,16702,17566,16702,17566,15094,1,10:57,2020,2021
