season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,0.09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,947,947,947,1894,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,0:05,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,39.00833333333333,2,11,0.182,0,4,0.0,0,0,0.0,6,6,12,0,0,0,1,1,1,1,4,-19,21.4,0,0,18.0,1,947,947,947,181,950,423,1464,789,349,789,953,1020,953,14,213,63,1192,1105,798,190,1313,392,862,1177,1786,676,143,5,762,1.0,39:01,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,45.656666666666666,10,19,0.526,3,7,0.429,4,4,1.0,0,7,7,3,2,1,1,0,1,3,27,-4,43.9,0,0,44.0,1,947,947,947,10,82,134,516,99,123,438,194,302,1,916,147,277,316,259,319,190,1,392,370,90,1222,137,143,5,112,1.0,45:39,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,45.21,7,21,0.333,2,6,0.333,3,4,0.75,0,7,7,13,3,2,0,2,3,5,19,-14,49.9,1,0,45.0,1,947,947,947,13,206,86,1095,202,175,508,321,302,544,916,147,277,5,131,98,563,1710,1279,138,238,1688,81,1,5,100,1.0,45:13,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,25.605,4,11,0.364,0,0,0.0,1,2,0.5,5,4,9,1,1,0,0,1,2,2,9,0,20.3,0,0,19.0,1,947,947,947,816,546,423,1061,789,1231,789,718,560,712,26,449,158,746,559,798,563,1313,833,567,712,849,724,143,5,720,1.0,25:36,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,9.086666666666666,4,7,0.571,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,0,0,8,-1,15.8,0,0,14.0,1,947,947,947,1496,546,764,410,789,1231,789,953,1020,953,230,874,646,1192,1105,798,190,1,1,1307,789,961,926,143,5,960,1.0,9:05,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,31.89333333333333,2,9,0.222,0,5,0.0,1,2,0.5,0,4,4,2,1,0,1,0,2,2,5,7,14.8,0,0,13.0,1,947,947,947,514,950,571,1410,789,247,789,718,560,712,916,449,646,494,559,798,190,1,833,567,1074,427,985,143,5,1023,1.0,31:54,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500317,2016-05-30T00:00:00,OKC @ GSW,L,43.45,5,11,0.455,2,5,0.4,4,5,0.8,1,3,4,1,0,0,1,0,2,3,16,-7,25.3,0,0,25.0,1,947,947,947,26,395,423,806,202,247,454,194,241,502,444,625,646,746,1105,798,190,1,833,370,332,1399,547,143,5,505,1.0,43:27,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,44.8,10,31,0.323,1,8,0.125,8,10,0.8,2,5,7,3,3,2,3,1,4,7,29,-6,53.9,0,0,50.0,1,947,947,947,15,82,4,1228,387,71,784,43,37,502,230,322,277,316,131,98,24,1313,1593,43,69,1348,53,143,5,62,1.0,44:48,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,35.83833333333333,5,10,0.5,1,6,0.167,2,5,0.4,1,8,9,0,0,0,3,1,4,4,13,-6,32.8,0,0,29.0,1,947,947,947,341,395,495,525,387,175,753,443,241,903,444,102,158,1192,1105,798,24,1313,1593,226,463,1348,329,143,5,377,1.0,35:50,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,10.626666666666669,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,3,1,8,15,13.6,0,0,13.0,1,947,947,947,1438,546,1005,139,789,1231,789,953,1020,953,444,874,840,1192,559,798,190,1,1279,862,789,192,1055,143,5,1023,1.0,10:38,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,4.6433333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0.0,0,0,0.0,1,947,947,947,1676,1525,1573,1525,789,922,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,862,1591,961,1770,143,5,1775,1.0,4:39,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,43.818333333333335,10,27,0.37,0,5,0.0,8,10,0.8,3,6,9,11,5,4,0,1,2,6,28,-11,62.3,1,0,56.0,1,947,947,947,24,82,20,1051,789,247,789,43,37,502,107,213,158,14,23,10,563,1313,833,79,75,1595,17,1,5,32,1.0,43:49,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,28.085,3,6,0.5,0,0,0.0,3,5,0.6,6,3,9,1,2,1,0,1,4,5,9,-12,22.3,0,0,21.0,1,947,947,947,704,718,883,525,789,1231,789,321,241,690,14,625,158,746,259,319,563,1313,1593,138,712,1636,644,143,5,638,1.0,28:05,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,35.983333333333334,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,1,0,1,0,0,0,0,3,-5,12.3,0,0,11.0,1,947,947,947,331,1193,1005,1424,387,495,508,953,1020,953,916,449,646,746,1105,319,563,1,1,1307,1286,1291,1130,143,5,1138,1.0,35:59,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,7.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,-1.0,0,0,0.0,1,947,947,947,1573,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,559,798,563,1,1,1307,1591,1151,1887,143,5,1775,1.0,7:08,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,29.071666666666665,5,5,1.0,0,0,0.0,1,2,0.5,3,5,8,0,3,1,3,0,5,1,11,-6,29.6,0,0,27.0,1,947,947,947,657,395,1005,1,789,1231,789,718,560,712,107,322,201,1192,131,319,24,1,1800,862,570,1348,426,143,5,430,1.0,29:04,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,40.45,5,10,0.5,3,5,0.6,0,0,0.0,1,7,8,3,0,0,0,0,2,0,13,-3,27.1,0,0,27.0,1,947,947,947,114,395,495,525,99,247,200,953,1020,953,444,147,201,316,1105,798,563,1,833,1307,463,1151,497,143,5,430,1.0,40:27,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,44.59333333333333,12,31,0.387,3,11,0.273,13,13,1.0,0,7,7,4,3,1,1,2,3,6,40,-4,57.4,0,0,58.0,1,947,947,947,17,26,4,1007,99,22,637,2,10,1,916,147,277,211,131,319,190,1710,1279,79,9,1222,38,143,5,26,1.0,44:36,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,26.683333333333334,0,4,0.0,0,1,0.0,0,0,0.0,2,2,4,4,1,0,0,0,3,0,0,-18,9.8,0,0,8.0,1,947,947,947,767,1525,1137,1525,789,922,789,953,1020,953,230,874,646,211,559,798,563,1,1279,1307,1591,1774,1247,143,5,1305,1.0,26:41,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,8.69,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,1,2,2,2,1.2,0,0,3.0,1,947,947,947,1519,1193,1573,1,789,1231,789,953,1020,953,916,1187,1318,1192,259,798,563,1,392,567,1389,693,1709,143,5,1581,1.0,8:41,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,40.86,11,28,0.393,3,8,0.375,6,9,0.667,2,5,7,8,7,5,0,2,5,7,31,-9,59.4,0,0,59.0,1,947,947,947,99,47,15,1001,99,71,488,100,63,618,230,322,277,57,3,3,563,1710,1800,43,52,1515,27,143,5,22,1.0,40:52,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,6.2,0,1,0.0,0,0,0.0,1,1,1.0,1,1,2,0,1,0,0,0,2,1,1,0,2.4,0,0,3.0,1,947,947,947,1606,1525,1573,1525,789,1231,789,718,930,1,444,1187,1073,1192,559,798,563,1,833,862,1556,849,1657,143,5,1581,1.0,6:12,2015,2016
