player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629014,Anfernee Simons,1610612757,POR,25.0,45,45,0.469,145,384,0.378,0.479,0.195,67,160,0.419,0.274,78,224,0.348
1630703,Scoot Henderson,1610612757,POR,20.0,61,58,0.437,130,343,0.379,0.448,0.257,83,202,0.411,0.18,47,141,0.333
1627763,Malcolm Brogdon,1610612757,POR,31.0,39,38,0.419,71,208,0.341,0.397,0.258,48,128,0.375,0.161,23,80,0.288
1631101,Shaedon Sharpe,1610612757,POR,21.0,32,32,0.431,64,187,0.342,0.428,0.182,32,79,0.405,0.249,32,108,0.296
203924,Jerami Grant,1610612757,POR,30.0,54,49,0.189,66,161,0.41,0.413,0.172,65,146,0.445,0.018,1,15,0.067
1629028,Deandre Ayton,1610612757,POR,25.0,54,42,0.144,44,104,0.423,0.423,0.144,44,104,0.423,0.0,0,0,
1630625,Dalano Banton,1610612757,POR,24.0,53,31,0.209,21,101,0.208,0.257,0.095,11,46,0.239,0.114,10,55,0.182
1641712,Rayan Rupert,1610612757,POR,20.0,38,14,0.171,8,27,0.296,0.426,0.076,1,12,0.083,0.095,7,15,0.467
1631133,Jabari Walker,1610612757,POR,21.0,72,24,0.053,6,27,0.222,0.241,0.045,5,23,0.217,0.008,1,4,0.25
1629680,Matisse Thybulle,1610612757,POR,27.0,64,18,0.085,5,26,0.192,0.25,0.016,2,5,0.4,0.068,3,21,0.143
1631200,Kris Murray,1610612757,POR,23.0,61,21,0.067,5,24,0.208,0.271,0.014,2,5,0.4,0.053,3,19,0.158
1641739,Toumani Camara,1610612757,POR,24.0,69,14,0.047,5,20,0.25,0.35,0.019,1,8,0.125,0.028,4,12,0.333
1641871,Duop Reath,1610612757,POR,28.0,67,12,0.03,5,15,0.333,0.433,0.012,2,6,0.333,0.018,3,9,0.333
1630204,Ashton Hagans,1610612757,POR,24.0,19,3,0.056,1,4,0.25,0.25,0.028,1,2,0.5,0.028,0,2,0.0
1631303,Justin Minaya,1610612757,POR,25.0,34,3,0.041,2,3,0.667,1.0,0.0,0,0,,0.041,2,3,0.667
