player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,12,6,6,0.5,46.2,8.7,14.2,0.615,0.0,0.2,0.0,5.6,8.4,0.667,5.8,7.2,12.9,3.7,1.9,1.4,1.6,1.6,3.6,6.2,23.1,0.9,51.2,3,0,45.6,49,58,25,69,166,55,123,28,162,184,162,42,25,133,15,77,38,106,128,98,33,34,143,41,64,93,36,18,3,52
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,24.0,10,4,6,0.4,45.0,5.6,17.2,0.323,2.9,11.7,0.25,0.8,1.1,0.75,2.4,5.8,8.2,4.2,3.7,2.7,1.3,0.8,2.4,1.1,14.9,1.6,39.3,0,0,38.2,74,87,25,108,176,141,82,181,63,24,132,159,170,108,69,121,106,84,44,27,46,97,188,182,148,87,105,44,3,106
1630217,Desmond Bane,Desmond,1610612763,MEM,24.0,12,6,6,0.5,46.6,8.3,17.3,0.478,4.7,9.6,0.489,3.3,3.8,0.857,0.5,4.4,4.9,2.8,1.7,1.2,1.0,1.9,2.5,3.2,24.5,12.4,39.4,0,0,41.3,49,58,25,69,158,65,80,82,17,47,24,78,93,54,169,166,181,127,139,114,67,19,185,121,55,28,104,44,3,79
1628415,Dillon Brooks,Dillon,1610612763,MEM,26.0,11,6,5,0.545,46.9,8.4,24.1,0.349,3.5,10.1,0.347,2.2,3.5,0.64,1.1,3.1,4.2,4.2,3.1,1.5,0.4,1.5,5.0,3.9,22.5,6.4,36.6,0,0,38.3,72,58,57,59,150,61,25,171,43,39,85,109,104,145,125,194,193,86,70,79,120,35,75,90,67,49,132,44,3,104
1629630,Ja Morant,Ja,1610612763,MEM,22.0,9,5,4,0.556,46.9,11.3,25.6,0.44,2.4,7.0,0.34,9.0,12.1,0.747,1.8,8.2,10.0,12.2,4.5,2.5,0.6,2.1,3.1,10.0,33.9,5.0,69.0,6,1,64.7,80,78,80,54,149,22,19,107,89,97,92,12,8,117,87,60,69,4,29,35,105,10,164,12,15,57,11,5,1,11
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,22.0,12,6,6,0.5,46.7,8.3,21.9,0.378,3.8,10.1,0.375,5.6,7.5,0.755,3.7,7.7,11.4,1.5,2.4,1.3,4.2,1.8,7.5,6.9,26.0,5.5,56.1,2,0,53.7,49,58,25,69,155,64,37,159,35,37,69,40,32,107,41,67,50,169,101,108,5,23,27,33,46,53,23,24,3,24
1629633,Jarrett Culver,Jarrett,1610612763,MEM,23.0,3,2,1,0.667,44.6,6.0,20.0,0.3,0.0,4.0,0.0,2.0,4.0,0.5,4.0,10.0,14.0,2.0,4.0,4.0,0.0,2.0,8.0,2.0,14.0,-40.0,41.8,0,0,38.0,188,102,203,16,184,122,52,184,162,148,162,116,87,158,32,35,29,154,37,13,148,11,22,158,155,211,88,44,3,107
1629723,John Konchar,John,1610612763,MEM,26.0,8,5,3,0.625,47.1,2.5,9.3,0.273,0.8,5.1,0.167,1.7,1.7,1.0,2.5,13.6,16.1,4.2,0.8,2.5,0.8,0.0,5.9,1.7,7.6,-33.1,42.6,0,0,35.6,91,78,167,26,144,198,182,193,146,131,155,128,153,1,61,14,20,85,173,32,78,158,50,171,199,204,84,44,3,135
203937,Kyle Anderson,Kyle,1610612763,MEM,28.0,12,6,6,0.5,46.1,6.1,10.7,0.569,0.6,2.5,0.25,2.3,3.8,0.611,2.1,8.8,10.9,4.4,2.1,2.3,1.5,0.2,4.6,2.9,15.1,1.5,43.9,0,0,38.5,49,58,25,69,167,120,160,33,154,171,132,107,96,150,80,52,57,82,115,39,39,154,96,125,144,88,79,44,3,100
203500,Steven Adams,Steven,1610612763,MEM,28.0,7,2,5,0.286,47.0,3.7,8.7,0.429,0.0,0.0,0.0,2.5,4.5,0.545,6.2,12.4,18.6,6.2,1.7,0.4,0.4,1.2,5.0,3.7,9.9,5.4,42.4,1,0,36.4,97,102,57,151,147,187,188,113,162,187,162,105,70,157,12,20,12,51,142,170,123,56,80,101,187,55,85,32,3,127
