season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,17.781666666666666,5.4,16.2,0.0,10.8,5.4,13.5,5.4,37.8,0.0,5.4,8.1,2.7,58.3,1,1,1,1,1135,381,28,608,525,394,1175,574,1136,543,1857,1607,955,313,1,17:47,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,39.91833333333334,8.4,7.2,3.6,14.4,30.1,15.6,14.4,36.1,1.2,3.6,4.8,8.4,72.0,1,1,1,1,181,171,188,396,331,1682,1302,1302,1231,487,1782,1176,233,142,1,39:55,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.30166666666667,5.8,0.0,0.0,4.6,31.4,12.8,13.9,41.8,0.0,1.2,3.5,0.0,27.9,1,1,1,1,106,345,683,608,1016,1710,1127,1261,913,543,1341,904,1250,1312,1,41:18,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,13.05,0.0,0.0,0.0,0.0,40.5,14.7,7.4,22.1,0.0,0.0,0.0,0.0,26.5,1,1,1,1,1316,775,683,608,1223,1801,1248,746,1666,543,1,1,1250,1360,1,13:03,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1848,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:01,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,41.81666666666667,2.3,2.3,2.3,2.3,31.0,9.2,11.5,36.7,2.3,1.1,1.1,3.4,52.1,1,1,1,1,88,732,651,573,1214,1698,789,1085,1190,263,1333,473,817,477,1,41:49,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,21.666666666666668,0.0,0.0,0.0,0.0,15.5,19.9,22.2,44.3,0.0,0.0,8.9,2.2,19.7,1,1,1,1,996,775,683,608,1223,1016,1501,1662,811,543,1,1658,1032,1550,1,21:40,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,43.681666666666665,2.2,5.5,4.4,6.6,29.7,12.1,13.2,41.8,3.3,1.1,0.0,2.2,55.7,1,1,1,1,48,739,312,324,858,1673,1077,1213,919,152,1320,1,1040,371,1,43:41,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,19.766666666666666,4.9,4.9,9.7,9.7,21.9,9.7,0.0,34.0,2.4,0.0,12.1,4.9,57.3,1,1,1,1,1072,422,354,62,581,1388,838,1,1322,234,1,1780,598,337,1,19:46,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,37.13,2.6,0.0,2.6,12.9,9.0,12.9,6.5,36.2,0.0,1.3,2.6,3.9,48.9,1,1,1,1,318,675,683,521,395,583,1139,667,1216,543,1417,719,734,572,1,37:08,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,26.155,3.7,3.7,7.3,18.4,3.7,14.7,5.5,44.0,0.0,0.0,5.5,5.5,55.1,1,1,1,1,808,540,482,130,204,339,1246,584,826,543,1,1299,519,394,1,26:09,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.286666666666669,6.7,0.0,0.0,0.0,6.7,20.2,0.0,53.8,0.0,0.0,3.4,6.7,43.7,1,1,1,1,1263,278,683,608,1223,456,1514,1,425,543,1,872,386,749,1,14:17,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,16.75,0.0,5.7,0.0,5.7,0.0,20.1,8.6,34.4,0.0,0.0,14.3,0.0,29.5,1,1,1,1,1175,775,291,608,933,1,1511,845,1302,543,1,1811,1250,1250,1,16:45,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,42.53333333333333,7.9,3.4,2.3,22.6,10.2,15.8,5.6,38.4,1.1,0.0,2.3,4.5,57.1,1,1,1,1,70,208,514,577,99,654,1312,596,1099,521,1,642,662,345,1,42:32,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,39.625,8.5,0.0,2.4,0.0,10.9,14.5,6.1,33.9,0.0,0.0,4.8,2.4,39.5,1,1,1,1,200,169,683,547,1223,712,1236,638,1326,543,1,1187,996,902,1,39:38,2021,2022
2021-22,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0.0,0.0,0.0,0.0,0.0,72.9,109.4,0.0,0.0,0.0,72.9,0.0,0.0,1,1,1,1,1813,775,683,608,1223,1,1866,1881,1761,543,1,1890,1250,1751,1,1:19,2021,2022
2021-22,202357,Nemanja Bjelica,Nemanja,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,4.72,0.0,0.0,0.0,0.0,20.3,61.0,30.5,40.7,0.0,0.0,10.2,0.0,12.2,1,1,1,1,1607,775,683,608,1223,1311,1854,1792,973,543,1,1726,1250,1669,1,4:43,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,14.616666666666667,0.0,0.0,0.0,6.6,16.4,0.0,6.6,13.1,3.3,0.0,6.6,0.0,24.3,1,1,1,1,1246,775,683,608,860,1076,1,682,1749,153,1,1442,1250,1432,1,14:37,2021,2022
2021-22,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0.0,0.0,0.0,0.0,0.0,72.9,109.4,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1813,775,683,608,1223,1,1866,1881,1761,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0.0,0.0,0.0,0.0,0.0,72.9,109.4,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1813,775,683,608,1223,1,1866,1881,1761,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,3.933333333333333,0.0,0.0,0.0,0.0,0.0,24.4,0.0,73.2,0.0,0.0,0.0,0.0,36.6,1,1,1,1,1656,775,683,608,1223,1,1665,1,101,543,1,1,1250,1007,1,3:56,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,34.983333333333334,2.7,0.0,2.7,8.2,12.3,9.6,2.7,32.9,0.0,1.4,8.2,2.7,36.2,1,1,1,1,419,656,683,500,701,812,827,408,1365,543,1460,1618,946,1021,1,34:59,2021,2022
2021-22,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,42100405,2022-06-13T00:00:00,GSW vs. BOS,W,1.3166666666666669,0.0,0.0,0.0,0.0,0.0,72.9,109.4,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1813,775,683,608,1223,1,1866,1881,1761,543,1,1,1250,1751,1,1:19,2021,2022
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,20.546666666666667,14.0,0.0,7.0,9.3,16.4,16.4,9.3,37.4,2.3,0.0,9.3,0.0,50.7,1,1,1,1,1049,42,683,145,607,1068,1349,914,1162,253,1,1683,1250,520,1,20:33,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,32.96,0.0,2.9,0.0,2.9,18.9,7.3,10.2,32.0,0.0,1.5,4.4,1.5,50.7,1,1,1,1,509,775,554,608,1165,1230,643,976,1405,543,1486,1096,1179,521,1,32:58,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100404,2022-06-10T00:00:00,GSW @ BOS,W,9.9,0.0,9.7,0.0,19.4,19.4,19.4,33.9,48.5,4.8,0.0,4.8,4.8,79.0,1,1,1,1,1434,775,103,608,172,1265,1487,1814,614,74,1,1188,601,96,1,9:54,2021,2022
