player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101150,Lou Williams,1610612746,LAC,31.0,78,78,1.0,576,1242,0.464,0.00538,0.593,391,737,0.531,0.407,185,505,0.366
202699,Tobias Harris,1610612746,LAC,25.0,79,79,1.0,556,1139,0.488,0.00567,0.618,377,704,0.536,0.382,179,435,0.411
203085,Austin Rivers,1610612746,LAC,25.0,60,60,1.0,337,738,0.457,0.0054800000000000005,0.519,202,383,0.527,0.481,135,355,0.38
202340,Avery Bradley,1610612746,LAC,27.0,46,46,1.0,258,570,0.453,0.005180000000000001,0.651,183,371,0.493,0.349,75,199,0.377
201599,DeAndre Jordan,1610612746,LAC,29.0,76,76,1.0,361,530,0.681,0.00681,1.0,361,530,0.681,0.0,0,0,
1626149,Montrezl Harrell,1610612746,LAC,24.0,75,74,1.0,345,502,0.687,0.00688,0.986,344,495,0.695,0.014,1,7,0.143
202325,Wesley Johnson,1610612746,LAC,30.0,73,67,1.0,150,358,0.419,0.00503,0.511,90,183,0.492,0.489,60,175,0.343
1628462,Milos Teodosic,1610612746,LAC,31.0,44,44,1.0,148,343,0.431,0.005580000000000001,0.347,61,119,0.513,0.653,87,224,0.388
201568,Danilo Gallinari,1610612746,LAC,29.0,21,21,1.0,102,241,0.423,0.00498,0.539,66,130,0.508,0.461,36,111,0.324
1626155,Sam Dekker,1610612746,LAC,24.0,72,64,1.0,127,240,0.529,0.0055000000000000005,0.75,117,180,0.65,0.25,10,60,0.167
1628393,Jawun Evans,1610612746,LAC,21.0,47,42,1.0,87,223,0.39,0.00422,0.767,73,171,0.427,0.233,14,52,0.269
1627820,Tyrone Wallace,1610612746,LAC,24.0,30,29,1.0,110,211,0.521,0.00545,0.81,100,171,0.585,0.19,10,40,0.25
1628414,Sindarius Thornwell,1610612746,LAC,23.0,72,61,1.0,100,196,0.51,0.00569,0.699,77,137,0.562,0.301,23,59,0.39
203710,C.J. Williams,1610612746,LAC,28.0,38,33,1.0,87,186,0.468,0.00527,0.586,65,109,0.596,0.414,22,77,0.286
1626246,Boban Marjanović,1610612746,LAC,29.0,38,33,1.0,79,131,0.603,0.00603,1.0,79,131,0.603,0.0,0,0,
201976,Patrick Beverley,1610612746,LAC,29.0,11,11,1.0,48,115,0.417,0.00522,0.478,24,55,0.436,0.522,24,60,0.4
203966,Jamil Wilson,1610612746,LAC,27.0,15,14,1.0,38,79,0.481,0.006520000000000001,0.215,11,17,0.647,0.785,27,62,0.435
