player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,22.0,46,46,0.475,165,433,0.381,0.445,0.279,110,254,0.433,0.196,55,179,0.307
1630532,Franz Wagner,1610612753,ORL,23.0,60,59,0.294,121,341,0.355,0.419,0.164,77,190,0.405,0.13,44,151,0.291
1630591,Jalen Suggs,1610612753,ORL,24.0,35,32,0.393,64,189,0.339,0.405,0.2,39,96,0.406,0.193,25,93,0.269
1630175,Cole Anthony,1610612753,ORL,25.0,67,57,0.341,68,185,0.368,0.422,0.238,48,129,0.372,0.103,20,56,0.357
203484,Kentavious Caldwell-Pope,1610612753,ORL,32.0,77,66,0.305,71,166,0.428,0.482,0.189,53,103,0.515,0.116,18,63,0.286
1641710,Anthony Black,1610612753,ORL,21.0,78,65,0.219,45,136,0.331,0.382,0.14,31,87,0.356,0.079,14,49,0.286
1641724,Jett Howard,1610612753,ORL,21.0,60,36,0.256,22,67,0.328,0.396,0.099,13,26,0.5,0.156,9,41,0.22
1641783,Tristan da Silva,1610612753,ORL,24.0,74,34,0.133,21,64,0.328,0.422,0.056,9,27,0.333,0.077,12,37,0.324
1628976,Wendell Carter Jr.,1610612753,ORL,26.0,68,31,0.084,13,41,0.317,0.317,0.081,13,40,0.325,0.002,0,1,0.0
1630243,Trevelin Queen,1610612753,ORL,28.0,31,18,0.265,10,39,0.256,0.359,0.054,2,8,0.25,0.211,8,31,0.258
202709,Cory Joseph,1610612753,ORL,33.0,50,27,0.234,13,36,0.361,0.431,0.123,8,19,0.421,0.11,5,17,0.294
1628371,Jonathan Isaac,1610612753,ORL,27.0,71,19,0.086,6,28,0.214,0.214,0.068,6,22,0.273,0.019,0,6,0.0
1631216,Caleb Houstan,1610612753,ORL,22.0,58,18,0.121,11,23,0.478,0.587,0.058,6,11,0.545,0.063,5,12,0.417
203914,Gary Harris,1610612753,ORL,30.0,48,11,0.113,7,15,0.467,0.633,0.045,2,6,0.333,0.068,5,9,0.556
1629021,Moritz Wagner,1610612753,ORL,28.0,30,4,0.016,1,4,0.25,0.25,0.012,1,3,0.333,0.004,0,1,0.0
1629048,Goga Bitadze,1610612753,ORL,25.0,70,2,0.006,0,2,0.0,0.0,0.003,0,1,0.0,0.003,0,1,0.0
1630644,Mac McClung,1610612753,ORL,26.0,2,1,0.5,0,1,0.0,0.0,0.5,0,1,0.0,0.0,0,0,
