player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,22.0,5,5,1.0,54,124,0.435,0.484,0.782,42,97,0.433,0.218,12,27,0.444
1630532,Franz Wagner,1610612753,ORL,23.0,5,5,1.0,51,115,0.443,0.474,0.678,44,78,0.564,0.322,7,37,0.189
1628976,Wendell Carter Jr.,1610612753,ORL,26.0,5,5,1.0,21,40,0.525,0.563,0.725,18,29,0.621,0.275,3,11,0.273
1641710,Anthony Black,1610612753,ORL,21.0,5,5,1.0,15,37,0.405,0.432,0.649,13,24,0.542,0.351,2,13,0.154
203484,Kentavious Caldwell-Pope,1610612753,ORL,32.0,5,5,1.0,8,30,0.267,0.367,0.233,2,7,0.286,0.767,6,23,0.261
202709,Cory Joseph,1610612753,ORL,33.0,5,5,1.0,10,24,0.417,0.521,0.333,5,8,0.625,0.667,5,16,0.313
1630175,Cole Anthony,1610612753,ORL,25.0,5,4,1.0,4,14,0.286,0.286,0.571,4,8,0.5,0.429,0,6,0.0
1631216,Caleb Houstan,1610612753,ORL,22.0,5,5,1.0,2,14,0.143,0.214,0.286,0,4,0.0,0.714,2,10,0.2
1628371,Jonathan Isaac,1610612753,ORL,27.0,5,4,1.0,7,12,0.583,0.625,0.667,6,8,0.75,0.333,1,4,0.25
203914,Gary Harris,1610612753,ORL,30.0,5,5,1.0,3,8,0.375,0.438,0.25,2,2,1.0,0.75,1,6,0.167
1641724,Jett Howard,1610612753,ORL,21.0,1,1,1.0,2,2,1.0,1.5,0.0,0,0,,1.0,2,2,1.0
1629048,Goga Bitadze,1610612753,ORL,25.0,3,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1641783,Tristan da Silva,1610612753,ORL,24.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
