season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42018,202681,Kyrie Irving,1610612738,BOS,Boston Celtics,Misc,Offensive,0.971,9,0.058,1.231,0.8,0.31,0.308,0.0,0.0,0.615,0.008,1.0,1.8,0.4,0.6,0.1,2018-19,2018,2019
42018,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.077,0.778,0.0,0.44,0.333,0.0,0.0,0.444,0.0,1.0,0.8,0.0,0.2,0.2,2018-19,2018,2019
42018,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.054,0.625,0.0,0.62,0.375,0.0,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.0,2018-19,2018,2019
42018,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,6,0.273,1.333,0.5,0.33,0.0,0.0,0.0,0.667,0.005,0.0,0.7,0.2,0.3,0.2,2018-19,2018,2019
42018,201143,Al Horford,1610612738,BOS,Boston Celtics,Misc,Offensive,0.229,9,0.08,0.364,1.0,0.18,0.727,0.0,0.0,0.273,0.01,1.0,0.4,0.1,0.1,0.0,2018-19,2018,2019
42018,202694,Marcus Morris Sr.,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.05,0.6,0.0,0.4,0.4,0.0,0.0,0.4,0.0,1.0,0.3,0.0,0.1,0.1,2018-19,2018,2019
42018,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.054,0.4,0.0,0.2,0.8,0.0,0.0,0.2,0.0,1.0,0.2,0.0,0.0,0.0,2018-19,2018,2019
42018,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.105,0.25,0.0,0.12,0.25,0.0,0.0,0.125,0.0,1.0,0.2,0.0,0.6,0.6,2018-19,2018,2019
42018,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,2,0.118,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.5,2018-19,2018,2019
42018,203382,Aron Baynes,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,9,0.238,0.2,0.0,0.2,0.8,0.0,0.0,0.2,0.0,1.0,0.1,0.0,0.0,0.0,2018-19,2018,2019
42018,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,4,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,2018,2019
42018,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Misc,Offensive,0.0,7,0.063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018-19,2018,2019
