season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,2585,Zaza Pachulia,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,5,0.143,1.4,0.0,0.8,0.2,0.0,0.0,0.8,0.0,1.0,1.4,0.0,0.0,0.0
42015,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,5,0.062,0.833,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.2,1.0,0.0,0.0,0.0
42015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,5,0.056,0.75,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.8,0.6,0.0,0.0,0.0
42015,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,3,0.2,0.4,0.5,0.0,0.6,0.0,0.0,0.2,0.005,1.7,0.7,0.3,0.7,0.3
42015,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,4,0.08,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.3,0.0,0.3,0.3
42015,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,5,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
42015,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,4,0.071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
42015,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,4,0.063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
42015,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,4,0.043,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.3
42015,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,2,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42015,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.0,5,0.058,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.2
