player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,47,17,30,0.362,172.05166666666668,3.3,9.6,0.348,2.5,6.1,0.414,2.1,2.1,1.0,1.0,4.6,5.6,1.5,1.7,0.8,1.3,1.3,3.1,1.9,11.3,-10.3,24.9,0,0,25.1,3,70,3,334,11,230,197,255,61,112,73,240,272,1,203,187,220,214,161,171,107,94,291,265,226,303,255,185,18,230
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,34,13,21,0.382,92.06,5.1,14.1,0.361,0.8,4.7,0.167,3.1,4.3,0.727,2.0,5.9,7.8,3.1,3.5,0.8,0.8,1.2,5.5,3.9,14.1,-14.5,29.3,2,0,28.9,61,122,19,314,105,130,83,246,194,149,205,188,185,199,129,126,119,108,49,183,152,103,117,163,172,325,184,112,18,177
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,23,8,15,0.348,68.105,7.4,22.2,0.333,2.6,10.6,0.25,5.8,9.5,0.611,1.6,5.8,7.4,5.3,5.3,0.5,0.0,1.1,3.2,5.8,23.3,-7.4,36.4,4,1,39.6,165,216,92,341,155,61,27,260,52,24,172,98,64,244,152,129,133,40,25,215,228,109,289,83,56,287,103,66,12,59
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,20,10,10,0.5,30.79833333333333,1.2,3.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.2,3.5,0.0,0.0,0.0,1.2,1.2,5.8,0.0,2.3,-23.4,10.1,0,0,8.2,194,167,182,198,235,321,351,260,221,294,221,305,312,305,111,341,313,288,284,245,114,104,107,332,352,357,382,185,18,388
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,46,17,29,0.37,166.555,4.5,9.7,0.467,2.4,4.3,0.55,3.5,5.0,0.696,2.4,5.4,7.8,0.9,0.9,1.7,0.4,0.9,4.5,3.5,14.9,-11.5,31.2,11,0,30.3,5,70,4,327,14,162,193,141,75,157,29,177,162,216,105,147,122,261,248,64,198,123,180,184,157,312,161,28,18,160
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,404,377,404,445,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,205,403,185,18,403
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,23,9,14,0.391,65.3,2.2,7.7,0.286,0.6,0.6,1.0,8.8,9.9,0.889,4.4,3.9,8.3,1.7,2.2,0.0,2.2,2.8,5.0,5.5,13.8,-6.6,30.6,4,0,28.7,165,182,107,308,163,291,255,292,207,283,1,38,50,90,34,238,103,200,120,245,55,19,149,92,180,277,172,66,18,179
203925,Joe Harris,Joe,1610612751,BKN,26.0,28,9,19,0.321,52.531666666666666,5.5,12.3,0.444,1.4,6.2,0.222,2.1,3.4,0.6,2.7,4.1,6.9,2.1,2.1,0.0,0.7,2.7,5.5,1.4,14.4,-2.7,25.7,2,0,26.0,113,182,37,361,182,119,126,159,146,105,191,242,217,245,79,217,164,174,133,245,165,20,116,305,165,245,246,112,18,215
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,27,12,15,0.444,63.10666666666667,1.1,6.3,0.182,1.1,6.3,0.182,1.1,1.1,1.0,3.4,1.7,5.1,0.6,3.4,0.0,0.6,0.6,5.7,1.1,4.6,1.1,9.9,0,0,12.6,122,133,92,273,167,323,296,325,163,101,203,282,303,1,58,332,243,275,54,245,183,153,112,318,337,198,385,185,18,366
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,40,15,25,0.375,118.91833333333334,6.1,10.9,0.556,0.0,0.3,0.0,2.4,2.7,0.889,3.3,6.4,9.7,1.5,1.8,1.5,0.9,0.9,4.8,3.0,14.5,-11.5,33.9,9,0,30.6,30,95,8,316,56,100,163,72,221,290,221,225,250,90,59,95,68,209,146,86,133,121,157,204,163,313,137,36,18,151
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,41,17,24,0.415,160.01166666666666,7.4,21.4,0.347,1.6,9.2,0.171,7.2,9.7,0.744,2.0,4.0,6.1,5.6,1.6,0.9,0.7,1.6,4.9,7.0,23.6,-5.2,42.5,7,0,40.0,17,70,10,296,18,60,33,257,124,40,204,64,60,191,125,224,204,36,173,164,167,62,150,53,53,264,63,46,18,58
