player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612746,LAC,29.0,13,13,0.429,3.85,8.85,0.435,0.47,0.31,3.23,6.38,0.506,0.119,0.62,2.46,0.25
202331,Paul George,1610612746,LAC,30.0,13,13,0.394,2.46,6.69,0.368,0.448,0.199,1.38,3.38,0.409,0.195,1.08,3.31,0.326
101150,Lou Williams,1610612746,LAC,33.0,13,13,0.425,2.08,4.77,0.435,0.5,0.253,1.46,2.85,0.514,0.171,0.62,1.92,0.32
202694,Marcus Morris Sr.,1610612746,LAC,30.0,13,13,0.369,1.31,3.15,0.415,0.439,0.324,1.15,2.77,0.417,0.045,0.15,0.38,0.4
202704,Reggie Jackson,1610612746,LAC,30.0,12,6,0.25,0.42,1.0,0.417,0.542,0.125,0.17,0.5,0.333,0.125,0.25,0.5,0.5
201976,Patrick Beverley,1610612746,LAC,31.0,8,4,0.179,0.13,0.88,0.143,0.214,0.051,0.0,0.25,0.0,0.128,0.13,0.63,0.2
1626149,Montrezl Harrell,1610612746,LAC,26.0,13,6,0.11,0.15,0.69,0.222,0.222,0.073,0.15,0.46,0.333,0.037,0.0,0.23,0.0
1629599,Amir Coffey,1610612746,LAC,23.0,3,1,0.667,0.0,0.67,0.0,0.0,0.667,0.0,0.67,0.0,0.0,0.0,0.0,
1629013,Landry Shamet,1610612746,LAC,23.0,13,3,0.051,0.08,0.23,0.333,0.5,0.034,0.0,0.15,0.0,0.017,0.08,0.08,1.0
1629611,Terance Mann,1610612746,LAC,23.0,13,2,0.4,0.08,0.15,0.5,0.5,0.2,0.08,0.08,1.0,0.2,0.0,0.08,0.0
203210,JaMychal Green,1610612746,LAC,30.0,13,1,0.018,0.08,0.08,1.0,1.0,0.018,0.08,0.08,1.0,0.0,0.0,0.0,
