player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2594,Kyle Korver,1610612739,CLE,37.0,73,72,0.737,162,344,0.471,0.006790000000000001,0.071,19,33,0.576,0.666,143,311,0.46
201567,Kevin Love,1610612739,CLE,29.0,59,57,0.49,135,333,0.405,0.005889999999999999,0.059,13,40,0.325,0.432,122,293,0.416
2747,JR Smith,1610612739,CLE,32.0,80,75,0.517,119,304,0.391,0.00584,0.012,2,7,0.286,0.505,117,297,0.394
203918,Rodney Hood,1610612739,CLE,25.0,60,59,0.353,96,258,0.372,0.005350000000000001,0.051,12,37,0.324,0.302,84,221,0.38
203903,Jordan Clarkson,1610612739,CLE,26.0,81,76,0.256,88,232,0.379,0.00545,0.033,11,30,0.367,0.223,77,202,0.381
201145,Jeff Green,1610612739,CLE,31.0,78,64,0.285,53,166,0.319,0.0046700000000000005,0.031,4,18,0.222,0.254,49,148,0.331
201588,George Hill,1610612739,CLE,32.0,67,57,0.319,64,158,0.405,0.00601,0.018,2,9,0.222,0.301,62,149,0.416
2544,LeBron James,1610612739,CLE,33.0,82,60,0.073,46,110,0.418,0.0059499999999999996,0.009,7,14,0.5,0.063,39,96,0.406
1626204,Larry Nance Jr.,1610612739,CLE,25.0,66,49,0.21,32,83,0.386,0.00398,0.19,30,75,0.4,0.02,2,8,0.25
1626224,Cedi Osman,1610612739,CLE,23.0,61,34,0.434,29,79,0.367,0.00551,0.005,0,1,0.0,0.429,29,78,0.372
101181,Jose Calderon,1610612739,CLE,36.0,57,36,0.41,39,73,0.534,0.00788,0.011,2,2,1.0,0.399,37,71,0.521
204066,John Holland,1610612739,CLE,29.0,24,11,0.509,7,29,0.241,0.00362,0.035,0,2,0.0,0.474,7,27,0.259
1627855,Okaro White,1610612739,CLE,25.0,6,5,0.733,4,11,0.364,0.00545,0.0,0,0,,0.733,4,11,0.364
202684,Tristan Thompson,1610612739,CLE,27.0,53,6,0.028,2,6,0.333,0.00333,0.028,2,6,0.333,0.0,0,0,
1627790,Ante Zizic,1610612739,CLE,21.0,32,4,0.062,1,4,0.25,0.0025,0.062,1,4,0.25,0.0,0,0,
1628506,London Perrantes,1610612739,CLE,23.0,14,2,0.167,0,2,0.0,0.0,0.083,0,1,0.0,0.083,0,1,0.0
