season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,202703,Nikola Mirotic,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.967,14,0.085,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.25,0.7,0.4,0.1,0.7,0.6,MIL
22018,201588,George Hill,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.903,47,0.03,0.667,0.25,0.0,0.0,0.0,0.0,0.25,0.333,0.3,0.2,0.1,0.3,0.2,MIL
22018,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.32,64,0.014,1.1,0.444,0.1,0.1,0.1,0.1,0.4,0.556,0.2,0.2,0.1,0.1,0.1,MIL
22018,202339,Eric Bledsoe,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.796,78,0.021,0.789,0.294,0.05,0.05,0.05,0.0,0.32,0.382,0.2,0.2,0.1,0.2,0.2,MIL
22018,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.051,74,0.025,1.455,0.556,0.09,0.09,0.09,0.0,0.55,0.722,0.1,0.2,0.1,0.1,0.1,MIL
22018,203089,John Henson,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.097,14,0.095,1.333,0.5,0.0,0.0,0.0,0.0,0.5,0.667,0.9,1.1,0.4,0.9,0.4,MIL
22018,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.289,61,0.029,1.133,0.385,0.07,0.07,0.07,0.0,0.4,0.577,0.2,0.3,0.1,0.2,0.1,MIL
22018,1628391,D.J. Wilson,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.347,48,0.08,1.086,0.412,0.06,0.03,0.06,0.06,0.4,0.529,0.7,0.8,0.3,0.7,0.4,MIL
22018,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.592,72,0.074,0.932,0.392,0.07,0.12,0.07,0.05,0.36,0.5,0.8,0.8,0.3,0.7,0.4,MIL
22018,101141,Ersan Ilyasova,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.087,67,0.097,1.362,0.593,0.0,0.07,0.0,0.0,0.55,0.731,0.9,1.2,0.5,0.8,0.3,MIL
22018,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.329,81,0.106,1.092,0.458,0.02,0.04,0.02,0.02,0.44,0.558,2.0,2.2,0.9,1.9,1.0,MIL
