season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,42.43333333333333,6.8,2.5,0.0,3.4,12.7,10.2,5.1,32.2,0.0,0.0,3.4,5.1,29.1,1,873,873,873,39,135,467,580,1009,1036,1080,581,805,514,1,1044,309,860,1,42:26,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,22.83333333333333,3.2,0.0,0.0,9.5,15.8,17.3,12.6,50.5,0.0,0.0,1.6,1.6,23.5,1,873,873,873,842,448,629,580,397,1279,1548,1214,129,514,1,534,999,1107,1,22:50,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,30.906666666666663,2.3,0.0,0.0,2.3,14.0,11.6,7.0,34.9,1.2,0.0,4.7,0.0,14.4,1,873,873,873,516,560,629,580,1103,1133,1214,759,624,369,1,1299,1177,1441,1,30:54,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,13.408333333333331,0.0,0.0,0.0,0.0,32.2,8.1,10.7,43.0,13.4,0.0,2.7,5.4,54.8,1,873,873,873,1226,702,629,580,1173,1680,845,1077,274,5,1,824,278,101,1,13:25,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,17.566666666666666,0.0,0.0,0.0,4.1,6.1,12.3,4.1,28.7,2.0,0.0,6.1,0.0,36.1,1,873,873,873,1046,702,629,580,937,483,1264,492,1053,214,1,1485,1177,558,1,17:34,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,8.75,0.0,0.0,0.0,0.0,0.0,24.7,16.5,41.1,0.0,4.1,4.1,0.0,32.1,1,873,873,873,1397,702,629,580,1173,1,1685,1403,322,514,1699,1200,1177,701,1,8:45,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,33.95,0.0,3.2,1.1,4.2,5.3,11.7,4.2,27.6,0.0,1.1,0.0,2.1,26.3,1,873,873,873,384,702,372,570,918,424,1215,505,1122,514,1326,1,867,990,1,33:57,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,46.65,5.4,1.5,5.4,17.0,11.6,10.8,4.6,30.9,1.5,1.5,3.1,6.2,45.0,1,873,873,873,3,223,609,180,97,928,1142,539,892,286,1461,950,208,278,1,46:39,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600126,2017-04-27T00:00:00,MIL vs. TOR,L,23.501666666666665,0.0,3.1,0.0,6.1,4.6,10.7,0.0,21.4,1.5,0.0,3.1,1.5,29.0,1,873,873,873,814,702,387,580,683,385,1133,1,1428,288,1,942,1008,865,1,23:30,2016,2017
2016-17,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1,873,873,873,1647,702,629,580,1173,1,1,1,1208,514,1,1,1177,1646,1,2:46,2016,2017
2016-17,201563,Michael Beasley,Michael,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,7.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,10.0,15.0,1,873,873,873,1456,702,629,580,1173,1,1,1,1644,514,1714,1,40,1430,1,7:13,2016,2017
2016-17,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,5.133333333333334,0.0,0.0,0.0,0.0,21.0,0.0,0.0,28.1,0.0,0.0,14.0,7.0,14.0,1,873,873,873,1531,702,629,580,1173,1548,1,1,1097,514,1,1703,153,1460,1,5:08,2016,2017
2016-17,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,40.78333333333333,10.6,0.0,6.2,21.2,24.7,7.9,13.2,33.5,2.6,1.8,4.4,7.1,53.1,1,873,873,873,83,39,629,151,44,1622,832,1250,709,155,1501,1257,146,126,1,40:47,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,33.483333333333334,3.2,0.0,2.2,2.2,15.1,4.3,11.8,28.0,0.0,0.0,5.4,2.2,28.9,1,873,873,873,406,442,629,474,1120,1225,465,1152,1106,514,1,1402,857,866,1,33:29,2016,2017
2016-17,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,35.88333333333333,3.0,0.0,0.0,0.0,25.1,9.0,15.0,30.1,0.0,0.0,2.0,0.0,12.0,1,873,873,873,288,467,629,580,1173,1630,956,1338,947,514,1,652,1177,1522,1,35:53,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.116666666666667,0.0,0.0,0.0,0.0,27.7,8.1,6.5,35.8,0.0,0.0,1.6,6.5,11.7,1,873,873,873,875,702,629,580,1173,1660,860,710,566,514,1,547,185,1528,1,22:07,2016,2017
2016-17,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.933333333333334,3.1,0.0,0.0,6.3,17.3,6.3,18.8,28.3,1.6,1.6,4.7,3.1,29.8,1,873,873,873,839,451,629,580,666,1370,651,1485,1083,284,1468,1307,652,827,1,22:56,2016,2017
2016-17,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,35.86666666666667,2.0,0.0,2.0,4.0,20.1,9.0,15.1,30.1,0.0,1.0,3.0,2.0,34.7,1,873,873,873,289,612,629,499,947,1503,957,1339,946,514,1289,918,897,601,1,35:52,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,22.3,0.0,0.0,0.0,12.9,27.4,8.1,4.8,32.3,0.0,1.6,3.2,3.2,24.9,1,873,873,873,867,702,629,580,209,1653,847,560,802,514,1476,1001,631,1041,1,22:18,2016,2017
2016-17,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,2.7666666666666666,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.0,26.0,1,873,873,873,1647,702,629,580,20,1,1,1,1208,514,1,1,17,998,1,2:46,2016,2017
2016-17,203141,Mirza Teletovic,Mirza,1610612749,MIL,Milwaukee Bucks,41600125,2017-04-24T00:00:00,MIL @ TOR,L,8.75,0.0,0.0,0.0,0.0,20.6,0.0,0.0,24.7,0.0,0.0,0.0,0.0,25.5,1,873,873,873,1397,702,629,580,1173,1526,1,1,1277,514,1,1,1177,1016,1,8:45,2016,2017
2016-17,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,20.166666666666668,0.0,0.0,0.0,0.0,14.3,3.6,3.6,28.6,0.0,1.8,1.8,1.8,14.1,1,873,873,873,955,702,629,580,1173,1159,405,458,1062,514,1508,591,951,1457,1,20:10,2016,2017
2016-17,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,27.83333333333333,0.0,0.0,0.0,2.6,9.1,2.6,10.3,31.0,0.0,1.3,1.3,0.0,11.0,1,873,873,873,636,702,629,580,1076,705,349,1041,878,514,1405,482,1177,1547,1,27:50,2016,2017
2016-17,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,41600124,2017-04-22T00:00:00,MIL vs. TOR,L,24.433333333333334,2.9,4.4,0.0,11.8,11.8,2.9,5.9,35.4,1.5,0.0,1.5,11.8,50.5,1,873,873,873,772,475,256,580,260,947,362,653,594,295,1,514,24,158,1,24:26,2016,2017
