player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629045,Bonzie Colson,Bonzie,1610612749,MIL,23.0,1,0,1,0.0,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,415,417,19,417,417,229,235,182,315,1,1,1,329,217,1,1,329,405
201572,Brook Lopez,Brook,1610612749,MIL,31.0,28,16,12,0.571,42.8,1.5,1.0,0.0,2.0,8.6,11.7,7.6,29.4,3.0,0.5,6.1,1.5,26.2,104,83,299,124,345,195,213,182,298,132,203,256,380,40,255,301,300,306
1628391,D.J. Wilson,D.J.,1610612749,MIL,23.0,7,3,4,0.429,46.1,0.0,6.5,6.5,12.9,6.5,6.5,6.5,64.5,0.0,0.0,6.5,0.0,32.3,312,301,129,284,208,229,45,14,81,95,87,195,34,217,1,314,329,228
1628978,Donte DiVincenzo,Donte,1610612749,MIL,22.0,2,1,1,0.5,123.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0,0.0,0.0,50.0,0.0,75.0,388,365,19,178,1,229,235,182,315,1,449,1,1,217,1,448,329,24
202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,29,17,12,0.586,45.4,6.7,3.1,4.9,16.1,12.6,11.7,5.8,34.1,1.8,2.7,4.0,5.4,59.6,97,74,299,117,252,33,117,30,46,218,201,186,322,82,409,194,137,56
101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,16,9,7,0.563,46.3,0.0,2.1,0.0,6.2,14.4,10.3,5.2,35.1,1.0,0.0,8.2,4.1,38.8,220,186,203,135,194,229,165,182,194,270,169,162,307,141,1,357,189,180
201588,George Hill,George,1610612749,MIL,33.0,12,9,3,0.75,44.7,4.9,4.9,0.0,13.1,21.3,21.3,3.3,29.5,0.0,4.9,3.3,6.6,40.8,259,186,109,27,276,67,69,182,79,390,377,119,379,217,437,147,96,159
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,24.0,33,22,11,0.667,44.5,4.1,3.7,2.9,24.0,12.8,7.9,7.4,33.1,1.7,0.8,4.1,13.6,71.3,66,14,280,50,290,82,100,71,17,227,111,243,345,89,289,202,12,29
203477,Isaiah Canaan,Isaiah,1610612749,MIL,28.0,6,2,4,0.333,45.5,0.0,0.0,0.0,0.0,25.0,7.1,7.1,42.9,0.0,0.0,10.7,3.6,10.4,327,331,129,354,240,229,235,182,315,412,96,225,168,217,1,393,220,396
203114,Khris Middleton,Khris,1610612749,MIL,27.0,33,21,12,0.636,45.9,3.1,3.1,1.3,2.7,11.6,11.1,7.1,35.6,0.4,0.9,4.9,4.0,37.8,66,28,299,77,219,122,122,140,278,197,185,223,302,207,298,238,195,183
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,26.0,26,18,8,0.692,45.2,7.4,4.8,1.1,7.4,15.3,10.1,4.8,29.6,0.0,1.1,2.6,3.2,41.1,127,60,220,46,263,26,72,147,177,296,164,151,377,217,316,122,235,158
202703,Nikola Mirotic,Nikola,1610612749,MIL,28.0,18,6,12,0.333,42.3,2.7,2.7,4.1,0.0,10.8,17.6,6.8,37.8,2.7,0.0,9.5,4.1,40.0,196,240,299,354,356,137,145,38,315,173,332,210,273,46,1,380,193,169
1626192,Pat Connaughton,Pat,1610612749,MIL,26.0,20,9,11,0.45,45.5,0.0,1.5,1.5,4.4,16.1,17.5,5.1,35.0,0.7,0.0,5.8,0.0,28.2,177,186,280,261,242,229,199,136,240,306,330,159,308,174,1,290,329,279
2200,Pau Gasol,Pau,1610612749,MIL,38.0,2,1,1,0.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,100.0,320.0,388,365,19,178,430,229,235,182,315,1,1,1,1,217,1,1,1,1
1628425,Sterling Brown,Sterling,1610612749,MIL,24.0,9,5,4,0.556,43.1,5.5,5.5,2.7,19.2,16.4,8.2,5.5,32.9,0.0,1.4,0.0,2.7,48.6,282,262,129,141,340,52,59,81,28,311,120,170,346,217,335,1,257,106
204025,Tim Frazier,Tim,1610612749,MIL,28.0,10,5,5,0.5,34.7,1.4,2.9,0.0,5.8,13.0,4.3,7.2,55.1,0.0,0.0,4.3,1.4,25.8,276,262,156,178,418,199,131,182,201,234,74,234,62,217,1,215,304,312
203503,Tony Snell,Tony,1610612749,MIL,27.0,7,3,4,0.429,47.3,8.3,0.0,12.5,8.3,8.3,8.3,25.0,66.7,0.0,0.0,0.0,0.0,27.1,312,301,129,284,145,19,235,5,154,127,122,438,26,217,1,1,329,295
