season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Transition,Offensive,0.927,4,0.192,1.5,0.6,0.0,0.0,0.0,0.0,0.6,0.75,10,15,6,10,4,DET
42018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.108,1.375,0.571,0.125,0.0,0.12,0.0,0.62,0.643,8,11,4,7,3,DET
42018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.222,1.125,0.375,0.0,0.0,0.0,0.0,0.38,0.563,8,9,3,8,5,DET
42018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.128,0.833,0.333,0.0,0.0,0.0,0.0,0.33,0.417,6,5,2,6,4,DET
42018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,3,0.333,0.667,0.25,0.167,0.167,0.17,0.0,0.33,0.25,6,4,1,4,3,DET
42018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.105,0.75,0.333,0.0,0.25,0.0,0.0,0.25,0.5,4,3,1,3,2,DET
42018,202720,Jon Leuer,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,1,0.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,2,1,1,0,DET
42018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.056,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,DET
42018,1629017,Khyri Thomas,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,3,0.083,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,DET
42018,202397,Ish Smith,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.114,0.4,0.333,0.0,0.4,0.0,0.0,0.2,0.333,5,2,1,3,2,DET
42018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Transition,Offensive,0.0,4,0.066,0.4,0.333,0.2,0.2,0.2,0.0,0.2,0.333,5,2,1,3,2,DET
