player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,75,25,50,0.333,2197.2,147,93,86,186,726,633,515,2218,35,26,168,101,1722.3,104,239,511,400,66,83,122,116,223,466,504,450,491,111,360,461,188,118
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,71,25,46,0.352,1863.6833333333332,164,88,144,418,685,547,442,1790,22,49,159,183,1777.5,163,239,486,383,123,66,132,57,84,445,469,400,425,178,473,442,81,107
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,48,16,32,0.333,1233.715,82,53,69,264,477,392,361,1366,17,23,93,137,1355.3,313,338,348,400,240,203,219,157,160,331,351,341,341,215,331,276,132,176
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,73,34,39,0.466,1561.885,68,70,50,186,577,415,480,1592,30,24,111,52,1020.6,134,173,443,308,182,246,177,212,223,384,375,425,389,135,342,319,290,232
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,73,25,48,0.342,2179.7166666666667,138,142,137,326,720,642,516,2150,30,56,165,180,1942.3,134,239,498,393,68,98,43,62,125,462,508,452,482,135,496,458,83,78
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,23.0,16,2,14,0.125,179.65833333333333,3,11,7,60,89,32,31,180,2,8,23,13,167.2,431,481,156,512,429,459,390,399,365,143,94,94,116,416,180,131,413,411
1628451,Jacob Wiley,Jacob,1610612751,BKN,23.0,5,1,4,0.2,33.25666666666667,3,0,0,0,12,2,4,26,0,0,4,1,23.2,487,499,63,494,495,459,488,478,515,47,15,33,42,473,1,47,496,497
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,28,7,21,0.25,352.83166666666665,16,33,6,138,154,98,79,356,18,14,51,36,338.0,375,421,229,485,382,384,291,411,271,179,168,150,165,209,242,196,343,369
1627821,James Webb III,James,1610612751,BKN,24.0,10,1,9,0.1,119.93166666666669,5,0,5,4,42,36,33,122,0,0,10,1,49.8,464,499,111,515,450,442,488,418,481,92,103,101,99,473,1,87,496,469
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,72,25,47,0.347,1441.115,78,114,31,448,509,455,314,1450,88,39,147,110,1392.1,154,239,492,386,208,214,77,283,70,348,398,305,361,23,424,414,176,171
202391,Jeremy Lin,Jeremy,1610612751,BKN,29.0,1,0,1,0.0,25.183333333333334,6,0,2,6,13,11,24,36,0,1,3,4,21.0,524,520,11,520,505,435,488,450,473,50,53,83,50,473,57,40,465,502
203925,Joe Harris,Joe,1610612751,BKN,26.0,78,27,51,0.346,1974.5983333333331,112,97,97,292,738,523,469,1904,20,46,153,93,1424.0,69,218,517,388,104,139,113,97,141,471,453,419,445,197,457,430,204,163
1628495,Milton Doyle,Milton,1610612751,BKN,24.0,10,2,8,0.2,124.51666666666668,7,5,9,18,47,35,36,140,2,5,13,8,92.6,464,481,101,494,445,432,437,388,425,97,102,104,105,416,149,100,436,443
203917,Nik Stauskas,Nik,1610612751,BKN,24.0,41,14,27,0.341,523.3,22,14,15,32,184,150,107,520,4,5,24,25,329.3,332,361,297,396,349,372,375,351,401,190,204,173,195,369,149,135,371,373
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,70,26,44,0.371,1359.2216666666666,59,26,21,42,488,378,295,1184,29,13,149,81,930.9,169,231,474,372,227,261,320,321,388,335,336,295,306,140,232,422,222,243
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,68,26,42,0.382,1920.5633333333333,96,97,120,498,702,524,506,1968,48,58,145,265,1965.3,193,231,466,368,115,172,113,76,57,453,457,446,456,72,502,408,35,75
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,80,28,52,0.35,2306.025,125,96,65,318,755,624,526,2246,23,52,186,220,2248.8,42,208,521,385,54,121,117,169,129,473,499,463,494,169,481,493,47,48
202389,Timofey Mozgov,Timofey,1610612751,BKN,31.0,31,12,19,0.387,359.4833333333333,10,28,7,94,154,82,83,344,13,6,39,35,286.1,367,372,213,367,380,417,315,399,313,179,154,155,164,260,160,171,348,382
