season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,17.6,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,-10.0,9.6,0,0,11.0,1,871,1,871,1076,727,699,1006,953,896,953,857,908,857,452,800,796,1161,141,310,547,569,1334,1168,950,1413,1192,141,9,1098,1,17:33,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,21.8,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,6.0,-34.0,11.0,0,0,15.0,1,871,1,871,908,919,798,1207,265,381,493,857,908,857,452,425,479,542,66,790,547,170,322,1168,950,1719,1130,141,9,929,1,21:49,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,23.2,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,-8.0,14.1,0,0,12.0,1,871,1,871,861,727,699,1006,953,513,953,857,908,857,225,1067,796,791,1053,310,547,569,589,1168,950,1322,1007,141,9,1049,1,23:12,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,34.8,6.0,16.0,0.375,1.0,8.0,0.125,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,13.0,-21.0,27.2,0,0,25.0,1,871,1,871,382,344,208,1006,539,116,944,857,908,857,912,1067,1233,542,263,39,170,170,971,1168,536,1645,536,141,9,556,1,34:45,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,19.8,1.0,8.0,0.125,0.0,3.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,-27.0,12.8,0,0,12.0,1,871,1,871,979,1131,699,1379,953,712,953,435,297,669,225,800,623,542,263,790,170,170,971,344,1120,1690,1052,141,9,1049,1,19:46,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,10.1,0,0,10.0,1,871,1,871,1363,919,1196,198,539,896,242,857,908,857,225,1067,796,791,1053,790,547,569,589,773,1042,806,1172,141,9,1137,1,9:36,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,11.4,0,0,12.0,1,871,1,871,1363,919,965,917,265,381,493,857,908,857,912,800,1004,542,1053,790,547,569,1334,773,950,806,1109,141,9,1049,1,9:36,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,24.5,2.0,4.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,4.0,7.0,11.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,8.0,-9.0,17.2,0,0,20.0,1,871,1,871,827,919,1064,516,539,712,577,321,446,1,50,134,74,1161,66,790,547,569,971,344,807,1368,864,141,9,721,1,24:30,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,36.8,5.0,9.0,0.556,1.0,2.0,0.5,9.0,11.0,0.818,1.0,8.0,9.0,7.0,5.0,0.0,0.0,0.0,3.0,8.0,20.0,-23.0,36.3,0,0,37.0,1,871,1,871,292,462,599,426,539,896,242,38,33,460,452,91,136,81,25,790,547,569,322,26,274,1663,316,141,9,263,1,36:49,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4,0,0,2.0,1,871,1,871,1363,1396,1303,1396,953,896,953,857,908,857,912,800,1004,1161,1053,790,547,569,971,1168,1446,806,1511,141,9,1510,1,9:36,2024,2025
