season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,32.8,0.0,0.0,4.0,10.0,25.0,12.0,22.0,58.0,0.0,0.0,5.0,3.0,29.3,1,871,871,871,494,751,705,124,175,1717,1393,1716,4,547,1,1609,344,478,1,32:48,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,24.5,0.0,2.0,3.0,2.0,18.0,7.0,12.0,40.0,0.0,0.0,1.0,3.0,17.2,1,871,871,871,827,751,388,204,802,1602,898,1472,162,547,1,400,344,864,1,24:30,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,3.0,0.0,3.0,0.0,10.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,11.4,1,871,871,871,1363,271,705,204,1167,1167,473,556,1551,547,1,1,773,1109,1,9:36,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,17.6,2.0,0.0,2.0,6.0,18.0,11.0,9.0,14.0,0.0,0.0,0.0,0.0,9.6,1,871,871,871,1076,423,705,325,404,1602,1313,1249,1080,547,1,1,1168,1192,1,17:33,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,19.8,0.0,2.0,0.0,2.0,18.0,14.0,11.0,26.0,1.0,1.0,1.0,3.0,12.8,1,871,871,871,979,751,388,625,802,1602,1513,1399,586,170,1165,400,344,1052,1,19:46,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,0.0,0.0,0.0,10.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.4,1,871,871,871,1363,751,705,625,1167,1167,473,556,1551,547,1,400,1168,1511,1,9:36,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,34.8,0.0,4.0,0.0,6.0,25.0,10.0,22.0,52.0,1.0,1.0,1.0,0.0,27.2,1,871,871,871,382,751,147,625,404,1717,1221,1716,14,170,1165,400,1168,536,1,34:45,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,23.2,2.0,2.0,0.0,6.0,21.0,8.0,14.0,34.0,0.0,0.0,2.0,0.0,14.1,1,871,871,871,861,423,388,625,404,1680,1028,1578,299,547,1,763,1168,1007,1,23:12,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,3.0,0.0,2.0,10.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,10.1,1,871,871,871,1363,751,251,625,802,1167,473,556,1551,547,1,763,773,1172,1,9:36,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,21.8,0.0,0.0,0.0,0.0,15.0,13.0,14.0,36.0,0.0,1.0,3.0,0.0,11.0,1,871,871,871,908,751,705,625,1167,1494,1459,1578,246,547,1165,1145,1168,1130,1,21:49,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,36.8,0.0,1.0,2.0,8.0,25.0,11.0,22.0,54.0,0.0,0.0,3.0,8.0,36.3,1,871,871,871,292,751,671,325,265,1717,1313,1716,11,547,1,1145,26,316,1,36:49,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,38.3,3.0,0.0,2.0,2.0,13.0,9.0,16.0,42.0,0.0,0.0,0.0,3.0,25.9,1,1,1,1,227,271,705,325,802,1382,1128,1654,114,547,1,1,344,565,1,38:16,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,42.3,3.0,3.0,3.0,10.0,13.0,9.0,16.0,42.0,1.0,1.0,3.0,7.0,43.1,1,1,1,1,76,271,251,204,175,1382,1128,1654,114,170,1165,1145,53,180,1,42:20,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,40.8,2.0,2.0,0.0,16.0,12.0,6.0,15.0,44.0,1.0,1.0,4.0,8.0,65.8,1,1,1,1,120,423,388,625,34,1324,804,1619,78,170,1165,1412,26,12,1,40:49,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,16.9,0.0,4.0,2.0,6.0,7.0,3.0,7.0,20.0,1.0,0.0,0.0,3.0,10.6,1,1,1,1,1096,751,147,325,404,860,473,1055,832,170,1,1,344,1147,1,16:56,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,19.5,3.0,2.0,0.0,2.0,13.0,3.0,13.0,24.0,0.0,0.0,3.0,2.0,17.4,1,1,1,1,992,271,388,625,802,1382,473,1521,678,547,1,1145,505,856,1,19:31,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,13.9,2.0,0.0,2.0,2.0,9.0,3.0,9.0,16.0,1.0,1.0,1.0,2.0,13.6,1,1,1,1,1211,423,705,325,802,1085,473,1249,991,170,1165,400,505,1029,1,13:53,2024,2025
