player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612744,GSW,32.0,82,82,0.501,154,394,0.391,0.581,0.013,4,10,0.4,0.489,150,384,0.391
201939,Stephen Curry,1610612744,GSW,37.0,70,69,0.294,161,369,0.436,0.645,0.01,7,13,0.538,0.283,154,356,0.433
1630541,Moses Moody,1610612744,GSW,23.0,74,74,0.539,110,306,0.359,0.539,0.014,0,8,0.0,0.525,110,298,0.369
203110,Draymond Green,1610612744,GSW,35.0,68,66,0.497,85,253,0.336,0.484,0.037,10,19,0.526,0.46,75,234,0.321
1641764,Brandin Podziemski,1610612744,GSW,22.0,64,57,0.299,74,188,0.394,0.588,0.006,1,4,0.25,0.293,73,184,0.397
1642366,Quinten Post,1610612744,GSW,25.0,42,40,0.664,76,182,0.418,0.613,0.029,5,8,0.625,0.635,71,174,0.408
1630228,Jonathan Kuminga,1610612744,GSW,22.0,47,43,0.205,39,116,0.336,0.504,0.007,0,4,0.0,0.198,39,112,0.348
1630611,Gui Santos,1610612744,GSW,22.0,56,44,0.553,34,99,0.343,0.51,0.011,1,2,0.5,0.542,33,97,0.34
1627780,Gary Payton II,1610612744,GSW,32.0,62,48,0.312,31,93,0.333,0.495,0.007,1,2,0.5,0.305,30,91,0.33
202710,Jimmy Butler III,1610612744,GSW,35.0,55,42,0.144,29,86,0.337,0.459,0.023,8,14,0.571,0.121,21,72,0.292
1626172,Kevon Looney,1610612744,GSW,29.0,76,28,0.113,10,31,0.323,0.355,0.098,8,27,0.296,0.015,2,4,0.5
1630311,Pat Spencer,1610612744,GSW,28.0,39,10,0.168,5,17,0.294,0.441,0.01,0,1,0.0,0.158,5,16,0.313
1628995,Kevin Knox II,1610612744,GSW,25.0,14,8,0.389,3,14,0.214,0.321,0.0,0,0,,0.389,3,14,0.214
1642050,Jackson Rowe,1610612744,GSW,28.0,6,4,0.471,2,8,0.25,0.375,0.0,0,0,,0.471,2,8,0.25
1631218,Trayce Jackson-Davis,1610612744,GSW,25.0,62,3,0.01,0,3,0.0,0.0,0.007,0,2,0.0,0.003,0,1,0.0
1630296,Braxton Key,1610612744,GSW,28.0,3,1,0.25,0,1,0.0,0.0,0.0,0,0,,0.25,0,1,0.0
