player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612751,BKN,29.0,54,54,1.0,549,1086,0.506,0.576,0.652,397,708,0.561,0.348,152,378,0.402
201935,James Harden,1610612751,BKN,31.0,44,44,1.0,342,735,0.465,0.548,0.544,221,400,0.553,0.456,121,335,0.361
203925,Joe Harris,1610612751,BKN,29.0,69,69,1.0,357,706,0.506,0.655,0.371,146,262,0.557,0.629,211,444,0.475
201142,Kevin Durant,1610612751,BKN,32.0,35,35,1.0,324,603,0.537,0.608,0.687,239,414,0.577,0.313,85,189,0.45
201145,Jeff Green,1610612751,BKN,34.0,68,67,1.0,261,530,0.492,0.59,0.528,158,280,0.564,0.472,103,250,0.412
1629013,Landry Shamet,1610612751,BKN,24.0,61,61,1.0,186,456,0.408,0.549,0.27,57,123,0.463,0.73,129,333,0.387
1628971,Bruce Brown,1610612751,BKN,24.0,65,60,1.0,235,423,0.556,0.576,0.861,218,364,0.599,0.139,17,59,0.288
201933,Blake Griffin,1610612751,BKN,32.0,46,46,1.0,173,406,0.426,0.511,0.502,104,204,0.51,0.498,69,202,0.342
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,26.0,58,56,1.0,130,356,0.365,0.471,0.329,55,117,0.47,0.671,75,239,0.314
200746,LaMarcus Aldridge,1610612751,BKN,35.0,26,26,1.0,140,296,0.473,0.525,0.73,109,216,0.505,0.27,31,80,0.388
201599,DeAndre Jordan,1610612751,BKN,32.0,57,56,1.0,189,249,0.759,0.759,0.996,189,248,0.762,0.004,0,1,0.0
204020,Tyler Johnson,1610612751,BKN,29.0,39,37,1.0,72,183,0.393,0.525,0.279,24,51,0.471,0.721,48,132,0.364
1629651,Nic Claxton,1610612751,BKN,22.0,32,31,1.0,90,145,0.621,0.624,0.966,89,140,0.636,0.034,1,5,0.2
1628455,Mike James,1610612751,BKN,30.0,13,13,1.0,34,92,0.37,0.429,0.663,23,61,0.377,0.337,11,31,0.355
1629185,Chris Chiozza,1610612751,BKN,25.0,22,19,1.0,31,89,0.348,0.421,0.528,18,47,0.383,0.472,13,42,0.31
1629617,Reggie Perry,1610612751,BKN,21.0,26,22,1.0,32,77,0.416,0.442,0.727,28,56,0.5,0.273,4,21,0.19
1628993,Alize Johnson,1610612751,BKN,25.0,18,15,1.0,40,68,0.588,0.596,0.912,39,62,0.629,0.088,1,6,0.167
203915,Spencer Dinwiddie,1610612751,BKN,28.0,3,3,1.0,6,16,0.375,0.438,0.563,4,9,0.444,0.438,2,7,0.286
203460,Andre Roberson,1610612751,BKN,29.0,5,4,1.0,2,14,0.143,0.179,0.429,1,6,0.167,0.571,1,8,0.125
202697,Iman Shumpert,1610612751,BKN,31.0,2,2,1.0,1,4,0.25,0.25,0.25,1,1,1.0,0.75,0,3,0.0
203943,Noah Vonleh,1610612751,BKN,25.0,4,2,1.0,0,3,0.0,0.0,0.333,0,1,0.0,0.667,0,2,0.0
