group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1630174,Aaron Nesmith,,1610612738,BOS,22.0,3,1,2,0.333,9.316666666666666,5.2,5.2,1.0,5.2,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,15.5,0.0,15.5,-25.8,30.9,0,0,30.9,383,375,359,378,348,235,397,1,30,224,1,305,316,305,290,380,406,307,275,22,199,200,32,344,242,366,290,206,28,276
,201143,Al Horford,,1610612738,BOS,36.0,22,8,14,0.364,68.62833333333333,4.2,11.2,0.375,2.1,4.9,0.429,0.0,0.0,0.0,0.7,8.4,9.1,2.8,0.0,0.0,2.1,0.0,7.0,0.0,10.5,-25.2,31.9,4,0,28.7,152,200,78,364,143,273,275,241,144,231,75,305,316,305,273,124,185,196,275,247,70,200,131,344,331,364,282,67,28,297
,1630271,Brodric Thomas,,1610612738,BOS,25.0,1,1,0,1.0,0.0116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,438,375,460,1,493,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,388,344,382,216,438,206,28,439
,1628464,Daniel Theis,,1610612738,BOS,30.0,6,2,4,0.333,26.711666666666662,7.2,10.8,0.667,1.8,1.8,1.0,1.8,3.6,0.5,1.8,7.2,9.0,0.0,1.8,0.0,0.0,1.8,1.8,3.6,18.0,-14.4,27.0,1,0,28.8,326,339,287,378,254,151,286,59,166,315,1,269,245,260,193,172,190,307,181,247,199,72,381,225,188,315,333,133,28,295
,1628401,Derrick White,,1610612738,BOS,27.0,25,9,16,0.36,87.815,5.5,15.9,0.345,1.1,8.2,0.133,4.4,6.0,0.727,1.1,2.7,3.8,3.8,2.2,1.6,1.6,1.1,6.6,7.7,16.4,-10.9,34.4,1,0,31.7,111,173,44,370,100,219,166,265,212,141,241,171,177,195,248,351,377,153,146,116,86,122,153,97,222,297,246,133,28,263
,202683,Enes Freedom,,1610612738,BOS,30.0,3,0,3,0.0,5.781666666666666,8.3,8.3,1.0,0.0,0.0,0.0,8.3,16.6,0.5,8.3,8.3,16.6,0.0,0.0,0.0,0.0,0.0,8.3,8.3,24.9,-49.8,44.8,1,0,41.5,383,448,321,448,386,109,344,1,252,333,252,78,32,260,24,127,47,307,275,247,199,200,90,79,108,416,146,133,28,161
,1629684,Grant Williams,,1610612738,BOS,23.0,15,6,9,0.4,36.81666666666667,1.3,9.1,0.143,1.3,6.5,0.2,3.9,5.2,0.75,2.6,3.9,6.5,0.0,2.6,0.0,0.0,1.3,7.8,3.9,7.8,-1.3,13.0,0,0,15.6,214,231,176,332,217,360,326,356,195,189,204,195,198,173,141,312,273,307,116,247,199,100,105,213,354,245,417,206,28,406
,1627759,Jaylen Brown,,1610612738,BOS,25.0,27,10,17,0.37,126.57166666666669,11.0,26.5,0.414,3.0,8.0,0.381,3.8,5.3,0.714,0.4,8.0,8.3,5.7,2.7,2.7,0.8,4.6,6.4,4.9,28.8,-8.7,55.0,5,1,52.7,93,156,31,360,26,48,43,215,100,147,103,199,197,200,288,139,212,95,110,58,155,16,160,178,81,282,81,55,14,76
,1628369,Jayson Tatum,,1610612738,BOS,24.0,30,12,18,0.4,141.97,9.8,26.4,0.372,0.7,8.5,0.08,12.5,13.2,0.949,2.7,8.5,11.2,2.4,4.4,1.4,0.7,1.7,3.4,8.5,32.8,-6.1,51.4,11,0,51.1,63,113,22,332,13,73,45,252,235,133,251,34,61,88,138,120,125,214,55,139,164,75,326,76,51,266,103,35,28,90
,1629103,Kelan Martin,,1610612738,BOS,26.0,8,1,7,0.125,14.216666666666669,3.4,20.3,0.167,0.0,16.9,0.0,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.8,-70.9,10.8,0,0,10.1,293,375,216,442,313,313,93,351,252,20,252,305,316,305,100,380,388,307,275,247,199,200,145,344,360,446,422,206,28,423
,1628436,Luke Kornet,,1610612738,BOS,26.0,1,0,1,0.0,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9,0.0,0.0,-392.7,0.0,0,0,0.0,438,448,398,448,473,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,200,2,344,382,484,438,206,28,439
