player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,9,4,5,0.444,82.34166666666667,6,4,0,18,27,24,10,80,3,0,14,7,60.6,84,75,142,99,134,104,122,149,102,81,89,43,87,64,1,118,120,135
1627362,Briante Weber,Briante,1610612748,MIA,23.0,2,1,1,0.5,6.016666666666667,0,0,0,0,0,2,0,4,0,0,1,0,4.5,197,148,4,60,209,168,163,149,197,1,18,1,10,143,1,14,191,204
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,5,2,3,0.4,18.91,3,0,0,4,4,4,2,14,0,1,2,3,26.2,129,122,37,121,190,137,163,149,165,19,27,15,29,143,62,27,155,166
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,14,7,7,0.5,472.62666666666667,24,20,38,130,150,126,76,396,13,9,22,48,518.8,39,44,184,60,24,29,36,12,9,193,195,171,191,18,183,158,18,12
101123,Gerald Green,Gerald,1610612748,MIA,30.0,12,5,7,0.417,109.81833333333331,8,4,3,10,19,19,4,70,1,1,14,6,74.9,49,63,184,120,120,85,122,112,130,60,76,27,83,111,62,118,124,121
201609,Goran Dragic,Goran,1610612748,MIA,30.0,14,7,7,0.5,471.95666666666665,36,28,35,102,147,105,90,398,3,9,46,45,390.8,39,44,184,60,25,16,20,14,13,191,186,184,193,64,183,199,20,24
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,10,5,5,0.5,291.1816666666667,10,36,2,92,101,50,39,242,28,5,34,34,350.3,61,63,142,60,47,75,14,123,17,173,137,117,170,3,154,181,27,31
2207,Joe Johnson,Joe,1610612748,MIA,35.0,14,7,7,0.5,492.3933333333333,18,11,0,78,150,98,88,418,3,3,27,28,316.7,39,44,184,60,22,47,59,149,25,193,183,182,195,64,120,171,40,38
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,10,5,5,0.5,133.6,6,10,0,26,28,19,24,98,5,0,20,8,108.7,61,63,142,60,106,104,64,149,81,82,76,87,101,44,1,149,114,101
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,14,7,7,0.5,386.66333333333336,11,14,7,18,102,85,49,320,13,5,37,15,231.0,39,44,184,60,30,73,51,71,102,175,170,140,186,18,154,187,80,47
1626159,Justise Winslow,Justise,1610612748,MIA,20.0,13,7,6,0.538,329.56666666666666,13,19,8,44,107,96,54,284,4,8,35,28,201.6,46,44,157,59,39,59,40,63,52,178,182,151,181,57,177,185,40,57
2736,Luol Deng,Luol,1610612748,MIA,31.0,14,7,7,0.5,494.615,17,23,23,64,146,121,80,414,9,5,24,34,361.6,39,44,184,60,21,50,29,25,32,190,191,177,194,26,154,163,27,27
204020,Tyler Johnson,Tyler,1610612748,MIA,24.0,5,3,2,0.6,60.72166666666666,0,2,1,4,10,14,8,54,0,0,8,6,42.4,129,92,11,41,153,168,144,146,165,39,57,39,70,143,1,72,124,151
2617,Udonis Haslem,Udonis,1610612748,MIA,36.0,9,4,5,0.444,84.58833333333334,2,6,2,14,29,17,11,68,1,1,13,12,60.2,84,75,142,99,133,144,93,123,114,86,70,47,81,111,62,110,90,136
