player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,9,4,5,0.444,82.34166666666667,11,19,0.579,0,0,0.0,8,8,1.0,3,10,13,0,9,5,3,0,14,7,30,-18,60.6,0,0,59.0,84,75,142,99,134,125,143,25,147,170,147,88,111,1,116,136,139,194,77,83,64,1,118,120,125,149,135,49,4,132
1627362,Briante Weber,Briante,1610612748,MIA,23.0,2,1,1,0.5,6.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,8,4.5,0,0,3.0,197,148,4,60,209,207,208,207,147,170,147,179,184,179,176,205,206,176,188,141,143,1,14,191,207,64,204,49,4,207
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,5,2,3,0.4,18.91,5,10,0.5,2,5,0.4,4,4,1.0,0,6,6,2,0,0,0,1,2,3,16,1,26.2,0,0,26.0,129,122,37,121,190,159,164,46,108,122,45,127,140,1,176,153,163,161,188,172,143,62,27,155,155,84,166,49,4,165
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,14,7,7,0.5,472.62666666666667,119,254,0.469,12,23,0.522,50,64,0.781,12,67,79,60,38,11,13,9,22,48,300,12,518.8,1,0,499.0,39,44,184,60,24,9,10,70,40,58,12,13,15,82,45,23,28,11,10,32,18,183,158,18,10,53,12,30,4,12
101123,Gerald Green,Gerald,1610612748,MIA,30.0,12,5,7,0.417,109.81833333333331,16,49,0.327,4,14,0.286,4,5,0.8,2,15,17,1,2,4,1,1,14,6,40,30,74.9,0,0,72.0,49,63,184,120,120,108,91,176,77,81,106,127,135,73,131,110,118,176,154,89,111,62,118,124,113,37,121,49,4,121
201609,Goran Dragic,Goran,1610612748,MIA,30.0,14,7,7,0.5,471.95666666666665,91,206,0.442,16,46,0.348,33,43,0.767,11,58,69,54,31,6,3,9,46,45,231,34,390.8,0,0,388.0,39,44,184,60,25,12,14,101,29,25,67,25,29,86,50,31,34,14,12,65,64,183,199,20,14,33,24,49,4,20
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,10,5,5,0.5,291.1816666666667,47,69,0.681,0,0,0.0,26,44,0.591,26,83,109,3,13,8,28,5,34,34,120,45,350.3,6,0,304.0,61,63,142,60,47,39,67,11,147,170,147,33,27,144,17,12,15,140,49,49,3,154,181,27,45,24,31,5,4,38
2207,Joe Johnson,Joe,1610612748,MIA,35.0,14,7,7,0.5,492.3933333333333,68,158,0.43,13,46,0.283,21,24,0.875,7,59,66,35,18,8,3,3,27,28,170,29,316.7,0,0,306.0,39,44,184,60,22,23,23,113,34,25,109,40,52,41,72,30,36,26,30,49,64,120,171,40,26,39,38,49,4,36
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,10,5,5,0.5,133.6,16,34,0.471,0,7,0.0,6,6,1.0,7,19,26,9,4,5,5,0,20,8,38,33,108.7,0,0,93.0,61,63,142,60,106,108,118,69,147,112,147,108,123,1,72,89,88,92,126,83,44,1,149,114,116,35,101,49,4,108
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,14,7,7,0.5,386.66333333333336,33,89,0.371,17,46,0.37,10,14,0.714,10,40,50,22,12,6,13,5,37,15,93,43,231.0,0,0,220.0,39,44,184,60,30,61,47,154,27,25,57,80,81,108,55,46,45,42,53,65,18,154,187,80,59,27,47,49,4,51
1626159,Justise Winslow,Justise,1610612748,MIA,20.0,13,7,6,0.538,329.56666666666666,32,74,0.432,5,18,0.278,21,30,0.7,17,46,63,8,12,8,4,8,35,28,90,-43,201.6,0,0,190.0,46,44,157,59,39,64,60,109,72,71,112,40,43,112,29,40,39,94,53,49,57,177,185,40,62,193,57,49,4,58
2736,Luol Deng,Luol,1610612748,MIA,31.0,14,7,7,0.5,494.615,65,138,0.471,24,57,0.421,32,38,0.842,19,64,83,22,23,13,9,5,24,34,186,54,361.6,0,0,359.0,39,44,184,60,21,26,26,68,18,21,40,27,32,60,27,25,24,42,19,24,26,154,163,27,23,20,27,49,4,24
204020,Tyler Johnson,Tyler,1610612748,MIA,24.0,5,3,2,0.6,60.72166666666666,5,11,0.455,3,6,0.5,8,11,0.727,2,5,7,8,2,1,0,0,8,6,21,11,42.4,0,0,41.0,129,92,11,41,153,159,163,90,98,117,13,88,92,105,131,162,156,94,154,141,143,1,72,124,143,55,151,49,4,149
2617,Udonis Haslem,Udonis,1610612748,MIA,36.0,9,4,5,0.444,84.58833333333334,8,15,0.533,0,0,0.0,5,7,0.714,11,20,31,4,7,0,1,1,13,12,21,-19,60.2,0,0,58.0,84,75,142,99,133,139,149,34,147,170,147,118,117,108,50,86,74,132,89,172,111,62,110,90,143,151,136,49,4,136
