player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2405,Amar'e Stoudemire,Amar'e,1610612748,MIA,33.0,9,4,5,0.444,82.34166666666667,105.7,10,0.127,0.182,5,0.417,3,0.5,27,24,10,80,0.15,84,75,142,99,134,127,136,98,104,83,11,64,16,81,89,43,87,132
1627362,Briante Weber,Briante,1610612748,MIA,23.0,2,1,1,0.5,6.016666666666667,46.2,0,0.0,0.0,1,1.0,0,0.0,0,2,0,4,0.14,197,148,4,60,209,2,205,205,205,141,1,143,143,1,18,1,10,135
2748,Dorell Wright,Dorell,1610612748,MIA,30.0,5,2,3,0.4,18.91,92.1,6,0.261,0.353,0,0.0,0,0.0,4,4,2,14,0.12,129,122,37,121,190,25,153,16,17,172,172,143,143,19,27,15,29,140
2548,Dwyane Wade,Dwyane,1610612748,MIA,34.0,14,7,7,0.5,472.62666666666667,103.2,67,0.134,0.196,11,0.234,13,0.194,150,126,76,396,1.26,39,44,184,60,24,104,23,89,97,32,63,18,75,193,195,171,191,17
101123,Gerald Green,Gerald,1610612748,MIA,30.0,12,5,7,0.417,109.81833333333331,80.9,15,0.138,0.179,4,0.235,1,0.1,19,19,4,70,1.1,49,63,184,120,120,10,110,86,108,89,62,111,111,60,76,27,83,25
201609,Goran Dragic,Goran,1610612748,MIA,30.0,14,7,7,0.5,471.95666666666665,97.0,58,0.119,0.172,6,0.105,3,0.055,147,105,90,398,2.19,39,44,184,60,25,42,31,109,116,65,141,64,130,191,186,184,193,1
202355,Hassan Whiteside,Hassan,1610612748,MIA,27.0,10,5,5,0.5,291.1816666666667,97.7,83,0.267,0.364,8,0.286,28,0.651,101,50,39,242,1.29,61,63,142,60,47,47,12,13,14,49,36,3,9,173,137,117,170,15
2207,Joe Johnson,Joe,1610612748,MIA,35.0,14,7,7,0.5,492.3933333333333,101.4,59,0.114,0.163,8,0.17,3,0.052,150,98,88,418,1.58,39,44,184,60,22,82,30,114,131,49,101,64,131,193,183,182,195,10
201177,Josh McRoberts,Josh,1610612748,MIA,29.0,10,5,5,0.5,133.6,93.0,19,0.152,0.207,5,0.25,5,0.455,28,19,24,98,0.79,61,63,142,60,106,30,89,72,85,83,53,44,29,82,76,87,101,56
1626196,Josh Richardson,Josh,1610612748,MIA,22.0,14,7,7,0.5,386.66333333333336,102.3,40,0.105,0.152,6,0.13,13,0.283,102,85,49,320,1.12,39,44,184,60,30,91,46,132,141,65,127,18,57,175,170,140,186,22
1626159,Justise Winslow,Justise,1610612748,MIA,20.0,13,7,6,0.538,329.56666666666666,104.3,46,0.136,0.208,8,0.242,4,0.111,107,96,54,284,0.76,46,44,157,59,39,114,40,87,83,49,59,57,107,178,182,151,181,62
2736,Luol Deng,Luol,1610612748,MIA,31.0,14,7,7,0.5,494.615,99.6,64,0.123,0.18,13,0.22,9,0.134,146,121,80,414,1.89,39,44,184,60,21,63,25,104,107,24,73,26,100,190,191,177,194,4
204020,Tyler Johnson,Tyler,1610612748,MIA,24.0,5,3,2,0.6,60.72166666666666,102.6,5,0.078,0.116,1,0.2,0,0.0,10,14,8,54,0.17,129,92,11,41,153,96,162,169,170,141,85,143,143,39,57,39,70,129
2617,Udonis Haslem,Udonis,1610612748,MIA,36.0,9,4,5,0.444,84.58833333333334,106.6,20,0.25,0.364,0,0.0,1,0.143,29,17,11,68,0.14,84,75,142,99,133,136,86,17,15,172,172,111,95,86,70,47,81,136
