player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,30.0,26,15,11,0.577,44.5,1.9,4.7,0.6,8.3,14.9,11.9,12.2,40.3,3.0,0.3,7.7,2.8,44.8,418,369,111,146,522,424,63,475,284,108,99,124,509,18,63,522,325,188
1631320,Chima Moneke,Chima,1610612758,SAC,27.0,2,1,1,0.5,44.1,0.0,0.0,11.1,11.1,44.4,11.1,27.8,44.4,0.0,0.0,11.1,5.6,21.7,525,507,9,264,527,510,500,5,160,538,57,538,467,491,1,538,82,529
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,66,41,25,0.621,45.4,3.6,3.2,3.0,15.2,12.3,11.2,9.8,48.0,1.4,0.7,5.3,4.1,47.2,162,65,256,106,500,147,144,159,55,29,62,52,344,118,231,430,171,146
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,80,47,33,0.588,47.6,2.5,1.6,2.4,6.1,15.7,13.3,9.7,52.6,0.5,0.4,3.7,3.1,31.9,15,22,385,130,220,344,375,247,373,175,233,48,93,351,96,206,277,459
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,73,44,29,0.603,46.5,3.9,2.2,4.6,17.0,15.4,11.8,12.0,52.5,0.4,1.0,3.3,6.6,57.3,92,40,327,118,396,120,266,44,37,148,92,116,102,373,343,143,45,43
1629126,Deonte Burton,Deonte,1610612758,SAC,29.0,2,1,1,0.5,46.4,0.0,0.0,0.0,0.0,14.3,35.7,0.0,42.9,0.0,7.1,0.0,7.1,0.0,525,507,9,264,410,510,500,494,522,68,537,1,491,491,539,1,29,537
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,79,47,32,0.595,47.8,3.6,4.6,1.9,17.9,16.1,12.2,11.8,53.7,0.7,1.1,4.9,6.5,63.3,27,22,377,122,184,148,65,318,24,219,119,106,62,263,396,391,48,17
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,82,48,34,0.585,47.2,2.5,2.4,2.3,8.0,15.4,12.6,11.8,53.5,0.2,0.6,1.8,5.1,35.1,2,16,403,136,270,341,245,252,300,150,163,105,67,479,149,18,102,393
1629644,KZ Okpala,KZ,1610612758,SAC,24.0,35,19,16,0.543,45.7,1.3,0.4,2.6,2.9,16.4,12.3,11.2,47.5,1.3,0.4,7.2,2.6,26.0,379,324,153,202,489,483,496,224,489,246,142,83,369,126,76,509,347,516
1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,80,47,33,0.588,47.4,2.7,1.8,2.2,5.3,14.9,12.4,12.0,53.8,0.8,0.8,3.2,1.6,36.1,15,22,385,130,255,302,335,270,401,107,145,114,56,210,258,133,453,366
