player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203458,Alex Len,Alex,1610612758,SAC,30.0,26,15,11,0.577,44.5,100.0,9.9,0.194,0.273,1.1,0.129,3.0,0.688,14.9,11.9,12.2,40.3,0.318,418,369,111,146,522,29,58,83,103,371,448,18,3,108,99,124,31,30
1631320,Chima Moneke,Chima,1610612758,SAC,27.0,2,1,1,0.5,44.1,129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,11.1,27.8,44.4,-0.079,525,507,9,264,527,536,531,531,531,513,513,491,491,538,57,538,71,536
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,66,41,25,0.621,45.4,107.3,10.0,0.206,0.304,1.5,0.22,1.4,0.362,12.3,11.2,9.8,48.0,0.217,162,65,256,106,500,81,56,61,58,229,172,118,86,29,62,52,196,84
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,80,47,33,0.588,47.6,111.8,2.9,0.062,0.092,1.4,0.214,0.5,0.161,15.7,13.3,9.7,52.6,0.158,15,22,385,130,220,249,512,512,514,235,190,351,257,175,233,48,447,241
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,73,44,29,0.603,46.5,116.8,5.1,0.111,0.159,1.6,0.234,0.4,0.135,15.4,11.8,12.0,52.5,0.086,92,40,327,118,396,470,335,305,335,175,138,373,314,148,92,116,438,470
1629126,Deonte Burton,Deonte,1610612758,SAC,29.0,2,1,1,0.5,46.4,112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,35.7,0.0,42.9,0.165,525,507,9,264,410,283,531,531,531,513,513,491,491,68,537,1,49,209
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,79,47,32,0.595,47.8,116.8,12.6,0.275,0.392,1.1,0.167,0.7,0.25,16.1,12.2,11.8,53.7,0.087,27,22,377,122,184,469,14,10,9,358,340,263,152,219,119,106,478,468
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,82,48,34,0.585,47.2,115.2,5.0,0.107,0.152,1.0,0.15,0.2,0.061,15.4,12.6,11.8,53.5,0.108,2,16,403,136,270,402,353,335,356,403,395,479,450,150,163,105,473,406
1629644,KZ Okpala,KZ,1610612758,SAC,24.0,35,19,16,0.543,45.7,105.0,5.0,0.102,0.154,1.3,0.175,1.3,0.318,16.4,12.3,11.2,47.5,0.254,379,324,153,202,489,53,349,357,350,296,321,126,111,246,142,83,171,50
1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,80,47,33,0.588,47.4,117.1,5.6,0.123,0.174,1.2,0.174,0.8,0.264,14.9,12.4,12.0,53.8,0.082,15,22,385,130,255,476,278,260,288,324,322,210,143,107,145,114,484,477
1631165,Keon Ellis,Keon,1610612758,SAC,23.0,16,7,9,0.438,48.2,112.2,2.7,0.063,0.105,3.4,0.417,0.7,0.167,14.3,17.0,6.8,43.5,0.148,445,442,99,372,129,270,518,511,492,16,18,264,241,68,518,16,57,276
1630556,Kessler Edwards,Kessler,1610612758,SAC,22.0,36,17,19,0.472,47.3,115.8,4.7,0.102,0.156,1.7,0.226,0.7,0.214,17.8,13.8,11.4,45.8,0.101,373,347,176,326,266,435,386,353,346,133,157,241,181,357,320,91,108,432
1628989,Kevin Huerter,Kevin,1610612758,SAC,24.0,75,44,31,0.587,47.7,116.6,4.5,0.1,0.14,1.7,0.26,0.5,0.188,16.3,11.8,12.5,54.7,0.089,70,40,357,134,197,463,401,365,406,128,98,344,205,235,95,152,504,463
1628370,Malik Monk,Malik,1610612758,SAC,25.0,77,47,30,0.61,46.2,112.7,4.6,0.097,0.147,1.3,0.201,0.5,0.143,16.5,12.5,9.9,50.6,0.14,46,22,342,110,444,298,392,382,376,287,232,336,292,255,160,54,345,313
203521,Matthew Dellavedova,Matthew,1610612758,SAC,32.0,32,19,13,0.594,45.4,107.1,2.6,0.054,0.084,1.5,0.212,0.0,0.0,19.6,15.1,6.8,44.3,0.222,392,324,123,123,503,78,520,522,522,210,195,491,491,463,464,17,67,77
1629674,Neemias Queta,Neemias,1610612758,SAC,23.0,5,1,4,0.2,41.6,121.7,8.7,0.214,0.333,0.0,0.0,2.9,0.667,20.3,11.6,11.6,49.3,0.02,499,507,45,505,533,526,100,50,38,513,513,21,7,487,84,98,268,526
1628408,PJ Dozier,PJ,1610612758,SAC,26.0,16,11,5,0.688,46.7,107.0,7.6,0.171,0.283,3.5,0.429,0.6,0.143,16.5,15.3,13.5,43.5,0.22,445,413,61,39,372,77,144,127,88,14,16,304,292,251,472,256,56,79
1626158,Richaun Holmes,Richaun,1610612758,SAC,29.0,42,22,20,0.524,46.8,113.5,6.9,0.149,0.229,0.4,0.068,1.5,0.275,21.4,15.1,9.4,51.2,0.131,335,290,195,226,346,346,196,174,155,510,503,103,134,512,463,45,385,353
1629056,Terence Davis,Terence,1610612758,SAC,26.0,64,38,26,0.594,46.4,111.4,6.6,0.14,0.202,2.4,0.319,0.7,0.19,16.8,11.2,10.0,47.2,0.161,181,95,273,123,421,225,210,200,216,48,42,276,200,278,65,55,157,227
1626168,Trey Lyles,Trey,1610612758,SAC,27.0,74,43,31,0.581,46.8,112.3,8.7,0.184,0.278,1.0,0.154,1.2,0.282,15.4,12.4,9.4,49.1,0.148,79,53,357,139,360,272,99,98,95,401,378,146,129,147,151,43,260,278
