season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,48.1,10.0,21.7,0.462,0.0,6.7,0.0,8.3,11.7,0.714,0.0,10.0,10.0,11.7,1.7,1.7,0.0,1.7,5.0,10.0,28.3,28.3,61.2,0,0,53.3,1,1,13025,1,9525,6999,6277,12177,13697,10456,13697,2612,2161,9308,13019,5626,8831,1805,14253,9100,8286,5989,9075,1578,6164,3122,3965,2359,128,5602,1,28:53,2018,2019
2018-19,1628408,PJ Dozier,PJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,45.5,6.1,17.1,0.357,1.2,7.3,0.167,1.2,2.4,0.5,4.9,8.5,13.4,6.1,0.0,2.4,0.0,0.0,1.2,2.4,14.6,12.2,47.2,1,0,40.2,1,1,13025,1,18119,15183,11659,16880,13494,9350,13051,14081,13737,10961,3622,7799,5295,7466,16665,6192,8286,8926,21112,15084,16885,7622,9627,1,128,12461,1,37:20,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.3,3.3,3.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.7,10.0,3.3,0.0,0.0,0.0,0.0,3.3,0.0,6.7,6.7,23.7,0,0,20.0,1,1,13025,1,23058,20339,24877,1,13697,20119,13697,14182,15041,14182,5821,11084,8831,13317,16665,12169,8286,8926,14217,18923,22080,9740,21672,2359,128,22562,1,12:59,2018,2019
2018-19,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,47.0,1.6,4.8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.8,12.9,17.7,1.6,1.6,1.6,4.8,0.0,9.7,0.0,3.2,27.4,44.7,0,0,35.5,1,1,13025,1,13489,22654,24455,17130,13697,20119,13697,14182,15041,14182,3668,2989,2522,18127,14538,9404,1191,8926,2152,18923,23319,3287,10911,2359,128,15290,1,29:07,2018,2019
2018-19,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.0,14.3,31.0,0.462,2.4,9.5,0.25,4.8,9.5,0.5,2.4,4.8,7.1,4.8,7.1,7.1,0.0,0.0,2.4,4.8,35.7,-33.3,65.7,0,0,64.3,1,1,13025,1,23474,2099,1061,12177,9275,5676,11030,6859,3432,10961,8260,15372,13528,9901,1628,424,8286,8926,17579,8493,2684,22877,2838,2359,128,2342,1,18:03,2018,2019
2018-19,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,48.5,11.3,24.5,0.462,7.5,18.9,0.4,1.9,3.8,0.5,1.9,3.8,5.7,5.7,0.0,1.9,0.0,1.9,5.7,1.9,32.1,52.8,53.0,0,0,54.7,1,1,13025,1,8507,5171,3928,12177,996,459,7351,12561,10984,10961,9591,17643,16555,8162,16665,8059,8286,5148,7493,16605,4140,642,6860,2359,128,5089,1,25:41,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.7,14.3,26.8,0.533,7.1,14.3,0.5,1.8,3.6,0.5,0.0,7.1,7.1,7.1,0.0,1.8,0.0,1.8,0.0,3.6,37.5,-28.6,62.1,0,0,62.5,1,1,13025,1,22416,2099,2476,7990,1171,1508,3790,12768,11384,10961,13019,10098,13528,5733,16665,8540,8286,5508,21274,11558,2147,22090,3707,2359,128,2679,1,24:27,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,43.6,8.6,17.2,0.5,5.2,8.6,0.6,0.0,3.4,0.0,1.7,6.9,8.6,1.7,0.0,0.0,0.0,0.0,1.7,3.4,22.4,-39.7,35.3,0,0,37.9,1,1,13025,1,22537,9749,11423,8362,2999,7069,2996,14182,11655,14182,10211,10715,11155,17782,16665,12169,8286,8926,19343,11895,10371,23763,16099,2359,128,13822,1,25:17,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21801211,2019-04-09T00:00:00,BOS @ WAS,W,46.6,8.5,20.7,0.412,2.4,8.5,0.286,1.2,4.9,0.25,2.4,2.4,4.9,3.7,0.0,1.2,0.0,0.0,1.2,3.7,20.7,11.0,35.7,0,0,34.1,1,1,13025,1,14663,9955,7245,14547,9086,7247,10658,14081,9101,14025,8099,20569,18029,12596,16665,11806,8286,8926,21112,11406,11745,8101,15892,2359,128,16057,1,38:13,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,21801203,2019-04-07T00:00:00,BOS vs. ORL,L,43.9,7.0,16.3,0.429,0.0,7.0,0.0,0.0,0.0,0.0,2.3,7.0,9.3,2.3,0.0,0.0,4.7,0.0,7.0,4.7,14.0,11.6,42.6,0,0,34.9,1,13078,1,13078,21891,13272,12761,13456,13697,10001,13697,14182,15041,14182,8409,10588,10065,16184,16665,12169,1275,8926,4841,8803,17407,7842,12094,2359,128,15623,1,18:54,2018,2019
