season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,53.2,4.4,8.9,0.0,8.9,13.3,8.9,4.4,31.1,0.0,0.0,2.2,2.2,47.1,1,853,853,853,127,431,103,570,583,735,753,460,1238,511,1,487,983,553,1,23:56,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,50.2,4.1,0.0,0.0,8.2,12.2,12.2,8.2,40.8,0.0,2.0,2.0,0.0,40.4,1,853,853,853,475,466,608,570,630,669,1036,769,794,511,1430,466,1171,797,1,24:37,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,51.4,8.0,0.0,0.0,28.0,16.0,12.0,8.0,52.0,0.0,4.0,6.0,12.0,45.2,1,853,853,853,291,160,608,570,28,941,1018,745,336,511,1625,1220,60,619,1,25:43,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,51.1,0.0,0.0,0.0,21.4,14.3,0.0,0.0,28.6,0.0,0.0,10.7,0.0,30.0,1,853,853,853,339,745,608,570,95,811,1,1,1329,511,1,1567,1171,1160,1,14:18,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,50.4,5.8,0.0,0.0,0.0,23.1,0.0,7.7,42.3,0.0,0.0,3.8,1.9,31.2,1,853,853,853,448,294,608,570,1152,1386,1,716,731,511,1,807,1040,1137,1,26:12,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,51.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,66.7,0.0,0.0,8.3,0.0,25.0,1,853,853,853,353,745,608,570,1152,1609,1,1,65,511,1,1457,1171,1312,1,6:07,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,51.8,2.4,2.4,0.0,9.5,19.0,4.8,7.1,38.1,1.2,1.2,1.2,2.4,44.3,1,853,853,853,234,698,557,570,534,1176,420,669,941,481,1199,323,957,646,1,43:30,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,53.8,2.8,0.0,2.8,5.6,16.9,5.6,8.5,36.6,1.4,1.4,5.6,7.0,26.5,1,853,853,853,93,622,608,450,862,1005,480,799,1016,397,1300,1158,315,1277,1,38:14,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,853,853,853,23,745,608,570,1152,1,1,1,1611,511,1,1,1171,1602,1,1:43,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0.0,1,853,853,853,19,745,608,570,1152,1,1,1,1611,511,1,1628,1171,1602,1,4:05,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1,853,853,853,1121,745,608,570,1152,1,1,1,1611,511,1,1,1171,29,1,1:24,2019,2020
