player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,22.0,38,20,18,0.526,370.74,103.3,5.8,0.12,0.175,1.0,0.145,0.6,0.139,13.7,12.6,14.4,40.4,0.196,352,307,136,177,381,105,262,255,257,359,358,256,262,66,210,365,119,105
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,79,42,37,0.532,2484.8233333333333,106.8,4.0,0.079,0.118,1.4,0.167,0.3,0.065,17.7,14.3,13.9,40.1,0.145,54,82,352,168,39,248,404,415,418,232,291,370,379,379,392,318,108,249
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,74,37,37,0.5,2198.72,105.0,14.1,0.278,0.404,1.4,0.172,2.0,0.413,18.4,13.4,13.1,37.4,0.172,126,129,352,214,75,164,6,9,9,242,276,60,68,399,318,251,50,171
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,82,35,47,0.427,2142.398333333333,104.3,8.2,0.163,0.248,1.3,0.16,0.5,0.098,17.4,13.8,14.3,42.5,0.186,1,151,446,303,88,135,123,132,124,267,311,290,317,345,363,357,212,127
202390,Gary Neal,Gary,1610612737,ATL,32.0,2,1,1,0.5,18.33333333333333,94.7,2.6,0.067,0.091,0.0,0.0,0.0,0.0,2.6,7.9,5.2,31.4,0.324,477,464,1,214,475,18,473,455,468,466,466,447,447,4,9,9,12,19
101181,Jose Calderon,Jose,1610612737,ATL,35.0,41,15,26,0.366,538.7983333333333,106.1,5.3,0.111,0.161,1.0,0.133,0.1,0.02,20.1,10.3,17.3,41.9,0.155,338,357,215,375,349,214,301,290,297,382,386,439,438,447,45,464,183,219
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,73,39,34,0.534,1962.7816666666668,106.0,4.5,0.089,0.135,2.2,0.266,1.3,0.243,17.9,14.4,13.1,38.9,0.159,145,109,315,165,118,210,354,381,369,64,77,133,153,383,401,245,82,206
2743,Kris Humphries,Kris,1610612737,ATL,32.0,56,31,25,0.554,688.6483333333333,101.1,10.2,0.214,0.319,1.0,0.136,1.5,0.362,17.4,10.7,13.3,41.5,0.229,280,196,207,151,323,56,55,50,45,355,376,116,92,349,61,267,167,55
203934,Lamar Patterson,Lamar,1610612737,ATL,25.0,5,1,4,0.2,40.36666666666667,83.5,7.1,0.122,0.167,1.2,0.25,0.0,0.0,10.7,16.6,8.3,35.7,0.461,458,464,34,468,460,5,173,249,279,307,97,447,447,12,464,21,28,6
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,73,37,36,0.507,1247.55,100.5,4.3,0.09,0.134,1.5,0.195,0.0,0.008,14.8,11.4,10.9,36.7,0.238,145,129,341,209,234,50,380,375,373,210,225,445,445,129,98,91,40,48
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,53,34,19,0.642,840.9383333333334,102.0,5.5,0.109,0.162,0.9,0.127,0.4,0.108,17.5,13.2,11.0,36.4,0.213,294,164,149,78,303,71,279,304,290,413,398,330,296,358,291,94,36,78
203488,Mike Muscala,Mike,1610612737,ATL,25.0,70,36,34,0.514,1236.861666666667,105.4,6.4,0.13,0.191,1.2,0.16,1.6,0.325,17.3,13.7,12.9,40.6,0.167,176,140,315,195,236,186,222,224,222,317,312,100,114,336,354,226,131,189
203118,Mike Scott,Mike,1610612737,ATL,28.0,18,7,11,0.389,194.95666666666668,102.8,6.6,0.143,0.229,1.0,0.121,0.7,0.143,11.8,11.8,12.8,38.9,0.203,419,420,79,341,410,92,201,186,152,379,407,225,255,22,135,211,84,94
200794,Paul Millsap,Paul,1610612737,ATL,32.0,69,40,29,0.58,2342.83,103.5,8.6,0.171,0.253,1.8,0.214,1.3,0.258,16.7,13.1,12.8,37.7,0.195,183,92,250,139,56,112,103,114,114,119,178,135,139,292,272,209,54,108
203527,Ryan Kelly,Ryan,1610612737,ATL,26.0,16,6,10,0.375,110.13333333333334,92.5,7.4,0.144,0.221,1.7,0.286,2.2,0.357,16.1,8.7,10.0,47.9,0.354,427,426,69,361,434,13,160,181,166,143,57,48,97,242,13,45,428,14
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,59,28,31,0.475,981.4416666666668,98.6,6.5,0.125,0.188,2.1,0.276,1.3,0.255,18.6,13.0,11.9,38.2,0.269,267,234,278,254,283,34,213,239,229,83,66,122,141,412,257,142,67,33
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,62,32,30,0.516,1595.565,104.3,6.5,0.131,0.192,2.9,0.312,0.9,0.209,17.0,12.1,12.8,37.7,0.183,244,188,266,192,176,140,211,219,218,20,35,175,180,314,163,214,56,137
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,79,42,37,0.532,2153.475,103.9,4.2,0.083,0.123,1.2,0.151,0.3,0.075,17.0,13.2,11.5,38.2,0.189,54,82,352,168,86,125,392,399,400,292,339,360,360,316,289,119,63,122
