season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,15.666666666666666,0,0,2,2,9,0,4,18,0,0,1,0,10.4,1,13054,13054,13054,19507,12040,9889,4430,13399,15582,1,9893,9818,8133,1,5153,18674,19167,1.0,15:40,2017,2018
2017-18,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,9.85,0,0,0,0,5,5,4,10,0,1,1,1,5.4,1,13054,13054,13054,22693,12040,9889,9215,19152,8098,11744,9893,4111,8133,17404,5153,12172,22446,1.0,9:51,2017,2018
2017-18,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,35.233333333333334,2,2,0,8,21,13,17,48,0,1,2,3,26.7,1,13054,13054,13054,2938,6347,4626,9215,3447,25636,23905,25261,25740,8133,17404,11691,4452,7716,1.0,35:14,2017,2018
2017-18,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,29.35,2,0,0,8,16,13,15,40,0,1,2,4,17.3,1,13054,13054,13054,7825,6347,9889,9215,3447,23917,23905,24627,24366,8133,17404,11691,2633,14071,1.0,29:21,2017,2018
2017-18,201156,Nick Young,Nick,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,24.45,0,0,0,0,11,2,6,28,0,0,1,1,9.9,1,13054,13054,13054,12230,12040,9889,9215,19152,18786,3853,14585,18040,8133,1,5153,12172,19507,1.0,24:27,2017,2018
2017-18,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,33.56666666666667,3,0,0,0,16,15,15,46,0,0,4,2,13.3,1,13054,13054,13054,4244,4321,9889,9215,19152,23917,24909,24627,25567,8133,1,22329,7539,17120,1.0,33:34,2017,2018
2017-18,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,11.0,5,0,2,4,0,3,4,16,1,0,0,1,14.8,1,13054,13054,13054,22249,1528,9889,4430,8975,1,7350,9893,8165,2512,1,1,12172,15927,1.0,11:00,2017,2018
2017-18,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,19.816666666666663,0,0,0,4,14,6,8,30,0,0,1,3,7.1,1,13054,13054,13054,16289,12040,9889,9215,8975,22367,13576,18262,19516,8133,1,5153,4452,21427,1.0,19:49,2017,2018
2017-18,2561,David West,David,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.483333333333333,0,0,0,0,9,2,7,14,2,1,0,1,12.8,1,13054,13054,13054,20931,12040,9889,9215,19152,15582,3853,16621,6669,803,17404,1,12172,17458,1.0,13:29,2017,2018
2017-18,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21701217,2018-04-10T00:00:00,GSW @ UTA,L,13.316666666666666,0,0,0,0,2,4,2,18,0,0,1,0,6.9,1,13054,13054,13054,21044,12040,9889,9215,19152,2610,8753,4597,9818,8133,1,5153,18674,21519,1.0,13:19,2017,2018
