season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,52.4,0.0,2.8,4.2,11.3,22.5,19.7,33.8,56.3,0.0,2.8,4.2,2.8,38.3,1,13060,13060,13060,4197,11896,8926,6239,7820,20013,20955,25158,4937,7994,23051,14781,13794,14290,1,37:13,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,53.8,3.1,3.1,0.0,6.3,15.6,23.4,34.4,46.9,0.0,1.6,0.0,1.6,45.9,1,13060,13060,13060,2197,9884,8262,9921,13646,13245,23106,25215,10552,7994,19430,1,17675,10046,1,34:26,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,52.5,0.0,0.0,0.0,10.2,11.9,20.3,18.6,57.6,0.0,0.0,8.5,5.1,47.3,1,13060,13060,13060,3946,11896,10137,9921,8979,9102,21397,19680,4349,7994,1,23021,7740,9331,1,31:00,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,51.4,0.0,3.7,0.0,11.1,16.7,25.9,24.1,59.3,0.0,0.0,5.6,0.0,16.1,1,13060,13060,13060,6190,11896,7188,9921,7874,14257,23942,22871,3706,7994,1,18310,18615,23715,1,27:46,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,51.6,0.0,0.0,3.2,3.2,12.7,20.6,27.0,57.1,0.0,1.6,4.8,3.2,17.6,1,13060,13060,13060,5743,11896,10137,7958,18042,9970,21598,23916,4411,7994,19555,16280,12664,23415,1,32:32,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,53.6,0.0,2.6,0.0,0.0,19.2,20.5,26.9,51.3,0.0,1.3,2.6,6.4,36.9,1,13060,13060,13060,2382,11896,9488,9921,19010,17053,21506,23882,7602,7994,17898,9296,5274,15066,1,41:51,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601228,2017-04-12T00:00:00,SAC @ LAC,L,54.2,0.0,3.1,0.0,12.3,23.1,16.9,33.8,43.1,1.5,1.5,3.1,3.1,70.5,1,13060,13060,13060,1816,11896,8372,9921,6835,20331,18597,25161,13371,6450,19300,11142,12966,1844,1,35:14,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,42.4,4.8,4.8,6.5,6.5,6.5,9.7,9.7,45.2,0.0,0.0,6.5,6.5,35.8,1,1,1,1,25113,6863,5517,3411,13354,4110,10188,10528,11749,7994,1,20207,5161,15718,2,26:19,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,45.7,0.0,0.0,4.4,17.8,4.4,13.3,8.9,57.8,0.0,2.2,4.4,2.2,60.0,1,1,1,1,21796,11896,10137,5838,3019,2989,14592,9611,4284,7994,21662,15478,15513,4078,2,20:35,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,45.1,3.3,0.0,8.2,3.3,6.6,19.7,9.8,49.2,0.0,0.0,1.6,1.6,37.9,1,1,1,1,22923,9561,10137,2113,17876,4226,20913,10737,9031,7994,1,6682,17404,14516,2,27:29,2016,2017
2016-17,201951,Ty Lawson,Ty,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,44.3,0.0,0.0,2.9,11.6,5.8,14.5,11.6,55.1,0.0,1.4,4.3,8.7,75.4,1,1,1,1,23872,11896,10137,8498,7502,3713,16018,12813,5507,7994,18813,15077,2385,1217,2,30:34,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,46.1,12.8,4.3,6.4,0.0,4.3,21.3,8.5,46.8,2.1,0.0,0.0,6.4,65.7,1,1,1,1,21007,792,6304,3505,19010,2910,21947,9164,10597,4578,1,1,5302,2711,2,21:41,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,45.0,0.0,0.0,0.0,3.3,6.7,20.0,3.3,36.7,0.0,0.0,6.7,0.0,14.0,1,1,1,1,22942,11896,10137,9921,17779,4255,20999,4202,17938,7994,1,20511,18615,24130,2,27:02,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,42.3,0.0,0.0,9.1,18.2,5.2,10.4,10.4,44.2,0.0,1.3,5.2,2.6,48.1,1,1,1,1,25183,11896,10137,1618,2714,3336,11091,11396,12603,7994,17975,17542,14545,8923,2,32:33,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,42.4,3.2,7.9,0.0,15.9,6.3,15.9,9.5,38.1,1.6,0.0,3.2,3.2,34.8,1,1,1,1,25134,9787,2396,9921,4069,4054,17563,10293,16914,6239,1,11493,12664,16290,2,26:43,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,41.7,3.1,0.0,0.0,9.2,3.1,9.2,9.2,40.0,0.0,0.0,4.6,6.2,43.8,1,1,1,1,25364,10018,10137,9921,9996,2518,9726,10022,15279,7994,1,15956,5662,11161,2,27:06,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,46.2,0.0,0.0,10.4,5.2,6.5,11.7,11.7,54.5,0.0,1.3,2.6,1.3,42.2,1,13060,13060,13060,20935,11896,10137,1192,15284,4193,12676,12934,5667,7994,17975,9442,18448,12068,1,35:33,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,44.3,2.7,0.0,5.5,5.5,4.1,9.6,12.3,49.3,0.0,0.0,4.1,2.7,31.1,1,13060,13060,13060,23863,10818,10137,4475,14872,2872,10122,13655,8918,7994,1,14409,14069,18207,1,32:20,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,45.0,4.3,8.7,5.8,20.3,4.3,10.1,7.2,46.4,1.4,0.0,4.3,5.8,66.2,1,13060,13060,13060,22934,7583,1903,4095,2009,2942,10786,7735,10924,6885,1,15077,6295,2599,1,31:05,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,46.5,0.0,0.0,0.0,3.6,12.5,12.5,7.1,64.3,0.0,0.0,1.8,0.0,30.2,1,13060,13060,13060,20175,11896,10137,9921,17389,9614,13510,7556,2367,7994,1,7208,18615,18627,1,26:02,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,43.9,7.0,7.0,3.5,17.5,8.8,8.8,12.3,38.6,1.8,0.0,3.5,7.0,54.4,1,13060,13060,13060,24198,3947,3039,7348,3129,6039,9212,13601,16613,5582,1,12492,4344,6095,1,25:02,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,47.4,2.0,0.0,0.0,11.8,13.7,9.8,7.8,54.9,0.0,0.0,3.9,5.9,42.4,1,13060,13060,13060,17680,11603,10137,9921,7251,11027,10366,8391,5580,7994,1,13785,6023,11985,1,24:11,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,45.5,1.9,3.8,1.9,7.5,13.2,13.2,15.1,64.2,0.0,0.0,3.8,7.5,21.1,1,13060,13060,13060,22196,11630,7074,9652,12000,10485,14516,16498,2401,7994,1,13273,3630,22470,1,24:07,2016,2017
2016-17,201951,Ty Lawson,Ty,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,43.8,9.2,0.0,9.2,12.3,12.3,12.3,10.8,36.9,0.0,1.5,1.5,6.2,61.4,1,13060,13060,13060,24296,2181,10137,1598,6835,9547,13426,11827,17744,7994,19300,6304,5662,3738,1,28:28,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,52.8,24.0,0.0,0.0,16.0,20.0,20.0,8.0,64.0,0.0,0.0,8.0,0.0,64.4,1,13060,13060,13060,3506,85,10137,9921,3950,17602,20999,8521,2418,7994,1,22499,18615,2999,1,13:12,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,50.0,0.0,0.0,0.0,0.0,27.5,17.5,20.0,65.0,0.0,0.0,2.5,2.5,45.3,1,13060,13060,13060,9800,11896,10137,9921,19010,22818,19131,20469,2218,7994,1,9093,14751,10423,1,20:01,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,53.3,0.0,0.0,0.0,5.6,16.7,16.7,19.4,66.7,0.0,0.0,5.6,0.0,10.8,1,13060,13060,13060,2844,11896,10137,9921,14686,14257,18132,20247,1611,7994,1,18310,18615,24638,1,19:11,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,51.6,0.0,0.0,0.0,0.0,40.0,20.0,13.3,66.7,3.3,0.0,6.7,3.3,25.3,1,13060,13060,13060,5891,11896,10137,9921,19010,25355,20999,14644,1611,2440,1,20511,12127,20896,1,15:28,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,47.4,3.8,11.3,0.0,18.9,28.3,5.7,24.5,67.9,0.0,0.0,7.5,5.7,46.2,1,13060,13060,13060,17768,8626,988,9921,2504,23119,5787,23064,1552,7994,1,21974,6539,9885,1,25:07,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,55.8,9.8,9.8,0.0,24.4,22.0,29.3,9.8,58.5,7.3,2.4,4.9,7.3,74.1,1,13060,13060,13060,874,1881,1454,9921,1046,19496,24799,10631,3968,413,22157,16678,3901,1372,1,22:53,2016,2017
