player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,1,0,1,0.0,34.5,107.8,1,0.031,0.043,0,0.0,0,0.0,11,6,7,36,0.08,524,520,11,520,494,343,509,522,523,500,500,473,473,45,40,46,50,493
201628,Bobby Brown,Bobby,1610612745,HOU,33.0,20,17,3,0.85,114.93333333333334,115.5,7,0.061,0.084,4,0.222,0,0.0,50,16,26,104,0.03,408,328,50,14,452,513,473,503,511,429,176,473,473,99,66,87,86,507
201148,Brandan Wright,Brandan,1610612745,HOU,30.0,28,11,17,0.393,380.875,97.7,62,0.161,0.249,13,0.21,26,0.491,114,95,80,298,2.16,375,379,186,365,376,45,354,156,127,358,206,156,41,159,165,151,156,309
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,0,1,0.0,21.566666666666663,97.6,3,0.136,0.231,0,0.0,0,0.0,8,4,2,16,0.11,524,520,11,520,506,42,496,232,156,500,500,473,473,39,31,14,31,483
101108,Chris Paul,Chris,1610612745,HOU,33.0,58,50,8,0.862,1846.5566666666664,103.3,276,0.151,0.215,96,0.277,14,0.079,508,462,435,1788,7.35,254,26,101,12,126,138,102,185,194,28,77,248,385,347,405,394,424,52
203991,Clint Capela,Clint,1610612745,HOU,24.0,74,62,12,0.838,2034.1083333333331,104.9,561,0.278,0.384,58,0.167,137,0.581,643,479,522,2166,7.13,115,2,144,15,94,190,10,11,15,117,321,2,19,427,417,457,484,57
201569,Eric Gordon,Eric,1610612745,HOU,29.0,69,55,14,0.797,2153.983333333333,103.5,145,0.065,0.092,44,0.121,27,0.123,711,563,498,2176,8.61,178,10,156,24,71,144,232,494,497,176,435,147,298,455,476,440,487,31
101123,Gerald Green,Gerald,1610612745,HOU,32.0,41,33,8,0.805,929.155,102.7,118,0.124,0.173,24,0.166,15,0.158,263,259,216,928,3.91,332,183,101,19,285,118,270,274,287,292,327,240,247,234,270,250,265,208
201935,James Harden,James,1610612745,HOU,28.0,72,59,13,0.819,2550.785,106.2,348,0.137,0.193,126,0.268,50,0.194,857,631,661,2570,7.9,154,3,146,17,29,264,60,228,237,8,88,68,202,507,502,511,527,44
2207,Joe Johnson,Joe,1610612745,HOU,37.0,55,35,20,0.636,1204.75,104.9,158,0.13,0.187,18,0.087,7,0.061,395,309,270,1132,4.2,271,168,223,97,244,194,218,253,252,326,477,332,424,289,292,280,300,184
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,61,52,9,0.852,1564.3466666666666,101.7,164,0.102,0.142,72,0.245,25,0.16,483,384,340,1474,7.03,240,17,111,13,181,95,206,343,371,74,123,162,246,334,341,328,364,59
203900,Markel Brown,Markel,1610612745,HOU,26.0,4,4,0,1.0,31.48333333333333,118.8,4,0.108,0.19,0,0.0,0,0.0,10,15,6,34,-0.02,498,455,1,1,498,526,492,316,243,500,500,473,473,44,62,40,47,526
2403,Nene,ene,1610612745,HOU,35.0,52,42,10,0.808,758.4066666666666,98.1,122,0.156,0.216,28,0.17,14,0.246,229,190,140,618,4.39,296,101,118,18,311,48,265,172,190,269,317,248,153,213,228,197,212,176
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,82,65,17,0.793,2281.1866666666665,103.4,364,0.16,0.228,78,0.184,26,0.115,767,573,571,2186,9.04,1,1,186,25,58,142,51,159,164,66,277,156,314,479,483,482,488,28
1626154,RJ Hunter,RJ,1610612745,HOU,24.0,5,3,2,0.6,45.07833333333333,95.7,5,0.094,0.125,3,0.6,0,0.0,14,13,13,36,0.28,487,468,40,134,485,33,486,382,425,440,3,473,473,51,56,61,50,460
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,66,52,14,0.788,1725.3666666666666,106.9,237,0.139,0.193,24,0.087,21,0.135,583,400,474,1814,5.06,207,17,156,26,151,301,128,216,236,292,479,187,277,389,360,422,429,140
204028,Tarik Black,Tarik,1610612745,HOU,26.0,51,40,11,0.784,536.5,105.0,100,0.181,0.263,21,0.231,30,0.577,238,140,151,520,1.92,306,120,134,29,346,196,301,112,106,312,150,135,20,221,195,210,195,324
1627817,Tim Quarterman,Tim,1610612745,HOU,23.0,3,2,1,0.667,12.75,90.0,3,0.188,0.214,0,0.0,0,0.0,12,5,10,14,0.12,506,481,11,72,514,18,496,101,195,500,500,473,473,47,35,54,28,482
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,67,51,16,0.761,2269.201666666667,105.6,261,0.116,0.165,98,0.237,13,0.06,805,558,616,2372,7.5,199,21,175,31,60,236,109,298,301,26,137,260,425,492,475,495,511,49
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,18,14,4,0.778,123.96666666666668,107.6,16,0.116,0.168,2,0.118,14,0.778,51,34,16,114,0.34,419,361,63,30,446,334,439,299,296,454,442,248,3,100,100,65,93,453
