player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203083,Andre Drummond,1610612765,DET,22.0,4,4,1.0,28,53,0.528,0.00528,0.981,28,52,0.538,0.019,0,1,0.0
202704,Reggie Jackson,1610612765,DET,26.0,4,4,1.0,25,53,0.472,0.005,0.66,22,35,0.629,0.34,3,18,0.167
203484,Kentavious Caldwell-Pope,1610612765,DET,23.0,4,4,1.0,22,49,0.449,0.00571,0.449,10,22,0.455,0.551,12,27,0.444
202694,Marcus Morris Sr.,1610612765,DET,26.0,4,4,1.0,22,47,0.468,0.005430000000000001,0.617,15,29,0.517,0.383,7,18,0.389
202699,Tobias Harris,1610612765,DET,23.0,4,4,1.0,21,42,0.5,0.0054800000000000005,0.714,17,30,0.567,0.286,4,12,0.333
1626169,Stanley Johnson,1610612765,DET,20.0,4,4,1.0,12,23,0.522,0.006520000000000001,0.565,6,13,0.462,0.435,6,10,0.6
203382,Aron Baynes,1610612765,DET,29.0,4,4,1.0,4,7,0.571,0.00571,1.0,4,7,0.571,0.0,0,0,
203493,Reggie Bullock Jr.,1610612765,DET,25.0,2,2,1.0,5,6,0.833,0.01,0.5,3,3,1.0,0.5,2,3,0.667
2581,Steve Blake,1610612765,DET,36.0,4,3,1.0,1,5,0.2,0.003,0.6,0,3,0.0,0.4,1,2,0.5
201229,Anthony Tolliver,1610612765,DET,31.0,3,3,1.0,2,4,0.5,0.005,0.5,2,2,1.0,0.5,0,2,0.0
201975,Jodie Meeks,1610612765,DET,28.0,1,1,1.0,1,1,1.0,0.01,1.0,1,1,1.0,0.0,0,0,
