season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,32.6,0.941,0.059,0.867,0.133,0.0,0.2,0.133,0.467,0.733,0.769,0.231,0.0,0.0,0.769,0.231,13,17,0.765,1,1,1,1,5799,4412,20467,4305,4187,14651,5689,9643,1829,5094,6947,13293,13832,3380,9834,12708,291,2448,2221,1,32:35,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,34.3,0.6,0.4,0.727,0.0,0.273,0.0,0.0,0.545,0.727,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,4391,11918,12262,6373,6501,11527,10483,13417,1138,5101,1,14175,1,3380,1,14835,7292,8327,8954,1,34:16,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,37.7,0.9,0.1,0.786,0.071,0.0,0.143,0.214,0.143,0.714,0.364,0.636,0.0,0.0,0.364,0.636,11,20,0.55,1,1,1,1,1782,4723,20079,5574,6076,14651,7701,6104,8859,5379,13983,6242,13832,3380,18648,3860,789,1217,8019,1,37:41,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,2.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25475,23026,1,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,2:04,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25475,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,2:04,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,13.4,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,20333,14503,8039,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,21406,22557,1,13:24,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,12.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20983,23026,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,24896,22557,1,12:08,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25635,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,1:47,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25635,1,20560,20242,6501,14651,10483,13417,11838,19477,16776,14175,13832,3380,20970,14835,22557,23222,22557,1,1:47,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,20.2,0.833,0.167,0.444,0.0,0.333,0.0,0.223,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,15663,5599,18991,13354,6501,10114,10483,5767,11838,11038,1,14175,1,3380,1,14835,12407,14269,8954,1,20:12,2023,2024
