season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,37.7,129.7,128.4,128.4,109.2,109.0,109.0,20.5,19.4,19.4,0.567,4.25,39.5,0.074,0.25,0.175,9.3,9.2,0.55,0.618,0.299,0.313,100.63,101.26,84.39,101.26,0.245,81,11,20,11.0,20.0,0.55,1,1,1,1,1782,4346,5019,5019,11440,11015,11015,5412,5815,5815,288,1420,2439,5714,2976,2714,15707,15545,11628,10251,2330,2111,13488,11847,11847,1000,789,1217,789,1217,8019,1,37:41,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,28.6,132.5,131.1,131.1,112.0,111.7,111.7,20.5,19.5,19.5,0.083,1.0,11.8,0.0,0.038,0.021,11.8,11.8,0.792,0.776,0.227,0.231,101.02,101.66,84.71,101.66,0.102,61,8,12,8.0,12.0,0.667,1,1,1,1,9139,3562,4047,4047,12997,12568,12568,5424,5796,5796,15615,8244,15811,13449,21177,22475,17878,18025,3739,4337,7342,7628,12811,11172,11172,11390,2806,6130,2806,6130,3541,1,28:34,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,2.1,0.0,0.0,0.0,91.9,83.3,83.3,-91.9,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.4,0.4,121.24,127.74,106.45,127.74,-4.0,5,0,1,0.0,1.0,0.0,1,1,1,1,25475,25969,25969,25969,3809,2154,2154,25873,25772,25780,19657,13508,19657,13449,22149,23241,25895,25905,22557,23140,279,409,350,329,329,26399,22557,23222,22557,23222,22557,1,2:04,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,1.8,0.0,0.0,0.0,112.6,100.0,100.0,-112.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,127.04,134.58,112.15,134.58,-2.0,5,0,1,0.0,1.0,0.0,1,1,1,1,25635,25969,25969,25969,13296,5980,5980,26081,25945,25940,19657,13508,19657,13449,22149,23241,1,1,22557,23140,9998,10870,188,224,224,26380,22557,23222,22557,23222,22557,1,1:47,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,1.8,0.0,0.0,0.0,112.6,100.0,100.0,-112.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,127.04,134.58,112.15,134.58,-4.0,5,0,1,0.0,1.0,0.0,1,1,1,1,25635,25969,25969,25969,13296,5980,5980,26081,25945,25940,19657,13508,19657,13449,22149,23241,1,1,22557,23140,9998,10870,188,224,224,26399,22557,23222,22557,23222,22557,1,1:47,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,20.2,134.4,129.5,129.5,102.9,102.3,102.3,31.5,27.2,27.2,0.0,0.0,0.0,0.0,0.053,0.027,22.2,22.5,0.583,0.654,0.18,0.183,101.18,103.37,86.14,103.37,0.061,44,3,6,3.0,6.0,0.5,1,1,1,1,15663,2984,4570,4570,8022,7656,7656,3033,3853,3853,19657,13508,19657,13449,20001,21833,23582,23779,10209,8668,12652,12840,12514,8604,8606,17101,12407,14269,12407,14269,8954,1,20:12,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,32.6,132.2,133.8,133.8,110.2,110.1,110.1,22.0,23.7,23.7,0.13,1.0,12.0,0.148,0.292,0.216,12.0,12.1,0.765,0.8,0.293,0.291,101.5,100.91,84.09,100.91,0.187,68,13,17,13.0,17.0,0.765,1,1,1,1,5799,3638,3207,3207,11963,11694,11694,5035,4627,4627,12038,8244,15746,1724,1978,1231,18089,18257,4188,3852,2584,3103,11935,12432,12432,2809,291,2448,291,2448,2221,1,32:35,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,37.9,132.0,132.5,132.5,108.9,105.1,105.1,23.1,27.4,27.4,0.111,0.0,22.2,0.0,0.029,0.016,0.0,0.0,0.654,0.684,0.165,0.165,98.47,100.02,83.35,100.02,0.086,80,6,13,6.0,13.0,0.462,1,1,1,1,1650,3686,3646,3646,11248,8986,8986,4738,3813,3813,13313,13508,8757,13449,21844,22943,1,1,7620,7381,14657,15225,17141,13952,13952,13644,5451,5230,5451,5230,12872,1,37:55,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,34.3,118.7,119.2,119.2,107.2,106.9,106.9,11.5,12.2,12.2,0.138,4.0,26.7,0.037,0.188,0.119,6.7,6.7,0.55,0.55,0.143,0.144,101.64,101.56,84.63,101.56,0.099,73,5,10,5.0,10.0,0.5,1,1,1,1,4391,9189,9215,9215,10240,9925,9925,8420,8155,8155,11583,1422,6370,10398,6490,6940,12746,12865,11628,13358,17195,17720,11683,11326,11326,11767,7292,8327,7292,8327,8954,1,34:16,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,13.8,86.4,86.7,86.7,101.9,103.4,103.4,-15.5,-16.8,-16.8,0.143,1.0,14.3,0.0,0.063,0.034,14.3,14.5,0.625,0.717,0.188,0.183,103.7,102.79,85.66,102.79,0.129,30,2,4,2.0,4.0,0.5,1,1,1,1,20116,23220,23031,23031,7530,8192,8192,18639,19085,19085,10900,8244,13773,13449,18973,20675,19577,20244,8404,6168,11669,12862,8388,9419,9419,7722,15517,17737,15517,17737,8954,1,13:47,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,12.1,108.7,103.7,103.7,101.0,100.0,100.0,7.7,3.7,3.7,0.0,0.0,0.0,0.0,0.188,0.12,0.0,0.0,0.0,0.0,0.0,0.0,99.93,102.86,85.71,102.86,0.042,27,0,0,0.0,0.0,0.0,1,1,1,1,20983,14697,17370,17370,7082,5980,5980,9860,11335,11335,19657,13508,19657,13449,6490,6771,1,1,22557,23140,25253,25257,14692,9253,9300,19401,22557,24896,22557,24896,22557,1,12:08,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,2.1,0.0,0.0,0.0,91.9,83.3,83.3,-91.9,-83.3,-83.3,0.0,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,0.0,121.24,127.74,106.45,127.74,2.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25475,25969,25969,25969,3809,2154,2154,25873,25772,25780,19657,13508,19657,13449,2976,4561,1,1,22557,23140,25253,25257,350,329,329,15,22557,24896,22557,24896,22557,1,2:04,2023,2024
2023-24,1628385,Harry Giles III,Harry,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,1.8,0.0,0.0,0.0,112.6,100.0,100.0,-112.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,127.04,134.58,112.15,134.58,4.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25635,25969,25969,25969,13296,5980,5980,26081,25945,25940,19657,13508,19657,13449,78,151,1,1,22557,23140,25253,25257,188,224,224,4,22557,24896,22557,24896,22557,1,1:47,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301195,2024-04-14T00:00:00,LAL @ NOP,W,13.4,144.4,132.3,132.3,93.9,93.5,93.5,50.5,38.7,38.7,0.071,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.062,106.21,111.09,92.57,111.09,-0.041,31,0,2,0.0,2.0,0.0,1,1,1,1,20333,1283,3722,3722,4408,4213,4213,1120,2073,2073,16643,13508,3358,13449,22149,23241,1,1,22557,23140,24572,24497,5195,2035,2035,24949,22557,21406,22557,21406,22557,1,13:24,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,24.0,124.4,122.6,122.6,89.0,94.1,94.1,35.5,28.5,28.5,0.056,1.0,10.0,0.053,0.103,0.083,10.0,10.0,0.563,0.563,0.153,0.157,106.13,103.93,86.61,103.93,0.067,53,3,8,3.0,8.0,0.375,1,1,1,1,12828,6386,7484,7484,3108,4375,4375,2442,3621,3621,17943,8244,16817,8076,14491,11598,15981,16128,11099,12885,16221,16130,5312,7814,7814,16240,12407,11049,12407,11049,16597,1,24:01,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,25.2,98.4,102.0,102.0,144.3,142.3,142.3,-45.9,-40.3,-40.3,0.067,0.5,9.1,0.0,0.0,0.0,18.2,17.5,0.813,0.77,0.175,0.18,99.19,98.13,81.77,98.13,0.036,51,5,8,5.0,8.0,0.625,1,1,1,1,11889,19841,18173,18173,24677,24438,24438,24369,23743,23743,17054,12011,17383,13449,22149,23241,22131,22012,3313,4498,13204,13228,15984,17282,17282,19992,7292,11049,7292,11049,5137,1,25:12,2023,2024
