season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,30.166666666666668,11.1,15.9,0.7,0.0,1.6,0.0,0.0,0.0,0.0,4.8,3.2,8.0,4.8,3.2,0.0,1.6,0.0,6.4,1.6,22.3,-9.5,40.6,0,0,38.2,1,13078,1,13078,7127,5749,13763,2794,13697,19703,13697,14182,15041,14182,3843,19079,12566,10117,8913,12169,6353,8926,6229,17833,10832,16520,13594,2359,128,14167,1,30:10,2018,2019
2018-19,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,16.533333333333335,17.4,31.9,0.545,5.8,11.6,0.5,5.8,5.8,1.0,5.8,8.7,14.5,11.6,0.0,0.0,0.0,0.0,0.0,2.9,46.5,23.2,81.3,0,0,78.4,1,13078,1,13078,18880,880,968,7511,2343,3598,3790,5490,7792,1,2796,7820,4630,1975,16665,12169,8286,8926,21274,13828,792,4363,923,2359,128,782,1,16:32,2018,2019
2018-19,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,25.23333333333333,7.6,24.7,0.308,3.8,5.7,0.667,1.9,1.9,1.0,7.6,15.2,22.8,1.9,1.9,1.9,1.9,1.9,9.5,3.8,20.9,-28.5,60.7,1,0,57.1,1,13078,1,13078,11597,12285,4080,19090,5622,12693,1965,12611,14294,1,1586,1835,1062,17384,13428,8213,5223,5260,2408,11180,11931,22006,4491,1,128,4635,1,25:14,2018,2019
2018-19,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,17.283333333333335,16.7,19.4,0.857,2.8,5.6,0.5,2.8,2.8,1.0,0.0,16.7,16.7,5.6,2.8,0.0,0.0,0.0,2.8,5.6,38.9,61.1,64.4,0,0,63.9,1,13078,1,13078,18338,1103,9165,1175,8230,12964,3790,10964,13202,1,13019,1288,3297,8601,10340,12169,8286,8926,16406,7114,2036,454,3415,2359,128,2672,1,17:17,2018,2019
2018-19,1626155,Sam Dekker,Sam,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,30.716666666666665,3.1,17.2,0.182,1.6,7.8,0.2,0.0,0.0,0.0,4.7,6.3,10.9,1.6,0.0,0.0,0.0,3.1,3.1,1.6,7.8,-43.8,23.3,0,0,21.9,1,13078,1,13078,6626,20842,12034,22091,12220,8782,12397,14182,15041,14182,3941,12382,8046,18411,16665,12169,8286,2437,15182,17930,21620,24075,21973,2359,128,22246,1,30:43,2018,2019
2018-19,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,27.666666666666668,10.4,13.9,0.75,5.2,5.2,1.0,6.9,10.4,0.667,0.0,6.9,6.9,8.7,3.5,0.0,0.0,0.0,1.7,6.9,33.0,20.8,50.8,0,0,53.8,1,13078,1,13078,9388,6848,16583,1866,3082,13666,1,4074,3029,9511,13019,10977,14307,4123,8042,12169,8286,8926,19460,4770,3995,4967,8325,2359,128,5933,1,27:40,2018,2019
2018-19,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,19.166666666666668,5.0,20.0,0.25,2.5,10.0,0.25,0.0,0.0,0.0,0.0,10.0,10.0,5.0,7.5,0.0,0.0,0.0,2.5,2.5,12.5,-7.5,24.5,0,0,30.1,1,13078,1,13078,16852,17601,8442,20197,9126,5372,11030,14182,15041,14182,13019,6023,9274,9656,1614,12169,8286,8926,17405,15129,18684,15698,21508,2359,128,18671,1,19:10,2018,2019
2018-19,201145,Jeff Green,Jeff,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,24.0,4.0,26.0,0.154,2.0,16.0,0.125,2.0,4.0,0.5,0.0,10.0,10.0,6.0,4.0,0.0,2.0,0.0,0.0,2.0,12.0,-14.0,35.0,0,0,34.0,1,13078,1,13078,12732,19396,3248,22464,10465,1091,13593,12432,10750,10961,13019,6036,9293,7838,6597,12169,4955,8926,21274,16418,19068,18082,16662,2359,128,16566,1,24:00,2018,2019
2018-19,1626171,Bobby Portis,Bobby,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,22.766666666666666,8.4,19.0,0.444,2.1,6.3,0.333,4.2,4.2,1.0,2.1,14.8,16.9,8.4,4.2,2.1,0.0,0.0,2.1,4.2,23.2,19.0,58.2,0,0,54.8,1,13078,1,13078,13824,10468,9728,12796,10146,11527,8453,7990,10334,1,9101,2051,3163,4387,6040,7467,8286,8926,18405,10045,10109,5505,5296,2359,128,5513,1,22:46,2018,2019
2018-19,1626184,Chasson Randle,Chasson,1610612764,WAS,Washington Wizards,21801211,2019-04-09T00:00:00,WAS vs. BOS,L,26.466666666666665,3.6,12.7,0.286,3.6,10.9,0.333,5.4,7.3,0.75,0.0,3.6,3.6,5.4,3.6,0.0,0.0,0.0,5.4,3.6,16.3,-39.9,25.2,0,0,29.0,1,13078,1,13078,10487,20075,18139,19497,6021,4377,8453,6026,5871,8227,13019,18164,20367,8800,7618,12169,8286,8926,8329,11676,15712,23671,21272,2359,128,19194,1,26:28,2018,2019
