group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628389,Bam Adebayo,,1610612748,MIA,25.0,11,7,4,0.636,36.78833333333333,7.8,9.1,0.857,0.0,0.0,0.0,7.8,7.8,1.0,5.2,6.5,11.7,3.9,0.0,1.3,1.3,0.0,9.1,6.5,23.5,20.9,51.3,4,1,44.4,4,4,6,32,4,39,74,12,39,75,39,31,38,1,17,43,28,39,42,36,24,25,30,36,38,40,33,6,2,42
,1628997,Caleb Martin,,1610612748,MIA,27.0,10,6,4,0.6,29.651666666666667,4.9,8.1,0.6,3.2,4.9,0.667,3.2,3.2,1.0,4.9,14.6,19.4,0.0,0.0,1.6,1.6,0.0,0.0,1.6,16.2,13.0,49.2,1,0,45.3,9,9,6,36,14,57,80,25,24,58,9,52,55,1,21,11,12,54,42,30,19,25,83,62,58,50,39,22,5,39
,203469,Cody Zeller,,1610612748,MIA,30.0,1,1,0,1.0,1.115,43.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.1,43.0,86.1,0,0,86.1,97,66,119,1,117,1,6,1,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,1,20,6,41,5,8
,1629130,Duncan Robinson,,1610612748,MIA,29.0,7,3,4,0.429,10.538333333333334,4.6,18.2,0.25,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,45.5,9.1,0,0,9.1,17,22,6,70,57,60,41,63,39,18,39,59,60,59,46,73,83,54,42,39,26,25,31,67,76,19,105,41,5,103
,1629216,Gabe Vincent,,1610612748,MIA,27.0,10,7,3,0.7,30.01,4.8,16.0,0.3,3.2,11.2,0.286,3.2,3.2,1.0,0.0,3.2,3.2,4.8,0.0,1.6,1.6,0.0,1.6,1.6,16.0,24.0,36.6,0,0,33.6,9,4,19,19,13,58,47,60,25,29,31,53,56,1,46,66,74,37,42,31,20,25,81,63,59,37,60,41,5,61
,1629312,Haywood Highsmith,,1610612748,MIA,26.0,1,1,0,1.0,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.6,0.0,0,0,0.0,97,66,119,1,120,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,25,83,67,89,127,108,41,5,108
,202710,Jimmy Butler III,,1610612748,MIA,33.0,10,7,3,0.7,34.24166666666667,16.8,36.4,0.462,2.8,11.2,0.25,28.0,32.2,0.87,0.0,5.6,5.6,2.8,7.0,4.2,1.4,2.8,7.0,19.6,64.5,40.7,85.2,2,0,86.9,9,4,19,19,9,12,13,42,28,28,32,3,3,34,46,48,63,43,17,18,22,14,48,3,5,22,7,12,5,6
,201567,Kevin Love,,1610612748,MIA,34.0,4,2,2,0.5,5.816666666666666,0.0,16.5,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,-24.8,9.9,1,0,8.3,38,37,35,47,76,75,44,75,39,14,39,59,60,59,46,30,44,54,42,39,26,25,8,67,89,89,102,22,5,104
,200768,Kyle Lowry,,1610612748,MIA,37.0,9,6,3,0.667,20.805,4.6,11.5,0.4,0.0,2.3,0.0,0.0,0.0,0.0,2.3,0.0,2.3,4.6,2.3,9.2,2.3,0.0,9.2,0.0,9.2,13.8,51.2,0,0,39.2,14,9,19,21,25,59,59,48,39,73,39,59,60,59,40,73,80,38,36,7,15,25,29,67,74,48,34,41,5,51
,1629622,Max Strus,,1610612748,MIA,27.0,7,4,3,0.571,23.398333333333333,0.0,4.1,0.0,0.0,4.1,0.0,16.4,22.6,0.727,0.0,14.4,14.4,0.0,0.0,0.0,0.0,0.0,8.2,10.3,16.4,10.3,33.6,0,0,30.8,17,14,19,43,21,75,91,75,39,63,39,12,8,43,46,12,23,54,42,39,26,25,36,19,57,53,64,41,5,65
