season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,52.0,6.1,6.1,2.4,9.8,17.1,26.8,11.0,43.9,1.2,1.2,6.1,0.0,34.8,1,835,835,835,531,279,233,559,598,1059,1561,798,913,497,1157,1281,1106,1028,1,42:39,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,52.9,0.0,9.6,0.0,7.7,9.6,36.5,13.5,46.2,1.9,0.0,5.8,5.8,56.5,1,835,835,835,376,687,80,608,727,579,1640,999,801,307,1,1241,407,371,1,27:31,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,50.0,9.7,0.0,0.0,0.0,16.1,32.3,12.9,32.3,0.0,0.0,6.5,0.0,51.3,1,835,835,835,1005,102,642,608,1131,1005,1618,960,1362,538,1,1323,1106,516,1,15:30,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,51.2,0.0,0.0,0.0,0.0,40.0,24.0,24.0,48.0,4.0,0.0,8.0,4.0,35.6,1,835,835,835,712,687,642,608,1131,1625,1504,1519,738,124,1,1465,609,1006,1,12:48,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,51.1,14.3,0.0,0.0,0.0,4.8,21.4,7.1,42.9,0.0,0.0,2.4,2.4,60.2,1,835,835,835,722,37,642,608,1131,324,1448,508,951,538,1,582,905,285,1,21:28,2023,2024
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,50.0,0.0,0.0,0.0,0.0,13.3,66.7,0.0,66.7,6.7,6.7,6.7,0.0,72.0,1,835,835,835,987,687,642,608,1131,815,1676,1,161,41,1653,1340,1106,117,1,7:30,2023,2024
2023-24,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,53.0,2.6,11.8,0.0,15.8,19.7,22.4,17.1,44.7,1.3,2.6,7.9,10.5,77.1,1,835,835,835,358,598,43,608,307,1192,1485,1252,874,434,1476,1458,90,81,1,40:19,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,51.5,0.0,0.0,0.0,0.0,26.3,26.3,17.5,56.1,0.0,0.0,0.0,0.0,16.3,1,835,835,835,632,687,642,608,1131,1460,1551,1282,418,538,1,1,1106,1478,1,29:20,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42300116,2024-05-02T00:00:00,PHI vs. NYK,L,52.4,7.3,0.0,9.8,12.2,20.7,32.9,15.9,53.7,0.0,4.9,2.4,4.9,43.3,1,835,835,835,448,197,642,81,483,1243,1624,1163,500,538,1628,601,506,753,1,42:57,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42300115,2024-04-30T00:00:00,PHI @ NYK,W,52.9,4.3,3.2,0.0,4.3,16.1,11.8,9.7,36.6,1.1,0.0,2.2,1.1,35.6,1,1,1,1,378,427,482,608,1002,1005,910,691,1214,532,1,544,1105,1007,1,49:12,2023,2024
