player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,31.0,63,41,22,0.651,48.1,4.6,2.2,3.3,9.7,17.5,11.9,13.5,46.0,0.2,1.7,2.5,4.5,40.3,107,60,270,98,82,51,254,111,182,351,168,352,287,465,486,38,134,256
1628378,Donovan Mitchell,Donovan,1610612762,UTA,23.0,69,43,26,0.623,47.8,2.8,2.6,2.0,12.9,16.6,11.9,12.6,46.5,0.3,1.0,3.5,5.3,51.2,37,42,328,124,111,293,198,289,92,279,165,258,254,424,315,159,83,92
202334,Ed Davis,Ed,1610612762,UTA,31.0,28,16,12,0.571,48.6,1.6,4.8,0.0,6.7,19.7,8.2,14.9,42.9,1.4,1.0,9.8,3.8,38.8,371,304,141,188,39,464,51,479,333,467,24,450,398,109,313,523,203,291
1626144,Emmanuel Mudiay,Emmanuel,1610612762,UTA,24.0,54,34,20,0.63,46.7,2.1,1.2,2.3,10.5,19.1,12.1,12.2,48.2,0.5,1.3,4.0,4.3,41.0,232,109,242,113,287,410,423,238,151,449,194,201,166,321,420,234,157,242
1627777,Georges Niang,Georges,1610612762,UTA,27.0,66,41,25,0.621,47.2,1.9,2.1,2.5,4.7,16.6,12.0,10.9,47.7,0.3,0.5,3.8,1.4,33.2,70,60,307,128,205,429,271,218,421,280,185,110,187,431,118,215,488,400
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,24.0,9,3,6,0.333,46.8,2.0,2.0,1.0,6.8,17.6,8.8,13.7,50.7,2.4,0.5,3.4,1.5,39.8,461,462,83,396,265,427,296,421,328,355,27,368,81,43,126,136,484,275
204060,Joe Ingles,Joe,1610612762,UTA,32.0,72,44,28,0.611,47.8,2.5,0.7,2.1,4.2,16.5,12.2,11.8,47.4,0.2,0.5,3.4,2.7,37.7,9,32,354,147,123,355,467,270,440,271,204,172,205,435,120,147,346,307
203903,Jordan Clarkson,Jordan,1610612762,UTA,28.0,71,34,37,0.479,48.0,4.2,2.8,3.0,12.6,16.2,12.0,12.7,48.3,0.5,1.5,3.0,3.6,44.9,21,109,452,254,101,78,168,158,100,247,175,268,163,356,466,83,229,164
1629625,Justin Wright-Foreman,Justin,1610612762,UTA,22.0,4,1,3,0.25,47.0,2.1,0.0,3.1,8.3,15.6,17.7,7.3,47.9,0.0,1.0,5.2,2.1,40.1,498,501,37,482,239,416,482,128,243,193,515,18,178,480,343,390,419,260
1629752,Juwan Morgan,Juwan,1610612762,UTA,23.0,21,12,9,0.571,46.0,2.1,3.4,0.7,8.2,19.5,9.9,8.2,45.9,0.7,0.0,6.5,1.4,28.4,398,351,109,188,371,420,110,451,256,462,40,27,292,269,1,469,490,482
201144,Mike Conley,Mike,1610612762,UTA,32.0,47,26,21,0.553,47.6,3.3,2.2,2.5,7.5,16.6,12.6,12.7,47.6,0.2,0.5,3.6,5.0,41.9,273,193,256,200,153,186,249,215,298,275,258,270,194,460,151,182,100,223
1629671,Miye Oni,Miye,1610612762,UTA,22.0,10,5,5,0.5,47.6,1.7,1.7,1.7,3.5,15.3,11.8,11.8,53.3,0.9,0.9,3.9,2.6,32.9,449,440,71,217,151,448,336,308,466,155,153,173,36,204,272,230,355,407
1628430,Nigel Williams-Goss,Nigel,1610612762,UTA,25.0,10,6,4,0.6,46.1,1.9,1.9,4.6,3.7,12.0,12.0,7.4,35.2,0.9,0.9,5.6,1.9,36.3,449,425,55,153,362,444,320,39,457,23,187,19,504,194,302,412,450,337
1629730,Rayjon Tucker,Rayjon,1610612762,UTA,22.0,20,12,8,0.6,46.4,3.4,2.3,0.0,8.0,15.5,11.5,9.2,45.4,0.3,0.9,2.9,7.5,26.3,401,351,103,153,327,165,237,479,263,174,125,40,310,419,270,65,22,496
1626220,Royce O'Neale,Royce,1610612762,UTA,27.0,71,44,27,0.62,48.0,2.1,0.8,2.0,3.0,16.7,12.1,12.5,46.6,0.7,0.3,4.7,1.7,32.8,21,32,339,133,98,414,461,280,481,291,193,231,247,251,67,348,464,411
203497,Rudy Gobert,Rudy,1610612762,UTA,28.0,68,42,26,0.618,48.3,2.7,5.1,0.9,16.0,17.1,12.1,12.9,46.0,2.8,1.1,4.5,7.9,56.0,48,51,328,137,61,306,40,433,40,322,201,297,280,29,349,318,17,47
1629742,Stanton Kidd,Stanton,1610612762,UTA,28.0,4,3,1,0.75,45.0,0.0,0.0,0.0,0.0,26.5,5.9,11.8,47.1,0.0,5.9,8.8,0.0,9.1,498,462,7,32,468,498,482,479,516,516,9,169,224,480,528,516,513,525
1628396,Tony Bradley,Tony,1610612762,UTA,22.0,58,36,22,0.621,46.7,1.4,7.1,1.2,17.3,15.9,12.8,10.4,52.6,2.3,1.4,8.1,2.8,52.9,173,99,270,129,282,473,11,386,28,212,293,73,47,52,455,506,337,76
