season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,21.355,0.0,0.0,0.0,0.0,18.0,27.0,4.5,49.4,0.0,0.0,2.2,4.5,18.0,1,13074,13074,13074,14734,12058,10158,9917,18861,16068,24384,5291,7785,8004,1,8119,9213,22934,1.0,21:21,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,6.533333333333333,0.0,0.0,0.0,0.0,14.7,0.0,0.0,58.8,0.0,0.0,7.3,0.0,52.9,1,13074,13074,13074,23734,12058,10158,9917,18861,12480,1,1,3429,8004,1,21674,18762,6057,1.0,6:32,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,39.55,8.5,0.0,3.6,12.1,19.4,13.4,10.9,34.0,0.0,2.4,4.9,3.6,34.1,1,13074,13074,13074,873,2498,10158,6973,6521,17459,15296,12252,18749,8004,22058,16602,11480,16107,1.0,39:33,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,5.466666666666667,0.0,0.0,0.0,0.0,35.1,35.1,0.0,35.1,0.0,0.0,0.0,0.0,10.5,1,13074,13074,13074,24180,12058,10158,9917,18861,24683,25514,1,18022,8004,1,1,18762,24475,1.0,5:28,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,38.11666666666667,0.0,7.6,5.0,10.1,17.6,17.6,5.0,30.2,0.0,5.0,2.5,2.5,45.6,1,13074,13074,13074,1458,12058,2496,4923,8681,15734,19737,5769,20915,8004,25268,8991,14785,9511,1.0,38:07,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,27.078333333333333,0.0,3.5,0.0,3.5,14.2,17.7,12.4,28.4,3.5,0.0,5.3,1.8,51.4,1,13074,13074,13074,9950,12058,7427,9917,17259,11897,19830,13931,21850,2293,1,17827,17006,6738,1.0,27:05,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,16.933333333333334,0.0,0.0,0.0,0.0,25.5,19.8,5.7,51.0,0.0,0.0,2.8,5.7,30.3,1,13074,13074,13074,18319,12058,10158,9917,18861,21813,21438,6434,6855,8004,1,10262,6561,18155,1.0,16:56,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,37.61666666666667,0.0,10.2,0.0,15.3,11.5,21.7,8.9,38.3,2.6,0.0,6.4,3.8,40.6,1,13074,13074,13074,1690,12058,1165,9917,4014,8830,22510,9961,15762,3862,1,20131,10994,12288,1.0,37:37,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,30.266666666666666,0.0,3.2,0.0,3.2,27.0,17.4,11.1,47.6,0.0,0.0,7.9,0.0,36.2,1,13074,13074,13074,7284,12058,8108,9917,17816,22502,19575,12446,8983,8004,1,22427,18762,14877,1.0,30:16,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,42.083333333333336,0.0,9.1,0.0,9.1,14.8,21.7,8.0,34.2,1.1,2.3,1.1,10.3,35.4,1,13074,13074,13074,303,12058,1588,9917,9723,12636,22499,8892,18608,7923,21730,5015,1374,15376,1.0,42:05,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.45,0.0,0.0,0.0,7.7,7.7,15.4,11.6,30.8,3.9,0.0,3.9,3.9,32.8,1,1,1,1,21300,12058,10158,9917,11589,5216,17563,12947,20608,2012,1,13593,10923,16858,1.0,12:27,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.016666666666667,0.0,0.0,0.0,24.0,12.0,12.0,18.0,24.0,0.0,0.0,12.0,0.0,43.1,1,1,1,1,23174,12058,10158,9917,931,9362,13574,19312,23444,8004,1,24839,18762,10873,1.0,8:01,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.65,3.5,0.0,8.7,17.4,15.6,12.2,10.4,20.8,0.0,0.0,3.5,6.9,79.9,1,1,1,1,9496,9167,10158,1804,2857,13550,13826,11681,24246,8004,1,12415,4361,670,1.0,27:39,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.75,14.3,0.0,5.7,5.7,11.5,5.7,0.0,22.9,2.9,0.0,2.9,5.7,52.2,1,1,1,1,18459,507,10158,4055,14185,8795,5915,1,23752,3205,1,10389,6448,6388,1.0,16:45,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.333333333333334,7.8,0.0,7.8,23.4,7.8,7.8,0.0,31.1,7.8,0.0,3.9,3.9,75.5,1,1,1,1,21368,3112,10158,2300,1033,5285,8164,1,20457,388,1,13729,10819,994,1.0,12:20,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.2,0.0,3.5,21.2,14.1,15.9,12.4,10.6,24.7,1.8,0.0,3.5,7.1,85.6,1,1,1,1,9851,12058,7455,92,4871,13853,14068,11898,23247,5610,1,12558,4183,403,1.0,27:12,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,24.75,11.6,11.6,3.9,23.3,13.6,13.6,11.6,23.3,1.9,0.0,3.9,9.7,83.4,1,1,1,1,11878,1044,793,6590,1055,11190,15563,13014,23651,5138,1,13684,1679,493,1.0,24:45,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.016666666666667,0.0,0.0,0.0,0.0,12.0,12.0,18.0,24.0,0.0,0.0,6.0,0.0,14.4,1,1,1,1,23174,12058,10158,9917,18861,9362,13574,19312,23444,8004,1,19363,18762,23821,1.0,8:01,2015,2016
