season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.595,3,6,0.5,0,1,0.0,0,0,0.0,3,7,10,3,2,1,3,0,2,1,6,4,32.5,0,0,27.0,1,1,1,1,3069,11544,14041,7886,11051,13174,11051,14161,15066,14161,1576,1973,1598,5322,4412,4706,347,1,11390,12373,15190,8158,4726,2107,76,6398,1.0,35:36,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,36.583333333333336,12,18,0.667,5,6,0.833,1,3,0.333,1,8,9,5,1,1,0,0,2,5,30,0,50.3,0,0,51.0,1,1,1,1,2347,217,1283,2883,179,1860,1508,10755,6741,13688,6390,1264,2216,2408,9196,4706,8004,1,11390,1539,418,12042,722,2107,76,407,1.0,36:35,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,28.6,9,21,0.429,5,12,0.417,1,2,0.5,2,8,10,2,0,0,1,1,1,3,24,5,42.0,1,0,43.0,1,1,1,1,8733,1155,510,12903,179,79,6295,10755,8140,10753,3138,1264,1598,8082,16943,12313,2692,17214,4972,4736,1331,7354,1936,1,76,1208,1.0,28:36,2015,2016
2015-16,203998,Bruno Caboclo,Bruno,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,35.05,1,9,0.111,1,7,0.143,0,0,0.0,1,0,1,1,3,1,1,1,2,0,3,6,8.7,0,0,10.0,1,1,1,1,3496,18695,8964,22408,5519,1138,10892,14161,15066,14161,6390,22257,19693,12251,1969,4706,2692,17214,11390,18762,19720,6628,20045,2107,76,18488,1.0,35:03,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,12.405,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,1,0,0,2,2,1,1,3,3,16.5,0,0,13.0,1,1,1,1,21332,18695,19997,16528,11051,17277,11051,10755,8140,10753,1576,13353,7203,12251,16943,12313,932,23588,4972,12373,19720,9063,14224,2107,76,16097,1.0,12:24,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,17.7,1,5,0.2,0,1,0.0,0,2,0.0,1,5,6,3,2,2,0,0,0,2,2,8,17.7,0,0,15.0,1,1,1,1,17755,18695,16058,21086,11051,13174,11051,14161,8140,14161,6390,4465,5415,5322,4412,1588,8004,1,1,7786,20822,5243,13380,2107,76,14428,1.0,17:42,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,15.155,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,1,0,0,0,0,0,1,5,9,10.1,0,0,10.0,1,1,1,1,19652,14994,16058,14037,5519,6890,7128,14161,15066,14161,6390,13353,12520,12251,16943,12313,8004,1,1,12373,16838,4633,19105,2107,76,18488,1.0,15:09,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,21.795,5,12,0.417,1,4,0.25,1,2,0.5,2,6,8,1,0,0,1,1,3,2,12,-8,26.1,0,0,24.0,1,1,1,1,14345,6175,5215,13673,5519,4617,9116,10755,8140,10753,3138,3007,2959,12251,16943,12313,2692,17214,17641,7786,8086,20129,7836,2107,76,8132,1.0,21:48,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,37.11666666666667,7,14,0.5,0,3,0.0,4,4,1.0,2,3,5,7,1,0,2,3,1,2,18,8,39.5,0,0,34.0,1,1,1,1,2015,2864,3506,7886,11051,6890,11051,2791,4140,1,3138,9493,7203,1118,9196,12313,932,25441,4972,7786,3558,5243,2497,2107,76,3364,1.0,37:07,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,26.266666666666666,4,13,0.308,3,8,0.375,0,0,0.0,1,3,4,4,2,2,0,1,1,3,11,12,25.8,0,0,26.0,1,1,1,1,10626,8539,4281,18598,1083,705,6970,14161,15066,14161,6390,9493,9586,3513,4412,1588,8004,17214,4972,4736,9124,3172,8022,2107,76,6962,1.0,26:16,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,20.7,3,7,0.429,2,5,0.4,0,0,0.0,3,3,6,2,1,1,0,1,2,0,8,30,20.2,0,0,20.0,1,1,1,1,15319,11544,12208,12903,2550,2959,6308,14161,15066,14161,1576,9493,5415,8082,9196,4706,8004,17214,11390,18762,12541,120,11610,2107,76,10747,1.0,20:42,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,38.36666666666667,6,10,0.6,2,4,0.5,4,4,1.0,0,4,4,1,2,3,0,0,2,2,18,15,31.3,0,0,31.0,1,1,1,1,1338,4268,7514,4873,2550,4617,3313,2791,4140,1,13060,6568,9586,12251,4412,501,8004,1,11390,7786,3558,2059,5258,2107,76,4495,1.0,38:22,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.066666666666663,5,10,0.5,2,4,0.5,0,2,0.0,0,4,4,1,1,0,1,1,2,2,12,-7,20.3,0,0,21.0,1,1,1,1,14996,6175,7514,7886,2550,4617,3313,14161,8140,14161,13060,6568,9586,12251,9196,12313,2692,17214,11390,7786,8086,19310,11534,2107,76,10048,1.0,21:04,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,22.33333333333333,4,10,0.4,0,1,0.0,2,2,1.0,2,5,7,6,3,1,0,1,0,2,10,24,27.4,0,0,25.0,1,1,1,1,13890,8539,7514,14037,11051,13174,11051,6499,8140,1,3138,4465,3953,1638,1969,4706,8004,17214,1,7786,10151,395,7179,2107,76,7525,1.0,22:20,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,9.166666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,4,0,4,11,12.7,0,0,10.0,1,1,1,1,22773,14994,21813,1,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,16943,4706,2692,1,22104,18762,18063,3629,17201,2107,76,18488,1.0,9:10,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,14.45,0,2,0.0,0,1,0.0,3,4,0.75,1,3,4,1,1,0,0,0,3,2,3,5,8.3,0,0,8.0,1,1,1,1,20133,22516,21813,22516,11051,13174,11051,4469,4140,8103,6390,9493,9586,12251,9196,12313,8004,1,17641,7786,19720,7354,20376,2107,76,20022,1.0,14:27,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,27.08333333333333,7,10,0.7,1,2,0.5,2,2,1.0,0,2,2,4,0,2,0,1,1,1,17,5,31.4,0,0,28.0,1,1,1,1,9934,2864,7514,2674,5519,9677,3313,6499,8140,1,13060,13353,16063,3513,16943,1588,8004,17214,4972,12373,4170,7354,5218,2107,76,5884,1.0,27:05,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,17.166666666666668,8,16,0.5,0,0,0.0,1,1,1.0,6,5,11,0,1,0,1,1,3,2,17,14,32.2,1,0,30.0,1,1,1,1,18153,1806,2178,7886,11051,17277,11051,10755,13680,1,168,4465,1106,18354,9196,12313,2692,17214,17641,7786,4170,2411,4846,1,76,4936,1.0,17:10,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.73333333333333,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,5,2,1,1,0,0,1,8,12,21.9,0,0,19.0,1,1,1,1,14406,11544,12208,12903,11051,17277,11051,6499,8140,1,13060,13353,16063,2408,4412,4706,2692,1,1,12373,12541,3172,10460,2107,76,11453,1.0,21:44,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.666666666666668,6,8,0.75,0,0,0.0,2,2,1.0,3,4,7,0,0,0,1,0,2,3,14,-1,25.4,0,0,23.0,1,1,1,1,14458,4268,10529,1788,11051,17277,11051,6499,8140,1,1576,6568,3953,18354,16943,12313,2692,1,11390,4736,6324,13184,8273,2107,76,8747,1.0,21:40,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.145,1,1,1.0,0,0,0.0,0,2,0.0,1,7,8,1,1,0,0,0,3,1,2,-2,12.1,0,0,11.0,1,1,1,1,15790,18695,23432,1,11051,17277,11051,14161,8140,14161,6390,1973,2959,12251,9196,12313,8004,1,17641,12373,20822,14281,17639,2107,76,17702,1.0,20:09,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,17.35,1,4,0.25,1,1,1.0,2,2,1.0,0,5,5,1,0,1,1,1,2,1,5,5,18.5,0,0,16.0,1,1,1,1,18004,18695,18073,19755,5519,13174,1,6499,8140,1,13060,4465,7203,12251,16943,4706,2692,17214,11390,12373,16838,7354,12794,2107,76,13654,1.0,17:21,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.716666666666665,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,1,1,1,2,0,7.7,0,0,6.0,1,1,1,1,15302,18695,14041,21747,11051,9677,11051,14161,15066,14161,13060,17769,19693,12251,16943,4706,8004,17214,4972,12373,20822,12042,20733,2107,76,21429,1.0,20:43,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,28.95,2,4,0.5,1,3,0.333,0,0,0.0,1,2,3,2,1,0,1,0,1,0,5,3,13.6,0,0,13.0,1,1,1,1,8413,14994,18073,7886,5519,6890,7128,14161,15066,14161,6390,13353,12520,8082,9196,12313,2692,1,4972,18762,16838,9063,16460,2107,76,16097,1.0,28:57,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,18.341666666666665,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,1,1,0,0,0,1,2,4,3,8.1,0,0,8.0,1,1,1,1,17231,18695,16058,21086,11051,9677,11051,6499,8140,1,6390,13353,12520,12251,9196,12313,8004,1,4972,7786,18063,9063,20521,2107,76,20022,1.0,18:21,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,31.933333333333334,5,15,0.333,4,7,0.571,1,2,0.5,0,0,0,7,0,2,1,0,2,2,15,-3,34.5,0,0,32.0,1,1,1,1,5947,6175,2795,16528,439,1138,3090,10755,8140,10753,13060,22257,23167,1118,16943,1588,2692,1,11390,7786,5598,15372,3997,2107,76,4082,1.0,31:56,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,19.05,3,4,0.75,0,1,0.0,0,0,0.0,1,6,7,0,0,0,0,0,3,0,6,1,14.4,0,0,13.0,1,1,1,1,16654,11544,18073,1788,11051,13174,11051,14161,15066,14161,6390,3007,3953,18354,16943,12313,8004,1,17641,18762,15190,11010,15857,2107,76,16097,1.0,19:03,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.65833333333333,5,11,0.455,1,4,0.25,2,3,0.667,0,1,1,0,0,0,0,0,2,1,13,8,14.2,0,0,15.0,1,1,1,1,15342,6175,6284,11898,5519,4617,9116,6499,6741,9461,13060,17769,19693,18354,16943,12313,8004,1,11390,12373,7214,5243,16003,2107,76,14428,1.0,20:40,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,27.855,6,11,0.545,0,0,0.0,2,5,0.4,2,5,7,2,1,0,3,1,3,4,14,6,33.4,0,0,29.0,1,1,1,1,9338,4268,6284,7132,11051,17277,11051,6499,3208,13568,3138,4465,3953,8082,9196,12313,347,17214,17641,2748,6324,6628,4384,2107,76,5404,1.0,27:51,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,35.0,12,17,0.706,0,0,0.0,3,3,1.0,1,2,3,4,2,0,0,0,1,3,27,-1,34.6,0,0,34.0,1,1,1,1,3534,217,1681,2660,11051,17277,11051,4469,6741,1,6390,13353,12520,3513,4412,12313,8004,1,4972,4736,744,13184,3963,2107,76,3364,1.0,35:00,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,27.866666666666667,3,7,0.429,0,2,0.0,3,4,0.75,0,5,5,3,2,1,0,1,4,3,9,14,20.5,0,0,19.0,1,1,1,1,9328,11544,12208,12903,11051,9677,11051,4469,4140,8103,13060,4465,7203,5322,4412,4706,8004,17214,22104,4736,11389,2411,11401,2107,76,11453,1.0,27:52,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,25.933333333333334,6,10,0.6,1,2,0.5,6,8,0.75,1,3,4,2,3,0,0,1,0,6,19,-2,23.8,0,0,26.0,1,1,1,1,10896,4268,7514,4873,5519,9677,3313,1100,922,8103,6390,9493,9586,8082,1969,12313,8004,17214,1,873,3065,14281,9261,2107,76,6962,1.0,25:56,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,34.733333333333334,6,6,1.0,2,2,1.0,4,5,0.8,0,1,1,9,1,1,0,0,0,4,18,9,34.7,0,0,32.0,1,1,1,1,3744,4268,14041,1,2550,9677,1,2791,3208,7601,13060,17769,19693,508,9196,4706,8004,1,1,2748,3558,4633,3935,2107,76,4082,1.0,34:44,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,20.183333333333334,6,13,0.462,2,6,0.333,0,0,0.0,1,0,1,0,1,0,0,1,6,0,14,-1,14.2,0,0,17.0,1,1,1,1,15747,4268,4281,11689,2550,1860,7128,14161,15066,14161,6390,22257,19693,18354,9196,12313,8004,17214,25827,18762,6324,13184,16003,2107,76,12877,1.0,20:11,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,41.2,5,11,0.455,3,4,0.75,14,19,0.737,0,6,6,4,3,1,0,3,2,9,27,11,40.2,0,0,42.0,1,1,1,1,445,6175,6284,11898,1083,4617,1633,27,17,9261,13060,3007,5415,3513,1969,4706,8004,25441,11390,138,744,3629,2323,2107,76,1376,1.0,41:12,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,21.55,3,7,0.429,2,2,1.0,0,0,0.0,2,4,6,1,0,1,1,0,3,0,8,10,22.7,0,0,21.0,1,1,1,1,14555,11544,12208,12903,2550,9677,1,14161,15066,14161,3138,6568,5415,12251,16943,4706,2692,1,17641,18762,12541,4134,9938,2107,76,10048,1.0,21:33,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,26.7,1,5,0.2,0,4,0.0,0,0,0.0,1,3,4,2,1,0,2,0,0,0,2,13,14.8,0,0,12.0,1,1,1,1,10272,18695,16058,21086,11051,4617,11051,14161,15066,14161,6390,9493,9586,8082,9196,12313,932,1,1,18762,20822,2784,15561,2107,76,16886,1.0,26:42,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,9.566666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,2,8,6.8,0,0,6.0,1,1,1,1,22601,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,1,1,18762,20822,5243,21328,2107,76,21429,1.0,9:34,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,21.383333333333333,5,7,0.714,0,0,0.0,0,0,0.0,0,4,4,0,4,0,1,1,3,4,10,4,13.8,0,0,16.0,1,1,1,1,14708,6175,12208,2409,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,841,12313,2692,17214,17641,2748,10151,8158,16311,2107,76,13654,1.0,21:23,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,10.883333333333333,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,1,0,1,0,1,2,2,-1,5.2,0,0,5.0,1,1,1,1,22077,18695,23432,1,11051,17277,11051,14161,8140,14161,13060,17769,19693,18354,9196,12313,2692,1,4972,7786,20822,13184,22370,2107,76,22162,1.0,10:53,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,34.31666666666667,6,15,0.4,2,6,0.333,2,5,0.4,1,3,4,6,2,1,0,2,4,4,16,-6,30.8,0,0,30.0,1,13074,13074,13074,4082,4268,2795,14037,2550,1860,7128,6499,3208,13568,6390,9493,9586,1638,4412,4706,8004,23588,22104,2748,4835,18431,5493,2107,76,4936,1.0,34:19,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,21.433333333333334,3,6,0.5,0,0,0.0,7,8,0.875,3,5,8,0,0,0,1,0,1,5,13,-11,25.6,0,0,23.0,1,13074,13074,13074,14657,11544,14041,7886,11051,17277,11051,705,922,6721,1576,4465,2959,18354,16943,12313,2692,1,4972,1539,7214,22146,8157,2107,76,8747,1.0,21:26,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,31.03333333333333,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,1,0,0,0,2,2,1,10,-6,16.3,0,0,17.0,1,13074,13074,13074,6692,8539,10529,7886,2550,4617,3313,14161,15066,14161,13060,6568,9586,12251,16943,12313,8004,23588,11390,12373,10151,18431,14372,2107,76,12877,1.0,31:02,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,21.73333333333333,3,8,0.375,0,0,0.0,4,5,0.8,3,6,9,1,1,0,1,2,0,3,10,1,24.3,0,0,22.0,1,13074,13074,13074,14406,11544,10529,15466,11051,17277,11051,2791,3208,7601,1576,3007,2216,12251,9196,12313,2692,23588,1,4736,10151,11010,8939,2107,76,9378,1.0,21:44,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,34.166666666666664,7,24,0.292,0,2,0.0,2,2,1.0,1,3,4,4,1,1,0,4,3,1,16,-10,28.8,0,0,26.0,1,13074,13074,13074,4216,2864,190,19015,11051,9677,11051,6499,8140,1,6390,9493,9586,3513,9196,4706,8004,25926,17641,12373,4835,21543,6465,2107,76,6962,1.0,34:10,2015,2016
