player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203458,Alex Len,Alex,1610612737,ATL,26.0,77,28,49,0.364,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.1,74,219,506,406,65,1,3,4,2,8,14,3,17,3,173,73,4,1,13,ATL
1627816,Alex Poythress,Alex,1610612737,ATL,25.0,21,7,14,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,417,433,136,422,65,1,3,39,2,8,14,3,97,47,173,73,4,1,13,ATL
1627772,Daniel Hamilton,Daniel,1610612737,ATL,23.0,19,7,12,0.368,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,424,433,125,404,65,1,3,39,2,8,14,3,199,47,26,73,4,1,116,ATL
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,24.0,82,29,53,0.354,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1,209,516,416,65,1,3,39,2,8,14,3,199,47,26,73,4,1,116,ATL
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,29.0,64,24,40,0.375,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.1,201,262,454,401,65,1,3,39,2,8,14,3,49,3,173,73,4,1,13,ATL
1627738,Deyonta Davis,Deyonta,1610612737,ATL,22.0,9,3,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,470,472,76,422,294,1,3,39,2,8,14,3,97,47,173,73,4,1,116,ATL
1629353,Isaac Humphries,Isaac,1610612737,ATL,21.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,499,59,496,294,1,3,39,2,8,14,3,386,47,173,73,4,1,116,ATL
1629121,Jaylen Adams,Jaylen,1610612737,ATL,23.0,34,13,21,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,372,374,202,399,294,1,3,39,2,8,14,3,199,47,173,73,4,1,116,ATL
1628381,John Collins,John,1610612737,ATL,21.0,61,24,37,0.393,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,227,262,416,386,65,1,3,39,2,8,14,3,17,3,26,73,4,1,116,ATL
1626296,Jordan Sibert,Jordan,1610612737,ATL,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,499,1,1,294,1,3,39,2,8,14,3,386,47,173,73,4,1,116,ATL
1626147,Justin Anderson,Justin,1610612737,ATL,25.0,48,17,31,0.354,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,305,328,335,415,65,1,3,39,2,8,14,3,199,47,26,73,4,1,116,ATL
203145,Kent Bazemore,Kent,1610612737,ATL,29.0,67,24,43,0.358,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,179,262,474,412,65,1,3,39,2,8,14,3,199,47,26,73,4,1,116,ATL
1628989,Kevin Huerter,Kevin,1610612737,ATL,20.0,75,27,48,0.36,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,98,229,500,410,65,1,3,39,2,8,14,3,199,47,173,73,4,1,116,ATL
203101,Miles Plumlee,Miles,1610612737,ATL,30.0,18,1,17,0.056,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,431,499,164,518,65,1,3,39,2,8,14,3,386,3,173,13,4,1,13,ATL
1629016,Omari Spellman,Omari,1610612737,ATL,21.0,46,15,31,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,316,352,335,434,294,1,3,39,2,8,14,3,199,47,173,73,4,1,116,ATL
1627752,Taurean Prince,Taurean,1610612737,ATL,25.0,55,19,36,0.345,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,270,307,406,420,14,1,3,39,2,8,14,3,199,47,26,73,4,1,13,ATL
1629027,Trae Young,Trae,1610612737,ATL,20.0,81,29,52,0.358,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,22,209,515,413,65,1,3,39,2,8,14,3,97,47,26,73,4,1,116,ATL
